<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20231127,1910,148.754,148.756,148.698,148.698,738580000
USDJPY,20231127,1915,148.699,148.701,148.657,148.688,1557410000
USDJPY,20231127,1920,148.687,148.688,148.611,148.622,765830000
USDJPY,20231127,1925,148.621,148.647,148.611,148.638,974710000
USDJPY,20231127,1930,148.637,148.648,148.624,148.625,1151610000
USDJPY,20231127,1935,148.626,148.639,148.553,148.558,1178750000
USDJPY,20231127,1940,148.559,148.571,148.548,148.549,928050000
USDJPY,20231127,1945,148.550,148.605,148.547,148.603,1011190000
USDJPY,20231127,1950,148.603,148.635,148.590,148.591,943330000
USDJPY,20231127,1955,148.592,148.637,148.590,148.605,885990000
USDJPY,20231127,2000,148.606,148.638,148.605,148.628,498760000
USDJPY,20231127,2005,148.629,148.648,148.554,148.583,954170000
USDJPY,20231127,2010,148.585,148.600,148.565,148.592,888970000
USDJPY,20231127,2015,148.592,148.653,148.592,148.637,541440000
USDJPY,20231127,2020,148.635,148.642,148.621,148.623,388070000
USDJPY,20231127,2025,148.622,148.638,148.612,148.613,788090000
USDJPY,20231127,2030,148.614,148.640,148.591,148.602,1099770000
USDJPY,20231127,2035,148.601,148.604,148.589,148.592,382200000
USDJPY,20231127,2040,148.592,148.624,148.592,148.603,687770001
USDJPY,20231127,2045,148.602,148.648,148.602,148.638,865130001
USDJPY,20231127,2050,148.637,148.639,148.616,148.616,860200000
USDJPY,20231127,2055,148.616,148.643,148.607,148.627,1282720000
USDJPY,20231127,2100,148.627,148.654,148.620,148.629,467460000
USDJPY,20231127,2105,148.629,148.652,148.629,148.650,234900000
USDJPY,20231127,2110,148.650,148.659,148.641,148.648,324970000
USDJPY,20231127,2115,148.649,148.650,148.635,148.649,357750000
USDJPY,20231127,2120,148.649,148.649,148.633,148.642,176550000
USDJPY,20231127,2125,148.642,148.650,148.628,148.643,424100000
USDJPY,20231127,2130,148.641,148.685,148.641,148.679,420990000
USDJPY,20231127,2135,148.679,148.682,148.668,148.670,499200000
USDJPY,20231127,2140,148.671,148.681,148.668,148.673,365620000
USDJPY,20231127,2145,148.671,148.694,148.671,148.694,334750000
USDJPY,20231127,2150,148.692,148.693,148.659,148.660,442870000
USDJPY,20231127,2155,148.661,148.686,148.658,148.677,521700000
USDJPY,20231127,2200,148.666,148.666,148.548,148.568,14700000
USDJPY,20231127,2205,148.664,148.679,148.610,148.610,112650000
USDJPY,20231127,2210,148.589,148.615,148.589,148.600,163800000
USDJPY,20231127,2215,148.599,148.633,148.588,148.630,241650000
USDJPY,20231127,2220,148.630,148.633,148.614,148.626,143370000
USDJPY,20231127,2225,148.626,148.629,148.587,148.597,203250000
USDJPY,20231127,2230,148.596,148.621,148.592,148.615,201600000
USDJPY,20231127,2235,148.613,148.660,148.605,148.633,235000000
USDJPY,20231127,2240,148.631,148.634,148.630,148.633,58500000
USDJPY,20231127,2245,148.632,148.635,148.630,148.634,41320000
USDJPY,20231127,2250,148.632,148.639,148.626,148.633,150190000
USDJPY,20231127,2255,148.633,148.638,148.630,148.634,155430000
USDJPY,20231127,2300,148.637,148.637,148.553,148.559,740710000
USDJPY,20231127,2305,148.559,148.582,148.559,148.582,218910000
USDJPY,20231127,2310,148.583,148.583,148.489,148.498,515970000
USDJPY,20231127,2315,148.504,148.524,148.454,148.455,760490000
USDJPY,20231127,2320,148.456,148.456,148.407,148.435,600000000
USDJPY,20231127,2325,148.435,148.444,148.361,148.367,687890000
USDJPY,20231127,2330,148.368,148.435,148.368,148.435,652140000
USDJPY,20231127,2335,148.429,148.441,148.406,148.434,525920000
USDJPY,20231127,2340,148.433,148.448,148.426,148.440,253460000
USDJPY,20231127,2345,148.441,148.463,148.433,148.454,456000000
USDJPY,20231127,2350,148.452,148.453,148.425,148.436,482270001
USDJPY,20231127,2355,148.436,148.454,148.413,148.414,373650000
USDJPY,20231128,0000,148.415,148.416,148.297,148.335,1566870000
USDJPY,20231128,0005,148.337,148.353,148.282,148.293,1255520000
USDJPY,20231128,0010,148.294,148.347,148.267,148.296,1052440000
USDJPY,20231128,0015,148.296,148.312,148.232,148.234,1255810000
USDJPY,20231128,0020,148.234,148.259,148.180,148.191,1047660000
USDJPY,20231128,0025,148.190,148.209,148.172,148.189,1177740000
USDJPY,20231128,0030,148.189,148.196,148.073,148.119,2141250000
USDJPY,20231128,0035,148.120,148.173,148.111,148.126,1701400000
USDJPY,20231128,0040,148.125,148.133,148.080,148.132,1555960000
USDJPY,20231128,0045,148.131,148.154,148.118,148.143,941190000
USDJPY,20231128,0050,148.147,148.168,148.090,148.108,2585470000
USDJPY,20231128,0055,148.108,148.192,148.095,148.141,2508610000
USDJPY,20231128,0100,148.141,148.188,148.108,148.120,2320270000
USDJPY,20231128,0105,148.120,148.120,148.019,148.092,2268830000
USDJPY,20231128,0110,148.091,148.140,148.089,148.104,1565530000
USDJPY,20231128,0115,148.105,148.154,148.071,148.131,1786330000
USDJPY,20231128,0120,148.132,148.229,148.132,148.222,1640240000
USDJPY,20231128,0125,148.222,148.348,148.214,148.331,1863250001
USDJPY,20231128,0130,148.330,148.361,148.262,148.263,2252680000
USDJPY,20231128,0135,148.262,148.290,148.245,148.255,1327520000
USDJPY,20231128,0140,148.254,148.275,148.201,148.247,2123370000
USDJPY,20231128,0145,148.247,148.275,148.210,148.246,2048900000
USDJPY,20231128,0150,148.245,148.257,148.162,148.164,1579220000
USDJPY,20231128,0155,148.164,148.211,148.159,148.200,1707460000
USDJPY,20231128,0200,148.200,148.265,148.199,148.246,1431180000
USDJPY,20231128,0205,148.245,148.254,148.228,148.240,1009920000
USDJPY,20231128,0210,148.239,148.294,148.238,148.253,1020770000
USDJPY,20231128,0215,148.253,148.283,148.183,148.191,1172430000
USDJPY,20231128,0220,148.190,148.210,148.164,148.179,1140330000
USDJPY,20231128,0225,148.179,148.183,148.130,148.142,936470000
USDJPY,20231128,0230,148.141,148.142,148.033,148.034,1343290000
USDJPY,20231128,0235,148.034,148.075,148.003,148.021,1736380000
USDJPY,20231128,0240,148.022,148.092,147.968,148.062,1682020000
USDJPY,20231128,0245,148.060,148.137,148.055,148.110,1225910000
USDJPY,20231128,0250,148.111,148.130,148.070,148.076,1138780000
USDJPY,20231128,0255,148.082,148.089,148.037,148.070,962200000
USDJPY,20231128,0300,148.069,148.086,148.041,148.080,1049940000
USDJPY,20231128,0305,148.082,148.139,148.079,148.132,1256700000
USDJPY,20231128,0310,148.131,148.131,148.082,148.100,878900000
USDJPY,20231128,0315,148.099,148.121,148.091,148.110,756700000
USDJPY,20231128,0320,148.110,148.127,148.094,148.121,944690000
USDJPY,20231128,0325,148.124,148.173,148.119,148.134,1026020000
USDJPY,20231128,0330,148.136,148.194,148.114,148.189,961860000
USDJPY,20231128,0335,148.191,148.223,148.185,148.204,628230000
USDJPY,20231128,0340,148.205,148.275,148.190,148.267,940780000
USDJPY,20231128,0345,148.268,148.276,148.230,148.244,631300000
USDJPY,20231128,0350,148.244,148.246,148.219,148.229,799370000
USDJPY,20231128,0355,148.231,148.246,148.186,148.211,1327780000
USDJPY,20231128,0400,148.211,148.221,148.176,148.188,1261870000
USDJPY,20231128,0405,148.189,148.227,148.177,148.218,1168020000
USDJPY,20231128,0410,148.219,148.230,148.200,148.218,971700000
USDJPY,20231128,0415,148.217,148.224,148.208,148.217,808350000
USDJPY,20231128,0420,148.213,148.244,148.206,148.210,1047750001
USDJPY,20231128,0425,148.210,148.212,148.160,148.175,1277250000
USDJPY,20231128,0430,148.176,148.183,148.159,148.176,1467250000
USDJPY,20231128,0435,148.176,148.177,148.142,148.162,1008760000
USDJPY,20231128,0440,148.163,148.165,148.148,148.149,956160000
USDJPY,20231128,0445,148.147,148.168,148.127,148.167,946710000
USDJPY,20231128,0450,148.167,148.187,148.149,148.177,825340000
USDJPY,20231128,0455,148.182,148.190,148.172,148.183,544830000
USDJPY,20231128,0500,148.183,148.254,148.182,148.249,1779020000
USDJPY,20231128,0505,148.249,148.252,148.214,148.216,1435570001
USDJPY,20231128,0510,148.218,148.260,148.210,148.260,1444320000
USDJPY,20231128,0515,148.259,148.294,148.239,148.283,999580002
USDJPY,20231128,0520,148.281,148.285,148.255,148.260,889170000
USDJPY,20231128,0525,148.260,148.275,148.241,148.264,801979999
USDJPY,20231128,0530,148.264,148.311,148.263,148.305,1096100000
USDJPY,20231128,0535,148.307,148.384,148.305,148.344,1580810000
USDJPY,20231128,0540,148.344,148.352,148.313,148.325,1780790001
USDJPY,20231128,0545,148.321,148.352,148.305,148.310,1433410000
USDJPY,20231128,0550,148.310,148.340,148.305,148.323,859040000
USDJPY,20231128,0555,148.323,148.323,148.270,148.284,1362470000
USDJPY,20231128,0600,148.285,148.290,148.254,148.256,1351639998
USDJPY,20231128,0605,148.254,148.287,148.253,148.282,1947410000
USDJPY,20231128,0610,148.283,148.329,148.274,148.324,811690000
USDJPY,20231128,0615,148.323,148.323,148.221,148.222,1157660000
USDJPY,20231128,0620,148.222,148.253,148.176,148.242,1485120000
USDJPY,20231128,0625,148.242,148.250,148.208,148.216,1283100001
USDJPY,20231128,0630,148.216,148.216,148.153,148.208,1124250000
USDJPY,20231128,0635,148.207,148.248,148.185,148.230,1196250000
USDJPY,20231128,0640,148.230,148.289,148.226,148.287,865150000
USDJPY,20231128,0645,148.288,148.323,148.272,148.322,1125870000
USDJPY,20231128,0650,148.322,148.336,148.283,148.327,754960000
USDJPY,20231128,0655,148.330,148.366,148.330,148.356,932780000
USDJPY,20231128,0700,148.356,148.361,148.297,148.301,1874640000
USDJPY,20231128,0705,148.300,148.431,148.300,148.420,2010510000
USDJPY,20231128,0710,148.416,148.455,148.367,148.449,2118170000
USDJPY,20231128,0715,148.450,148.495,148.411,148.437,2399350000
USDJPY,20231128,0720,148.431,148.442,148.376,148.422,2057110000
USDJPY,20231128,0725,148.424,148.432,148.394,148.429,1761440000
USDJPY,20231128,0730,148.430,148.439,148.390,148.396,2163440000
USDJPY,20231128,0735,148.397,148.404,148.369,148.384,1682570000
USDJPY,20231128,0740,148.383,148.444,148.372,148.440,2366370000
USDJPY,20231128,0745,148.441,148.496,148.437,148.476,1724160000
USDJPY,20231128,0750,148.476,148.483,148.420,148.435,2021350000
USDJPY,20231128,0755,148.438,148.544,148.436,148.509,2844870000
USDJPY,20231128,0800,148.510,148.546,148.471,148.475,3579050000
USDJPY,20231128,0805,148.476,148.567,148.473,148.562,2189650000
USDJPY,20231128,0810,148.561,148.591,148.544,148.590,2340820000
USDJPY,20231128,0815,148.589,148.668,148.588,148.621,2550770000
USDJPY,20231128,0820,148.620,148.680,148.609,148.670,2810380000
USDJPY,20231128,0825,148.670,148.671,148.620,148.644,2312870000
USDJPY,20231128,0830,148.643,148.655,148.583,148.625,2641010000
USDJPY,20231128,0835,148.625,148.741,148.623,148.715,2648620000
USDJPY,20231128,0840,148.716,148.780,148.701,148.770,1489190000
USDJPY,20231128,0845,148.775,148.829,148.737,148.754,2146330000
USDJPY,20231128,0850,148.755,148.756,148.701,148.717,2389890000
USDJPY,20231128,0855,148.717,148.720,148.674,148.689,2284430000
USDJPY,20231128,0900,148.689,148.690,148.602,148.631,2600800000
USDJPY,20231128,0905,148.631,148.653,148.598,148.620,1817180000
USDJPY,20231128,0910,148.621,148.637,148.555,148.582,2085610000
USDJPY,20231128,0915,148.583,148.623,148.562,148.612,2424110000
USDJPY,20231128,0920,148.613,148.625,148.608,148.611,1336670000
USDJPY,20231128,0925,148.612,148.662,148.571,148.625,1507870000
USDJPY,20231128,0930,148.626,148.646,148.574,148.578,1849380001
USDJPY,20231128,0935,148.581,148.639,148.581,148.621,1998230000
USDJPY,20231128,0940,148.622,148.632,148.590,148.610,1342690000
USDJPY,20231128,0945,148.609,148.662,148.605,148.625,2659910000
USDJPY,20231128,0950,148.622,148.623,148.583,148.603,1925380000
USDJPY,20231128,0955,148.602,148.605,148.516,148.538,1471220000
USDJPY,20231128,1000,148.538,148.568,148.520,148.543,2168160000
USDJPY,20231128,1005,148.545,148.558,148.521,148.528,1960610000
USDJPY,20231128,1010,148.529,148.557,148.525,148.553,1580270000
USDJPY,20231128,1015,148.555,148.591,148.539,148.580,1479490000
USDJPY,20231128,1020,148.578,148.626,148.578,148.622,1886300000
USDJPY,20231128,1025,148.624,148.633,148.603,148.605,1486150000
USDJPY,20231128,1030,148.603,148.655,148.603,148.644,1600030001
USDJPY,20231128,1035,148.643,148.671,148.631,148.653,1486770000
USDJPY,20231128,1040,148.652,148.692,148.652,148.678,1382150000
USDJPY,20231128,1045,148.678,148.700,148.665,148.669,1179270000
USDJPY,20231128,1050,148.669,148.682,148.643,148.644,887670000
USDJPY,20231128,1055,148.643,148.644,148.602,148.607,1300440001
USDJPY,20231128,1100,148.609,148.632,148.607,148.614,891740000
USDJPY,20231128,1105,148.614,148.614,148.578,148.584,1092920000
USDJPY,20231128,1110,148.584,148.639,148.584,148.604,1384700000
USDJPY,20231128,1115,148.607,148.624,148.598,148.599,987230000
USDJPY,20231128,1120,148.600,148.624,148.600,148.602,251100000
USDJPY,20231128,1125,148.602,148.623,148.602,148.617,662500000
USDJPY,20231128,1130,148.616,148.623,148.591,148.592,878080000
USDJPY,20231128,1135,148.593,148.593,148.506,148.519,1425020000
USDJPY,20231128,1140,148.519,148.539,148.501,148.510,1584220000
USDJPY,20231128,1145,148.510,148.517,148.415,148.421,1490730000
USDJPY,20231128,1150,148.422,148.545,148.401,148.539,1439060000
USDJPY,20231128,1155,148.544,148.594,148.530,148.587,1394370000
USDJPY,20231128,1200,148.588,148.618,148.576,148.582,1339810000
USDJPY,20231128,1205,148.583,148.583,148.500,148.500,1150830000
USDJPY,20231128,1210,148.500,148.518,148.477,148.479,1117370000
USDJPY,20231128,1215,148.480,148.483,148.442,148.450,1583030000
USDJPY,20231128,1220,148.450,148.500,148.437,148.444,1848140000
USDJPY,20231128,1225,148.446,148.475,148.413,148.427,1785260000
USDJPY,20231128,1230,148.427,148.460,148.351,148.362,1889520000
USDJPY,20231128,1235,148.363,148.404,148.361,148.402,1410650000
USDJPY,20231128,1240,148.401,148.471,148.390,148.421,2178920000
USDJPY,20231128,1245,148.421,148.442,148.395,148.428,1506160000
USDJPY,20231128,1250,148.429,148.546,148.426,148.542,1248290000
USDJPY,20231128,1255,148.545,148.552,148.501,148.509,2401400000
USDJPY,20231128,1300,148.507,148.592,148.495,148.555,2556010000
USDJPY,20231128,1305,148.555,148.670,148.551,148.638,2479040000
USDJPY,20231128,1310,148.639,148.667,148.612,148.655,1674580000
USDJPY,20231128,1315,148.655,148.694,148.575,148.584,2292700000
USDJPY,20231128,1320,148.584,148.616,148.489,148.492,3056280000
USDJPY,20231128,1325,148.492,148.503,148.435,148.440,3214040000
USDJPY,20231128,1330,148.439,148.471,148.400,148.403,2763380000
USDJPY,20231128,1335,148.402,148.442,148.382,148.427,3318280000
USDJPY,20231128,1340,148.428,148.429,148.294,148.331,4540570000
USDJPY,20231128,1345,148.333,148.442,148.314,148.410,3537030000
USDJPY,20231128,1350,148.410,148.410,148.336,148.377,3856870000
USDJPY,20231128,1355,148.376,148.409,148.358,148.362,3126190000
USDJPY,20231128,1400,148.362,148.499,148.251,148.437,5574130000
USDJPY,20231128,1405,148.436,148.497,148.324,148.349,4874840000
USDJPY,20231128,1410,148.349,148.416,148.331,148.385,4793400000
USDJPY,20231128,1415,148.384,148.431,148.370,148.426,3736380000
USDJPY,20231128,1420,148.425,148.428,148.215,148.229,4271850000
USDJPY,20231128,1425,148.229,148.266,148.194,148.210,3777530000
USDJPY,20231128,1430,148.209,148.272,148.179,148.234,3819420000
USDJPY,20231128,1435,148.234,148.281,148.221,148.252,2458660000
USDJPY,20231128,1440,148.251,148.259,148.191,148.213,2669580000
USDJPY,20231128,1445,148.213,148.254,148.180,148.181,3503430000
USDJPY,20231128,1450,148.180,148.246,148.160,148.245,3266970000
USDJPY,20231128,1455,148.245,148.322,148.243,148.272,3085810000
USDJPY,20231128,1500,148.279,148.349,148.132,148.159,4738900000
USDJPY,20231128,1505,148.160,148.304,148.137,148.273,4268230000
USDJPY,20231128,1510,148.273,148.384,148.249,148.361,4191840000
USDJPY,20231128,1515,148.356,148.381,148.273,148.357,3865390000
USDJPY,20231128,1520,148.359,148.363,148.152,148.162,3997430000
USDJPY,20231128,1525,148.166,148.209,148.152,148.188,3561710000
USDJPY,20231128,1530,148.194,148.208,148.110,148.130,4363980000
USDJPY,20231128,1535,148.130,148.171,147.892,147.904,5587790000
USDJPY,20231128,1540,147.903,147.917,147.701,147.823,6564120000
USDJPY,20231128,1545,147.824,147.913,147.751,147.824,5537230000
USDJPY,20231128,1550,147.825,147.933,147.816,147.910,5184570000
USDJPY,20231128,1555,147.911,147.927,147.828,147.872,5225600000
USDJPY,20231128,1600,147.872,147.913,147.820,147.843,4067560000
USDJPY,20231128,1605,147.843,147.846,147.697,147.704,4760820000
USDJPY,20231128,1610,147.704,147.828,147.682,147.760,4701920000
USDJPY,20231128,1615,147.761,147.792,147.640,147.663,4102470000
USDJPY,20231128,1620,147.665,147.677,147.590,147.650,4298510000
USDJPY,20231128,1625,147.648,147.649,147.551,147.611,3748010000
USDJPY,20231128,1630,147.611,147.628,147.533,147.540,2659980000
USDJPY,20231128,1635,147.538,147.574,147.473,147.540,3086240000
USDJPY,20231128,1640,147.540,147.557,147.449,147.533,2738100000
USDJPY,20231128,1645,147.533,147.541,147.439,147.496,2768890000
USDJPY,20231128,1650,147.498,147.504,147.391,147.429,3163760000
USDJPY,20231128,1655,147.429,147.466,147.405,147.421,3878970000
USDJPY,20231128,1700,147.420,147.432,147.349,147.378,3543090000
USDJPY,20231128,1705,147.375,147.426,147.374,147.393,2897060000
USDJPY,20231128,1710,147.392,147.402,147.353,147.359,1257760000
USDJPY,20231128,1715,147.360,147.373,147.322,147.363,1928000000
USDJPY,20231128,1720,147.365,147.447,147.356,147.425,1682890000
USDJPY,20231128,1725,147.426,147.457,147.389,147.391,1733800000
USDJPY,20231128,1730,147.391,147.459,147.391,147.458,1774440000
USDJPY,20231128,1735,147.457,147.543,147.445,147.499,2197210000
USDJPY,20231128,1740,147.498,147.603,147.484,147.572,1923560000
USDJPY,20231128,1745,147.570,147.617,147.567,147.588,1862620000
USDJPY,20231128,1750,147.590,147.612,147.561,147.564,1315140000
USDJPY,20231128,1755,147.564,147.577,147.530,147.553,1954150000
USDJPY,20231128,1800,147.554,147.653,147.503,147.618,3236480000
USDJPY,20231128,1805,147.618,147.635,147.542,147.578,2854480000
USDJPY,20231128,1810,147.578,147.688,147.578,147.669,2028990000
USDJPY,20231128,1815,147.670,147.713,147.669,147.679,1460200000
USDJPY,20231128,1820,147.679,147.679,147.620,147.622,1184520000
USDJPY,20231128,1825,147.621,147.631,147.547,147.556,1443550000
USDJPY,20231128,1830,147.557,147.572,147.530,147.571,1435960000
USDJPY,20231128,1835,147.570,147.606,147.565,147.603,804090000
USDJPY,20231128,1840,147.603,147.669,147.591,147.669,788350000
USDJPY,20231128,1845,147.667,147.679,147.597,147.605,1203990000
USDJPY,20231128,1850,147.607,147.607,147.535,147.545,702780000
USDJPY,20231128,1855,147.545,147.608,147.542,147.578,1596400000
USDJPY,20231128,1900,147.578,147.578,147.523,147.536,1469980000
USDJPY,20231128,1905,147.537,147.543,147.523,147.526,1102440000
USDJPY,20231128,1910,147.523,147.535,147.446,147.456,1653420000
USDJPY,20231128,1915,147.458,147.468,147.445,147.448,1626640000
USDJPY,20231128,1920,147.448,147.492,147.431,147.478,1444650000
USDJPY,20231128,1925,147.478,147.521,147.468,147.499,1687740000
USDJPY,20231128,1930,147.497,147.535,147.495,147.508,1487250000
USDJPY,20231128,1935,147.509,147.524,147.427,147.471,2616050000
USDJPY,20231128,1940,147.475,147.478,147.412,147.445,1844800000
USDJPY,20231128,1945,147.445,147.447,147.400,147.400,997390000
USDJPY,20231128,1950,147.398,147.426,147.389,147.413,1459220000
USDJPY,20231128,1955,147.414,147.434,147.392,147.423,726770000
USDJPY,20231128,2000,147.424,147.466,147.418,147.453,1223850000
USDJPY,20231128,2005,147.454,147.514,147.452,147.497,1094440000
USDJPY,20231128,2010,147.498,147.504,147.473,147.496,1109140000
USDJPY,20231128,2015,147.494,147.509,147.486,147.507,723210000
USDJPY,20231128,2020,147.508,147.545,147.497,147.505,675600000
USDJPY,20231128,2025,147.505,147.509,147.488,147.490,370660000
USDJPY,20231128,2030,147.493,147.496,147.477,147.491,443430000
USDJPY,20231128,2035,147.488,147.517,147.477,147.499,490170000
USDJPY,20231128,2040,147.500,147.512,147.489,147.501,441200000
USDJPY,20231128,2045,147.498,147.523,147.491,147.500,796670002
USDJPY,20231128,2050,147.502,147.505,147.459,147.471,492610000
USDJPY,20231128,2055,147.471,147.490,147.463,147.479,724550002
USDJPY,20231128,2100,147.480,147.495,147.458,147.464,616870000
USDJPY,20231128,2105,147.464,147.468,147.452,147.463,211450000
USDJPY,20231128,2110,147.469,147.474,147.447,147.460,188320000
USDJPY,20231128,2115,147.457,147.479,147.451,147.472,179850000
USDJPY,20231128,2120,147.475,147.482,147.459,147.481,285450000
USDJPY,20231128,2125,147.481,147.495,147.476,147.479,278700000
USDJPY,20231128,2130,147.478,147.512,147.474,147.512,669700000
USDJPY,20231128,2135,147.511,147.512,147.502,147.504,209210000
USDJPY,20231128,2140,147.503,147.506,147.449,147.452,529350000
USDJPY,20231128,2145,147.455,147.470,147.451,147.467,569220000
USDJPY,20231128,2150,147.468,147.469,147.449,147.453,1013030000
USDJPY,20231128,2155,147.452,147.483,147.449,147.461,764540000
USDJPY,20231128,2200,147.464,147.518,147.443,147.449,24600000
USDJPY,20231128,2205,147.464,147.493,147.453,147.454,149400000
USDJPY,20231128,2210,147.453,147.477,147.392,147.465,243600000
USDJPY,20231128,2215,147.466,147.467,147.425,147.426,198600000
USDJPY,20231128,2220,147.426,147.432,147.423,147.426,59400000
USDJPY,20231128,2225,147.426,147.481,147.425,147.441,175350000
USDJPY,20231128,2230,147.434,147.439,147.415,147.424,158160000
USDJPY,20231128,2235,147.428,147.441,147.420,147.426,581100000
USDJPY,20231128,2240,147.432,147.457,147.424,147.444,487500000
USDJPY,20231128,2245,147.443,147.447,147.417,147.438,227920000
USDJPY,20231128,2250,147.443,147.447,147.414,147.430,627700000
USDJPY,20231128,2255,147.427,147.446,147.422,147.422,159750000
USDJPY,20231128,2300,147.421,147.429,147.348,147.370,873690000
USDJPY,20231128,2305,147.369,147.378,147.329,147.331,552780000
USDJPY,20231128,2310,147.330,147.339,147.108,147.108,1353290000
USDJPY,20231128,2315,147.108,147.124,147.031,147.049,1224000000
USDJPY,20231128,2320,147.049,147.099,147.043,147.092,674400000
USDJPY,20231128,2325,147.094,147.095,147.016,147.030,976790000
USDJPY,20231128,2330,147.030,147.109,147.030,147.106,778480000
USDJPY,20231128,2335,147.112,147.151,147.088,147.103,702380000
USDJPY,20231128,2340,147.098,147.138,147.081,147.099,603630000
USDJPY,20231128,2345,147.098,147.136,147.098,147.136,183630000
USDJPY,20231128,2350,147.136,147.146,147.055,147.057,693980000
USDJPY,20231128,2355,147.060,147.079,147.019,147.065,589210000
USDJPY,20231129,0000,147.063,147.147,147.018,147.136,1866040000
USDJPY,20231129,0005,147.135,147.243,147.134,147.176,2166490000
USDJPY,20231129,0010,147.175,147.242,147.119,147.140,2049120000
USDJPY,20231129,0015,147.138,147.185,147.114,147.179,1245750000
USDJPY,20231129,0020,147.183,147.195,147.137,147.145,873350000
USDJPY,20231129,0025,147.144,147.215,147.142,147.159,858230000
USDJPY,20231129,0030,147.158,147.169,147.022,147.051,2286020000
USDJPY,20231129,0035,147.049,147.065,147.016,147.039,1851690000
USDJPY,20231129,0040,147.038,147.038,146.856,146.866,2611690000
USDJPY,20231129,0045,146.868,146.902,146.813,146.870,2304410000
USDJPY,20231129,0050,146.869,146.905,146.800,146.875,3791130000
USDJPY,20231129,0055,146.880,146.883,146.779,146.796,2732940000
USDJPY,20231129,0100,146.797,146.798,146.670,146.733,4563510000
USDJPY,20231129,0105,146.730,146.809,146.719,146.806,3052890000
USDJPY,20231129,0110,146.806,146.859,146.768,146.780,3218230000
USDJPY,20231129,0115,146.781,146.820,146.704,146.705,3324560000
USDJPY,20231129,0120,146.706,146.842,146.673,146.782,3187880000
USDJPY,20231129,0125,146.778,146.829,146.773,146.819,2157610000
USDJPY,20231129,0130,146.818,146.861,146.773,146.808,2424350000
USDJPY,20231129,0135,146.807,146.822,146.770,146.777,2271870000
USDJPY,20231129,0140,146.776,146.778,146.721,146.767,3299940000
USDJPY,20231129,0145,146.767,146.840,146.751,146.828,2653170000
USDJPY,20231129,0150,146.830,146.899,146.813,146.899,2640410000
USDJPY,20231129,0155,146.898,146.956,146.884,146.898,2814330000
USDJPY,20231129,0200,146.898,146.951,146.884,146.934,2510170000
USDJPY,20231129,0205,146.935,146.954,146.846,146.862,2821060000
USDJPY,20231129,0210,146.863,146.870,146.797,146.836,2842280000
USDJPY,20231129,0215,146.836,146.871,146.812,146.871,2262650000
USDJPY,20231129,0220,146.872,146.908,146.869,146.899,1315800000
USDJPY,20231129,0225,146.898,146.903,146.861,146.883,1113380000
USDJPY,20231129,0230,146.883,146.952,146.879,146.948,1140630000
USDJPY,20231129,0235,146.949,146.963,146.912,146.959,1269970000
USDJPY,20231129,0240,146.959,147.067,146.953,147.067,1674380000
USDJPY,20231129,0245,147.066,147.087,147.036,147.065,1522000000
USDJPY,20231129,0250,147.067,147.071,147.032,147.049,1447210000
USDJPY,20231129,0255,147.049,147.059,147.023,147.032,1666670000
USDJPY,20231129,0300,147.034,147.034,146.991,147.017,1370300000
USDJPY,20231129,0305,147.014,147.063,147.012,147.022,1241630000
USDJPY,20231129,0310,147.020,147.125,147.013,147.108,1181900000
USDJPY,20231129,0315,147.109,147.168,147.099,147.153,1361360000
USDJPY,20231129,0320,147.152,147.167,147.137,147.166,757870000
USDJPY,20231129,0325,147.165,147.203,147.156,147.156,1531260000
USDJPY,20231129,0330,147.156,147.193,147.141,147.154,1359820000
USDJPY,20231129,0335,147.155,147.242,147.142,147.226,1443890000
USDJPY,20231129,0340,147.226,147.276,147.220,147.257,830560000
USDJPY,20231129,0345,147.259,147.318,147.259,147.270,1457550000
USDJPY,20231129,0350,147.270,147.271,147.235,147.240,2231870000
USDJPY,20231129,0355,147.241,147.289,147.239,147.289,1528120000
USDJPY,20231129,0400,147.289,147.301,147.199,147.271,2013790000
USDJPY,20231129,0405,147.271,147.271,147.166,147.189,1604520000
USDJPY,20231129,0410,147.191,147.220,147.182,147.194,1368890000
USDJPY,20231129,0415,147.195,147.215,147.167,147.200,1402090000
USDJPY,20231129,0420,147.200,147.242,147.194,147.203,1786520000
USDJPY,20231129,0425,147.202,147.239,147.199,147.233,1374010000
USDJPY,20231129,0430,147.231,147.238,147.200,147.227,881890000
USDJPY,20231129,0435,147.227,147.229,147.179,147.190,1085390000
USDJPY,20231129,0440,147.191,147.205,147.162,147.174,1625860000
USDJPY,20231129,0445,147.178,147.179,147.137,147.147,981670000
USDJPY,20231129,0450,147.149,147.156,147.079,147.099,1759690000
USDJPY,20231129,0455,147.101,147.102,147.070,147.091,1414130000
USDJPY,20231129,0500,147.091,147.098,147.025,147.042,1552760000
USDJPY,20231129,0505,147.041,147.068,147.005,147.017,1266460000
USDJPY,20231129,0510,147.017,147.107,147.008,147.084,1367980000
USDJPY,20231129,0515,147.085,147.094,147.029,147.034,1085970000
USDJPY,20231129,0520,147.034,147.042,147.000,147.041,791730000
USDJPY,20231129,0525,147.048,147.056,146.948,146.979,1482890000
USDJPY,20231129,0530,146.984,147.067,146.980,147.066,1520910000
USDJPY,20231129,0535,147.068,147.087,147.034,147.061,1704510000
