<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20211110,1000,113.215,113.217,113.163,113.197,4164950000
USDJPY,20211110,1100,113.198,113.250,113.140,113.226,4624000000
USDJPY,20211110,1200,113.226,113.337,113.186,113.266,5380460000
USDJPY,20211110,1300,113.267,113.490,113.210,113.444,17184850000
USDJPY,20211110,1400,113.443,113.667,113.345,113.654,17370880000
USDJPY,20211110,1500,113.652,113.939,113.638,113.894,10413230000
USDJPY,20211110,1600,113.897,113.910,113.805,113.882,8613829999
USDJPY,20211110,1700,113.884,113.979,113.884,113.928,3905180000
USDJPY,20211110,1800,113.928,114.015,113.811,113.823,8412840000
USDJPY,20211110,1900,113.820,113.857,113.731,113.814,4349140000
USDJPY,20211110,2000,113.816,113.901,113.769,113.896,3828060000
USDJPY,20211110,2100,113.896,113.952,113.893,113.898,1408960000
USDJPY,20211110,2200,113.898,113.919,113.860,113.879,4150990000
USDJPY,20211110,2300,113.876,113.906,113.852,113.906,2297750000
USDJPY,20211111,0000,113.905,113.989,113.903,113.954,8166070000
USDJPY,20211111,0100,113.953,114.087,113.944,114.063,6836180000
USDJPY,20211111,0200,114.064,114.155,114.040,114.090,3973770000
USDJPY,20211111,0300,114.090,114.096,113.971,114.000,3894810000
USDJPY,20211111,0400,113.999,114.000,113.919,113.964,3024870000
USDJPY,20211111,0500,113.964,113.978,113.919,113.943,2207200000
USDJPY,20211111,0600,113.943,113.980,113.888,113.929,2686490000
USDJPY,20211111,0700,113.928,114.091,113.874,114.081,3689760000
USDJPY,20211111,0800,114.080,114.133,113.995,114.042,5306500000
USDJPY,20211111,0900,114.041,114.090,114.015,114.079,4269160000
USDJPY,20211111,1000,114.077,114.079,113.962,113.982,3837490000
USDJPY,20211111,1100,113.982,114.008,113.934,113.956,3764750000
USDJPY,20211111,1200,113.955,113.971,113.893,113.950,5151530000
USDJPY,20211111,1300,113.948,113.988,113.807,113.873,5015980000
USDJPY,20211111,1400,113.876,113.967,113.805,113.963,4470930000
USDJPY,20211111,1500,113.967,114.002,113.895,113.968,4455410000
USDJPY,20211111,1600,113.969,114.045,113.940,114.015,2504410000
USDJPY,20211111,1700,114.014,114.087,113.988,114.087,1216280000
USDJPY,20211111,1800,114.085,114.092,114.042,114.083,1272610000
USDJPY,20211111,1900,114.085,114.098,114.046,114.096,1097850000
USDJPY,20211111,2000,114.096,114.106,114.052,114.070,1017090000
USDJPY,20211111,2100,114.068,114.088,114.048,114.050,604950000
USDJPY,20211111,2200,114.055,114.062,114.038,114.060,342750000
USDJPY,20211111,2300,114.059,114.073,114.030,114.044,1888460000
USDJPY,20211112,0000,114.042,114.250,114.038,114.248,6587800000
USDJPY,20211112,0100,114.247,114.300,114.213,114.280,4814350000
USDJPY,20211112,0200,114.279,114.280,114.217,114.240,3590300000
USDJPY,20211112,0300,114.239,114.274,114.225,114.255,2590720000
USDJPY,20211112,0400,114.255,114.266,114.236,114.259,1757770000
USDJPY,20211112,0500,114.259,114.282,114.162,114.205,2495150000
USDJPY,20211112,0600,114.203,114.246,114.184,114.220,1532140000
USDJPY,20211112,0700,114.219,114.251,114.020,114.047,4557260000
USDJPY,20211112,0800,114.049,114.093,113.951,114.005,6429780000
USDJPY,20211112,0900,114.003,114.073,113.963,114.029,6026460000
USDJPY,20211112,1000,114.028,114.092,114.010,114.085,4520640000
USDJPY,20211112,1100,114.085,114.130,114.030,114.057,3109310000
USDJPY,20211112,1200,114.054,114.062,113.935,113.999,5885240000
USDJPY,20211112,1300,113.998,114.033,113.921,113.959,7622420000
USDJPY,20211112,1400,113.959,114.007,113.899,114.001,7104920000
USDJPY,20211112,1500,113.999,113.999,113.760,113.941,13933210000
USDJPY,20211112,1600,113.943,113.965,113.855,113.900,4234720000
USDJPY,20211112,1700,113.900,113.945,113.878,113.908,2447090000
USDJPY,20211112,1800,113.909,113.909,113.821,113.845,2266250000
USDJPY,20211112,1900,113.847,113.955,113.826,113.955,5468020000
USDJPY,20211112,2000,113.955,113.957,113.859,113.876,2361040000
USDJPY,20211112,2100,113.876,113.934,113.846,113.846,1669600000
USDJPY,20211114,2200,113.919,113.973,113.909,113.964,512500000
USDJPY,20211114,2300,113.964,114.045,113.926,113.983,2162090000
USDJPY,20211115,0000,113.981,114.006,113.910,113.996,4632020000
USDJPY,20211115,0100,113.995,114.007,113.751,113.781,5144050000
USDJPY,20211115,0200,113.781,113.879,113.772,113.839,4720450000
USDJPY,20211115,0300,113.839,113.880,113.827,113.854,2001400000
USDJPY,20211115,0400,113.855,113.875,113.839,113.859,1638250000
USDJPY,20211115,0500,113.859,113.860,113.805,113.819,1899830000
USDJPY,20211115,0600,113.822,113.957,113.808,113.946,1727450000
USDJPY,20211115,0700,113.946,113.996,113.915,113.948,3125390000
USDJPY,20211115,0800,113.947,114.011,113.872,113.957,6743580000
USDJPY,20211115,0900,113.956,113.967,113.805,113.823,4725230000
USDJPY,20211115,1000,113.827,113.888,113.822,113.878,3874670000
USDJPY,20211115,1100,113.877,113.889,113.806,113.823,4059840000
USDJPY,20211115,1200,113.823,113.895,113.817,113.883,2814080000
USDJPY,20211115,1300,113.883,113.896,113.831,113.872,5399760000
USDJPY,20211115,1400,113.872,114.012,113.869,113.971,7432500000
USDJPY,20211115,1500,113.972,114.050,113.945,113.964,8678100000
USDJPY,20211115,1600,113.967,114.003,113.921,113.964,3985029999
USDJPY,20211115,1700,113.966,114.084,113.950,114.070,4074560000
USDJPY,20211115,1800,114.070,114.090,114.034,114.061,1434240000
USDJPY,20211115,1900,114.063,114.086,114.036,114.085,1263590000
USDJPY,20211115,2000,114.086,114.214,114.075,114.166,2236060000
USDJPY,20211115,2100,114.166,114.167,114.106,114.106,1326240000
USDJPY,20211115,2200,114.103,114.152,114.086,114.131,3843450000
USDJPY,20211115,2300,114.130,114.210,114.110,114.131,1849010000
USDJPY,20211116,0000,114.129,114.202,114.114,114.185,5052150000
USDJPY,20211116,0100,114.186,114.306,114.135,114.290,6378900000
USDJPY,20211116,0200,114.291,114.312,114.133,114.149,5255750000
USDJPY,20211116,0300,114.150,114.199,114.149,114.178,2644070000
USDJPY,20211116,0400,114.177,114.179,114.101,114.150,2621190000
USDJPY,20211116,0500,114.150,114.158,114.115,114.143,2400380000
USDJPY,20211116,0600,114.144,114.201,114.115,114.191,2102660001
USDJPY,20211116,0700,114.192,114.272,114.159,114.264,6071950000
USDJPY,20211116,0800,114.265,114.291,114.126,114.174,5935670000
USDJPY,20211116,0900,114.175,114.205,114.142,114.191,4995280000
USDJPY,20211116,1000,114.190,114.259,114.190,114.236,3779410000
USDJPY,20211116,1100,114.235,114.286,114.214,114.232,4713510000
USDJPY,20211116,1200,114.232,114.353,114.232,114.325,4836100000
USDJPY,20211116,1300,114.326,114.437,114.242,114.425,11623510000
USDJPY,20211116,1400,114.427,114.627,114.411,114.611,12846679999
USDJPY,20211116,1500,114.610,114.637,114.421,114.577,8347210000
USDJPY,20211116,1600,114.578,114.632,114.501,114.621,4369220000
USDJPY,20211116,1700,114.622,114.653,114.571,114.618,2140810000
USDJPY,20211116,1800,114.617,114.657,114.570,114.630,1744620000
USDJPY,20211116,1900,114.629,114.695,114.616,114.695,2985100000
USDJPY,20211116,2000,114.695,114.840,114.627,114.822,5401800000
USDJPY,20211116,2100,114.823,114.847,114.757,114.810,2464200000
USDJPY,20211116,2200,114.809,114.840,114.769,114.826,1856000000
USDJPY,20211116,2300,114.827,114.969,114.827,114.904,3201430000
USDJPY,20211117,0000,114.903,114.936,114.776,114.811,5304570000
USDJPY,20211117,0100,114.811,114.844,114.698,114.799,5992540000
USDJPY,20211117,0200,114.798,114.865,114.775,114.799,4917390000
USDJPY,20211117,0300,114.799,114.936,114.795,114.887,5497020000
USDJPY,20211117,0400,114.887,114.917,114.838,114.858,3761990000
USDJPY,20211117,0500,114.858,114.911,114.844,114.911,2380050000
USDJPY,20211117,0600,114.911,114.911,114.819,114.865,2479790000
USDJPY,20211117,0700,114.865,114.936,114.841,114.887,5145220000
USDJPY,20211117,0800,114.888,114.947,114.795,114.828,6475840000
USDJPY,20211117,0900,114.827,114.909,114.796,114.833,5746990000
USDJPY,20211117,1000,114.833,114.839,114.746,114.795,3947630000
USDJPY,20211117,1100,114.794,114.829,114.709,114.741,4281770000
USDJPY,20211117,1200,114.740,114.740,114.617,114.702,5100160000
USDJPY,20211117,1300,114.700,114.745,114.553,114.731,6841550000
USDJPY,20211117,1400,114.730,114.766,114.531,114.545,8230579999
USDJPY,20211117,1500,114.545,114.593,114.430,114.525,8050710000
USDJPY,20211117,1600,114.529,114.553,114.329,114.344,7046030000
USDJPY,20211117,1700,114.344,114.377,113.994,114.073,5922610000
USDJPY,20211117,1800,114.075,114.116,113.931,114.060,6080840000
USDJPY,20211117,1900,114.059,114.133,114.024,114.133,2082650000
USDJPY,20211117,2000,114.132,114.196,114.102,114.105,1909030000
USDJPY,20211117,2100,114.105,114.157,114.071,114.071,1775990000
USDJPY,20211117,2200,114.072,114.160,114.013,114.152,2220290000
USDJPY,20211117,2300,114.152,114.233,114.140,114.189,3161640000
USDJPY,20211118,0000,114.190,114.239,114.105,114.206,5533350000
USDJPY,20211118,0100,114.206,114.206,114.006,114.050,5080440000
USDJPY,20211118,0200,114.050,114.089,113.876,114.043,7521590000
USDJPY,20211118,0300,114.043,114.115,114.016,114.100,3625980000
USDJPY,20211118,0400,114.098,114.118,114.036,114.068,2980870000
USDJPY,20211118,0500,114.071,114.269,114.066,114.177,7359170000
USDJPY,20211118,0600,114.178,114.251,114.153,114.170,3177130000
USDJPY,20211118,0700,114.173,114.175,113.976,114.017,5501120000
USDJPY,20211118,0800,114.017,114.227,114.010,114.169,6751290000
USDJPY,20211118,0900,114.168,114.226,114.146,114.182,4806520000
USDJPY,20211118,1000,114.182,114.222,114.167,114.172,4374040000
USDJPY,20211118,1100,114.172,114.192,114.122,114.181,3844080000
USDJPY,20211118,1200,114.182,114.242,114.131,114.176,3282860000
USDJPY,20211118,1300,114.174,114.391,114.162,114.355,7823810000
USDJPY,20211118,1400,114.356,114.447,114.261,114.413,6952680000
USDJPY,20211118,1500,114.414,114.485,114.176,114.280,9740200000
USDJPY,20211118,1600,114.281,114.315,114.207,114.216,5233650000
USDJPY,20211118,1700,114.216,114.267,114.162,114.239,3093770000
USDJPY,20211118,1800,114.240,114.278,114.190,114.230,2014060000
USDJPY,20211118,1900,114.231,114.268,114.217,114.261,1613080000
USDJPY,20211118,2000,114.260,114.276,114.225,114.225,1517860000
USDJPY,20211118,2100,114.228,114.257,114.224,114.241,1202600000
USDJPY,20211118,2200,114.235,114.264,114.214,114.253,2331590000
USDJPY,20211118,2300,114.253,114.292,114.229,114.284,1390180000
USDJPY,20211119,0000,114.282,114.357,114.275,114.330,5597710000
USDJPY,20211119,0100,114.328,114.366,114.244,114.318,5915150000
USDJPY,20211119,0200,114.319,114.375,114.307,114.369,3007290000
USDJPY,20211119,0300,114.372,114.398,114.348,114.365,2451770000
USDJPY,20211119,0400,114.365,114.374,114.342,114.366,2130190000
USDJPY,20211119,0500,114.366,114.373,114.314,114.351,2232030000
USDJPY,20211119,0600,114.351,114.364,114.292,114.302,1759330000
USDJPY,20211119,0700,114.303,114.372,114.299,114.359,3673700000
USDJPY,20211119,0800,114.360,114.465,114.333,114.454,6014700000
USDJPY,20211119,0900,114.454,114.538,113.896,114.006,18782800000
USDJPY,20211119,1000,114.004,114.043,113.810,113.963,13945130000
USDJPY,20211119,1100,113.962,113.991,113.836,113.841,7656160000
USDJPY,20211119,1200,113.838,113.843,113.585,113.758,11333490000
USDJPY,20211119,1300,113.758,113.919,113.718,113.813,10079610000
USDJPY,20211119,1400,113.813,114.061,113.674,113.881,15060250000
USDJPY,20211119,1500,113.881,114.042,113.754,113.867,11328410000
USDJPY,20211119,1600,113.867,113.897,113.727,113.794,5420850000
USDJPY,20211119,1700,113.796,114.068,113.785,113.978,6601300000
USDJPY,20211119,1800,113.979,114.057,113.882,113.943,5646940000
USDJPY,20211119,1900,113.942,113.956,113.905,113.932,3221790000
USDJPY,20211119,2000,113.932,114.029,113.932,113.992,3669710000
USDJPY,20211119,2100,113.993,114.030,113.914,113.948,1409540000
USDJPY,20211121,2200,113.924,114.029,113.924,114.026,3463760000
USDJPY,20211121,2300,114.027,114.142,114.019,114.140,2366020000
USDJPY,20211122,0000,114.142,114.142,114.020,114.065,4652520000
USDJPY,20211122,0100,114.064,114.181,114.046,114.163,4038340000
USDJPY,20211122,0200,114.162,114.212,114.130,114.133,3395370000
USDJPY,20211122,0300,114.136,114.185,114.103,114.111,2085220000
USDJPY,20211122,0400,114.111,114.175,114.109,114.140,2941440000
USDJPY,20211122,0500,114.141,114.166,114.122,114.132,1213510000
USDJPY,20211122,0600,114.130,114.195,114.127,114.188,2076030000
USDJPY,20211122,0700,114.187,114.267,114.160,114.223,4716670000
USDJPY,20211122,0800,114.222,114.254,114.092,114.146,8065960000
USDJPY,20211122,0900,114.146,114.165,114.066,114.130,5085180000
USDJPY,20211122,1000,114.131,114.194,114.092,114.160,5374160000
USDJPY,20211122,1100,114.161,114.236,114.063,114.116,7102110000
USDJPY,20211122,1200,114.119,114.161,114.082,114.132,5220850000
USDJPY,20211122,1300,114.132,114.180,114.067,114.149,5500910000
USDJPY,20211122,1400,114.152,114.742,114.146,114.608,20126600000
USDJPY,20211122,1500,114.608,114.751,114.606,114.736,10449130000
USDJPY,20211122,1600,114.735,114.816,114.608,114.685,6133340000
USDJPY,20211122,1700,114.685,114.844,114.683,114.830,3927920000
USDJPY,20211122,1800,114.829,114.936,114.810,114.914,2988650000
USDJPY,20211122,1900,114.914,114.950,114.857,114.948,2319880000
USDJPY,20211122,2000,114.948,114.960,114.831,114.846,2811970000
USDJPY,20211122,2100,114.847,114.892,114.840,114.867,1242890000
USDJPY,20211122,2200,114.867,114.899,114.803,114.841,3491000000
USDJPY,20211122,2300,114.841,114.870,114.786,114.789,1984630000
USDJPY,20211123,0000,114.788,114.821,114.736,114.772,2236940000
USDJPY,20211123,0100,114.771,114.845,114.748,114.828,2076130000
USDJPY,20211123,0200,114.828,115.100,114.824,115.082,7380870000
USDJPY,20211123,0300,115.082,115.139,115.055,115.079,4191590000
USDJPY,20211123,0400,115.078,115.133,115.074,115.097,2503450000
USDJPY,20211123,0500,115.099,115.139,115.050,115.112,2220290000
USDJPY,20211123,0600,115.109,115.120,115.042,115.073,2956140000
USDJPY,20211123,0700,115.072,115.152,114.481,114.698,14091480000
USDJPY,20211123,0800,114.698,114.844,114.521,114.609,18746840000
USDJPY,20211123,0900,114.610,114.802,114.609,114.763,10483430000
USDJPY,20211123,1000,114.763,114.857,114.711,114.836,4716480000
USDJPY,20211123,1100,114.834,115.008,114.793,114.961,5369700000
USDJPY,20211123,1200,114.961,115.040,114.917,115.010,7119230000
USDJPY,20211123,1300,115.008,115.029,114.835,114.982,8462240000
USDJPY,20211123,1400,114.983,115.080,114.908,115.034,9585170000
USDJPY,20211123,1500,115.032,115.097,114.908,114.972,9636040000
USDJPY,20211123,1600,114.973,115.020,114.899,114.997,6811320000
USDJPY,20211123,1700,114.998,115.005,114.930,114.995,3121840000
USDJPY,20211123,1800,114.994,115.082,114.929,115.067,3197910000
USDJPY,20211123,1900,115.063,115.083,114.997,115.075,1860320000
USDJPY,20211123,2000,115.074,115.153,115.038,115.153,2397610000
USDJPY,20211123,2100,115.156,115.193,115.105,115.121,2125890000
USDJPY,20211123,2200,115.113,115.121,115.020,115.104,2128920000
USDJPY,20211123,2300,115.104,115.218,115.099,115.142,2410540000
USDJPY,20211124,0000,115.141,115.224,115.095,115.199,5634140000
USDJPY,20211124,0100,115.198,115.236,115.113,115.155,5941680000
USDJPY,20211124,0200,115.156,115.159,115.000,115.066,5242550000
USDJPY,20211124,0300,115.069,115.091,115.021,115.069,3698560000
USDJPY,20211124,0400,115.068,115.073,114.915,114.951,5194430000
USDJPY,20211124,0500,114.950,115.010,114.908,114.927,3706510000
USDJPY,20211124,0600,114.928,115.001,114.867,114.926,3835410000
USDJPY,20211124,0700,114.926,114.948,114.855,114.894,5753120000
USDJPY,20211124,0800,114.896,115.074,114.825,115.067,7443170000
USDJPY,20211124,0900,115.066,115.113,114.834,114.971,7503890000
USDJPY,20211124,1000,114.971,115.071,114.950,115.050,7372530000
USDJPY,20211124,1100,115.051,115.062,114.978,115.001,4684450000
USDJPY,20211124,1200,115.001,115.163,114.981,115.122,5468830000
USDJPY,20211124,1300,115.124,115.255,115.094,115.162,9790610000
USDJPY,20211124,1400,115.161,115.378,115.118,115.317,14906720000
USDJPY,20211124,1500,115.318,115.468,115.264,115.440,10710060000
USDJPY,20211124,1600,115.439,115.479,115.279,115.344,5180290000
USDJPY,20211124,1700,115.343,115.479,115.308,115.447,3618250000
USDJPY,20211124,1800,115.447,115.486,115.400,115.477,2200680000
USDJPY,20211124,1900,115.477,115.522,115.396,115.466,4761290000
USDJPY,20211124,2000,115.466,115.466,115.364,115.371,1613200000
USDJPY,20211124,2100,115.372,115.421,115.369,115.409,1448900000
USDJPY,20211124,2200,115.403,115.428,115.360,115.421,1079520000
USDJPY,20211124,2300,115.421,115.457,115.407,115.408,1617500000
USDJPY,20211125,0000,115.407,115.446,115.302,115.325,4103960000
USDJPY,20211125,0100,115.326,115.400,115.306,115.390,3972370000
USDJPY,20211125,0200,115.388,115.401,115.362,115.371,2297800000
USDJPY,20211125,0300,115.372,115.380,115.358,115.369,1701090000
USDJPY,20211125,0400,115.368,115.376,115.349,115.364,1451490000
USDJPY,20211125,0500,115.366,115.389,115.364,115.384,1419790000
USDJPY,20211125,0600,115.382,115.405,115.368,115.404,1097660000
USDJPY,20211125,0700,115.405,115.431,115.306,115.377,2223280000
USDJPY,20211125,0800,115.377,115.385,115.305,115.343,2701950000
USDJPY,20211125,0900,115.344,115.368,115.333,115.361,2923170000
USDJPY,20211125,1000,115.360,115.360,115.333,115.347,1731060000
USDJPY,20211125,1100,115.348,115.358,115.333,115.340,2273690000
USDJPY,20211125,1200,115.338,115.341,115.239,115.327,2763110000
USDJPY,20211125,1300,115.327,115.346,115.287,115.324,2421690000
USDJPY,20211125,1400,115.325,115.331,115.301,115.317,2341250000
USDJPY,20211125,1500,115.317,115.385,115.316,115.365,3087900000
USDJPY,20211125,1600,115.365,115.365,115.330,115.349,1860300000
USDJPY,20211125,1700,115.349,115.392,115.332,115.349,1627880000
USDJPY,20211125,1800,115.352,115.378,115.340,115.374,10850230000
USDJPY,20211125,1900,115.372,115.381,115.353,115.368,14333000000
USDJPY,20211125,2000,115.368,115.370,115.348,115.359,18376130000
USDJPY,20211125,2100,115.356,115.401,115.323,115.327,8646290000
USDJPY,20211125,2200,115.322,115.366,115.288,115.365,1220930000
USDJPY,20211125,2300,115.364,115.365,115.029,115.074,4459320000
USDJPY,20211126,0000,115.074,115.113,114.677,114.945,17390210000
USDJPY,20211126,0100,114.946,115.038,114.842,114.869,14814130000
USDJPY,20211126,0200,114.872,114.957,114.634,114.694,14894520000
USDJPY,20211126,0300,114.694,114.729,114.592,114.690,10560230000
USDJPY,20211126,0400,114.689,114.782,114.597,114.729,8621840000
USDJPY,20211126,0500,114.729,114.730,114.626,114.651,6517560000
USDJPY,20211126,0600,114.651,114.661,114.450,114.575,10068440000
USDJPY,20211126,0700,114.576,114.586,114.139,114.161,16069180000
USDJPY,20211126,0800,114.161,114.419,113.651,114.358,21369210001
USDJPY,20211126,0900,114.358,114.364,113.899,113.959,17292870000
USDJPY,20211126,1000,113.961,114.159,113.929,113.994,13126770000
USDJPY,20211126,1100,113.993,114.061,113.830,113.906,9700180000
USDJPY,20211126,1200,113.906,114.029,113.854,114.006,7408520000
USDJPY,20211126,1300,114.005,114.209,113.790,113.862,9069590000
USDJPY,20211126,1400,113.863,113.922,113.523,113.568,12924970001
USDJPY,20211126,1500,113.566,113.571,113.052,113.178,15885760000
USDJPY,20211126,1600,113.181,113.562,113.146,113.442,9486410000
USDJPY,20211126,1700,113.439,113.491,113.053,113.071,4636180000
USDJPY,20211126,1800,113.070,113.270,113.070,113.261,11061290000
USDJPY,20211126,1900,113.262,113.264,113.062,113.183,6275980000
USDJPY,20211126,2000,113.172,113.238,113.072,113.072,2009360000
USDJPY,20211126,2100,113.072,113.499,113.072,113.254,5365220000
USDJPY,20211128,2200,113.676,113.689,113.318,113.503,8845680000
USDJPY,20211128,2300,113.501,113.870,113.388,113.721,11293270000
USDJPY,20211129,0000,113.719,113.875,113.629,113.700,14068320000
USDJPY,20211129,0100,113.700,113.751,113.431,113.656,13304580000
USDJPY,20211129,0200,113.670,113.711,113.448,113.481,10625040000
USDJPY,20211129,0300,113.480,113.706,113.475,113.676,7034790000
USDJPY,20211129,0400,113.679,113.746,113.553,113.601,5775170000
USDJPY,20211129,0500,113.601,113.620,113.241,113.282,9290040000
USDJPY,20211129,0600,113.282,113.318,112.988,113.314,13390950000
USDJPY,20211129,0700,113.315,113.606,113.311,113.574,15393490000
USDJPY,20211129,0800,113.570,113.639,113.268,113.305,14904290000
USDJPY,20211129,0900,113.305,113.439,113.231,113.336,10920530000
USDJPY,20211129,1000,113.337,113.471,113.312,113.440,5974040000
USDJPY,20211129,1100,113.441,113.543,113.428,113.445,5060590000
USDJPY,20211129,1200,113.444,113.641,113.408,113.613,6147660000
USDJPY,20211129,1300,113.611,113.794,113.594,113.780,7162980000
USDJPY,20211129,1400,113.780,113.944,113.707,113.926,9319470000
USDJPY,20211129,1500,113.926,113.955,113.555,113.617,8724260000
USDJPY,20211129,1600,113.618,113.784,113.608,113.755,9977640000
USDJPY,20211129,1700,113.755,113.828,113.713,113.770,3930220000
USDJPY,20211129,1800,113.769,113.776,113.686,113.770,1598820000
USDJPY,20211129,1900,113.767,113.801,113.708,113.709,1654440000
USDJPY,20211129,2000,113.709,113.734,113.642,113.654,1923630000
USDJPY,20211129,2100,113.653,113.675,113.521,113.524,2294500000
USDJPY,20211129,2200,113.512,113.637,113.508,113.629,2045970000
USDJPY,20211129,2300,113.628,113.839,113.622,113.804,3995560000
USDJPY,20211130,0000,113.804,113.890,113.724,113.775,8508250000
USDJPY,20211130,0100,113.775,113.838,113.706,113.720,5840200000
USDJPY,20211130,0200,113.720,113.731,113.622,113.726,5888930000
USDJPY,20211130,0300,113.731,113.743,113.621,113.660,4356770000
USDJPY,20211130,0400,113.658,113.666,113.560,113.576,5115520000
USDJPY,20211130,0500,113.576,113.582,113.031,113.077,24844280000
USDJPY,20211130,0600,113.079,113.235,112.950,113.194,22083360000
USDJPY,20211130,0700,113.193,113.241,113.076,113.181,18511970000
USDJPY,20211130,0800,113.183,113.190,112.856,112.888,19610370000
USDJPY,20211130,0900,112.887,112.918,112.681,112.847,16206410000
USDJPY,20211130,1000,112.847,112.922,112.770,112.836,7911960000
USDJPY,20211130,1100,112.838,113.116,112.743,113.074,8016270000
USDJPY,20211130,1200,113.074,113.115,112.897,112.950,7937360000
USDJPY,20211130,1300,112.951,112.956,112.693,112.805,7946340000
USDJPY,20211130,1400,112.806,112.853,112.530,112.622,10588310000
USDJPY,20211130,1500,112.621,113.600,112.542,113.523,25336239999
USDJPY,20211130,1600,113.530,113.704,113.117,113.201,26105800000
USDJPY,20211130,1700,113.201,113.251,113.073,113.106,10036480000
USDJPY,20211130,1800,113.103,113.125,112.995,113.103,7016260000
USDJPY,20211130,1900,113.103,113.205,113.096,113.104,4404770000
USDJPY,20211130,2000,113.104,113.136,113.006,113.022,3173950000
USDJPY,20211130,2100,113.022,113.168,113.002,113.148,2520500000
USDJPY,20211130,2200,113.142,113.188,113.032,113.185,6368370000
USDJPY,20211130,2300,113.184,113.326,113.179,113.300,5183580000
USDJPY,20211201,0000,113.300,113.321,113.101,113.241,10755470001
USDJPY,20211201,0100,113.242,113.550,113.213,113.487,12062950000
USDJPY,20211201,0200,113.486,113.530,113.384,113.465,9209300000
USDJPY,20211201,0300,113.465,113.469,113.334,113.426,6425590000
USDJPY,20211201,0400,113.425,113.512,113.395,113.498,3950190000
USDJPY,20211201,0500,113.499,113.509,113.418,113.442,4153810000
USDJPY,20211201,0600,113.444,113.626,113.430,113.558,5921780000
USDJPY,20211201,0700,113.559,113.578,113.372,113.427,9349210000
USDJPY,20211201,0800,113.425,113.574,113.285,113.508,12828690000
USDJPY,20211201,0900,113.505,113.588,113.423,113.465,7228300000
USDJPY,20211201,1000,113.464,113.476,113.365,113.427,4930830000
USDJPY,20211201,1100,113.426,113.433,113.322,113.380,4010900000
USDJPY,20211201,1200,113.379,113.424,113.304,113.396,6040560000
USDJPY,20211201,1300,113.396,113.396,113.110,113.137,8707270000
USDJPY,20211201,1400,113.137,113.156,112.836,112.840,10358990000
USDJPY,20211201,1500,112.841,113.094,112.749,112.981,15554820000
USDJPY,20211201,1600,112.982,113.084,112.779,112.823,10588030001
USDJPY,20211201,1700,112.824,112.947,112.705,112.759,7020830000
USDJPY,20211201,1800,112.758,112.834,112.668,112.782,7409140000
USDJPY,20211201,1900,112.782,112.866,112.723,112.788,6279190000
USDJPY,20211201,2000,112.786,112.884,112.779,112.808,5881410000
USDJPY,20211201,2100,112.808,112.841,112.753,112.760,2341970000
USDJPY,20211201,2200,112.753,112.830,112.621,112.827,5651950000
USDJPY,20211201,2300,112.825,112.923,112.801,112.882,2864930000
USDJPY,20211202,0000,112.879,113.012,112.816,112.979,6049120000
USDJPY,20211202,0100,112.978,113.078,112.836,113.058,8725600000
USDJPY,20211202,0200,113.058,113.102,112.934,113.065,8603260000
USDJPY,20211202,0300,113.064,113.066,112.964,113.059,3926890000
USDJPY,20211202,0400,113.057,113.089,112.983,113.061,4209470000
USDJPY,20211202,0500,113.061,113.131,113.047,113.113,3069060000
USDJPY,20211202,0600,113.113,113.180,113.014,113.177,3273480000
USDJPY,20211202,0700,113.174,113.330,113.144,113.275,8440170000
USDJPY,20211202,0800,113.274,113.288,113.146,113.205,11253080000
USDJPY,20211202,0900,113.205,113.301,113.141,113.146,7980090000
USDJPY,20211202,1000,113.146,113.160,112.911,113.075,9947470000
USDJPY,20211202,1100,113.078,113.082,112.880,112.932,7601110000
USDJPY,20211202,1200,112.933,112.988,112.705,112.820,9421490000
USDJPY,20211202,1300,112.819,112.908,112.749,112.845,9507200000
USDJPY,20211202,1400,112.845,113.004,112.732,112.972,13428080000
USDJPY,20211202,1500,112.974,112.981,112.815,112.962,12003480000
USDJPY,20211202,1600,112.962,113.112,112.929,113.080,10411100000
USDJPY,20211202,1700,113.081,113.241,113.081,113.194,6056960000
USDJPY,20211202,1800,113.194,113.198,113.107,113.144,4190620000
USDJPY,20211202,1900,113.145,113.208,113.104,113.164,2884410000
USDJPY,20211202,2000,113.163,113.184,113.101,113.175,2765700000
USDJPY,20211202,2100,113.175,113.194,113.137,113.182,1761580000
USDJPY,20211202,2200,113.182,113.223,113.111,113.192,2734100000
USDJPY,20211202,2300,113.191,113.220,112.999,113.022,3240900000
USDJPY,20211203,0000,113.021,113.145,112.959,113.126,6966630000
USDJPY,20211203,0100,113.126,113.210,112.988,113.072,7021850000
USDJPY,20211203,0200,113.075,113.160,113.073,113.117,4823710000
USDJPY,20211203,0300,113.119,113.193,113.081,113.185,3890240000
USDJPY,20211203,0400,113.184,113.239,113.133,113.210,2886990000
USDJPY,20211203,0500,113.212,113.256,113.184,113.212,3859160000
USDJPY,20211203,0600,113.213,113.356,113.180,113.346,3953260000
USDJPY,20211203,0700,113.345,113.406,113.293,113.379,8132100001
USDJPY,20211203,0800,113.376,113.487,113.329,113.365,7357880000
USDJPY,20211203,0900,113.364,113.385,113.310,113.314,5272960000
USDJPY,20211203,1000,113.315,113.340,113.219,113.254,6433700000
USDJPY,20211203,1100,113.253,113.363,113.225,113.327,5034540000
