<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20200918,1300,135.360,135.390,135.020,135.140,240
GBPJPY,20200918,1400,135.130,135.270,134.980,135.200,240
GBPJPY,20200918,1500,135.190,135.240,135.080,135.210,240
GBPJPY,20200918,1600,135.200,135.260,135.110,135.120,240
GBPJPY,20200918,1700,135.130,135.150,134.920,135.110,240
GBPJPY,20200918,1800,135.120,135.180,135.020,135.110,240
GBPJPY,20200918,1900,135.100,135.240,135.050,135.120,240
GBPJPY,20200918,2000,135.120,135.170,135.030,135.040,240
GBPJPY,20200920,2200,135.150,135.220,135.050,135.120,240
GBPJPY,20200920,2300,135.110,135.180,135.080,135.150,240
GBPJPY,20200921,0000,135.150,135.300,135.150,135.260,240
GBPJPY,20200921,0100,135.260,135.290,135.110,135.110,240
GBPJPY,20200921,0200,135.100,135.190,135.090,135.130,240
GBPJPY,20200921,0300,135.120,135.130,135.070,135.110,240
GBPJPY,20200921,0400,135.100,135.170,135.100,135.100,240
GBPJPY,20200921,0500,135.100,135.140,135.050,135.070,240
GBPJPY,20200921,0600,135.080,135.200,134.980,135.140,240
GBPJPY,20200921,0700,135.150,135.190,134.300,134.390,240
GBPJPY,20200921,0800,134.380,134.380,133.520,133.700,240
GBPJPY,20200921,0900,133.710,134.060,133.570,133.800,240
GBPJPY,20200921,1000,133.810,133.850,133.640,133.800,240
GBPJPY,20200921,1100,133.810,133.950,133.650,133.870,240
GBPJPY,20200921,1200,133.860,133.960,133.700,133.810,240
GBPJPY,20200921,1300,133.800,134.440,133.640,134.110,240
GBPJPY,20200921,1400,134.100,134.100,133.640,133.740,240
GBPJPY,20200921,1500,133.730,133.970,133.690,133.910,240
GBPJPY,20200921,1600,133.900,134.030,133.890,133.920,240
GBPJPY,20200921,1700,133.910,134.090,133.790,134.010,240
GBPJPY,20200921,1800,133.990,134.080,133.970,134.050,240
GBPJPY,20200921,1900,134.060,134.180,134.030,134.140,240
GBPJPY,20200921,2000,134.150,134.180,134.090,134.090,240
GBPJPY,20200921,2100,134.080,134.180,134.070,134.110,240
GBPJPY,20200921,2200,134.110,134.150,134.090,134.110,240
GBPJPY,20200921,2300,134.110,134.210,134.110,134.170,240
GBPJPY,20200922,0000,134.160,134.250,134.060,134.110,240
GBPJPY,20200922,0100,134.100,134.110,133.750,133.840,240
GBPJPY,20200922,0200,133.850,133.950,133.770,133.910,240
GBPJPY,20200922,0300,133.900,134.070,133.870,133.970,240
GBPJPY,20200922,0400,133.980,133.990,133.920,133.980,240
GBPJPY,20200922,0500,133.980,134.000,133.760,133.770,240
GBPJPY,20200922,0600,133.760,133.810,133.670,133.720,240
GBPJPY,20200922,0700,133.710,133.790,133.040,133.540,240
GBPJPY,20200922,0800,133.530,134.290,133.460,133.990,240
GBPJPY,20200922,0900,133.980,134.060,133.580,133.610,240
GBPJPY,20200922,1000,133.620,134.300,133.620,134.280,240
GBPJPY,20200922,1100,134.290,134.340,133.740,133.740,240
GBPJPY,20200922,1200,133.750,134.040,133.640,133.780,240
GBPJPY,20200922,1300,133.770,134.020,133.690,133.790,240
GBPJPY,20200922,1400,133.780,133.920,133.550,133.580,240
GBPJPY,20200922,1500,133.570,133.770,133.410,133.650,240
GBPJPY,20200922,1600,133.660,133.730,133.480,133.580,240
GBPJPY,20200922,1700,133.570,133.640,133.530,133.580,240
GBPJPY,20200922,1800,133.590,133.690,133.570,133.590,240
GBPJPY,20200922,1900,133.600,133.710,133.560,133.630,240
GBPJPY,20200922,2000,133.640,133.670,133.610,133.640,240
GBPJPY,20200922,2100,133.630,133.640,133.500,133.620,240
GBPJPY,20200922,2200,133.620,133.720,133.600,133.640,240
GBPJPY,20200922,2300,133.630,133.830,133.620,133.810,240
GBPJPY,20200923,0000,133.810,133.880,133.670,133.700,240
GBPJPY,20200923,0100,133.690,133.890,133.670,133.860,240
GBPJPY,20200923,0200,133.860,133.870,133.590,133.670,240
GBPJPY,20200923,0300,133.670,133.730,133.610,133.700,240
GBPJPY,20200923,0400,133.690,133.700,133.580,133.580,240
GBPJPY,20200923,0500,133.580,133.760,133.570,133.700,240
GBPJPY,20200923,0600,133.710,133.710,133.280,133.460,240
GBPJPY,20200923,0700,133.470,133.470,133.110,133.280,240
GBPJPY,20200923,0800,133.290,133.460,133.110,133.460,240
GBPJPY,20200923,0900,133.470,133.740,133.400,133.680,240
GBPJPY,20200923,1000,133.690,133.700,133.450,133.570,240
GBPJPY,20200923,1100,133.560,133.780,133.550,133.740,240
GBPJPY,20200923,1200,133.730,134.070,133.660,134.070,240
GBPJPY,20200923,1300,134.060,134.180,133.860,133.990,240
GBPJPY,20200923,1400,133.980,134.430,133.820,134.360,240
GBPJPY,20200923,1500,134.350,134.480,134.210,134.320,240
GBPJPY,20200923,1600,134.310,134.580,134.280,134.450,240
GBPJPY,20200923,1700,134.440,134.460,134.220,134.240,240
GBPJPY,20200923,1800,134.250,134.260,134.020,134.020,240
GBPJPY,20200923,1900,134.030,134.110,133.960,133.990,240
GBPJPY,20200923,2000,133.990,134.060,133.940,134.060,240
GBPJPY,20200923,2100,134.060,134.100,133.990,134.000,240
GBPJPY,20200923,2200,134.010,134.080,133.980,134.000,240
GBPJPY,20200923,2300,134.010,134.050,133.860,133.880,240
GBPJPY,20200924,0000,133.870,134.180,133.840,134.140,240
GBPJPY,20200924,0100,134.150,134.260,134.050,134.120,240
GBPJPY,20200924,0200,134.110,134.190,133.990,134.020,240
GBPJPY,20200924,0300,134.030,134.060,133.990,134.030,240
GBPJPY,20200924,0400,134.020,134.050,133.870,133.870,240
GBPJPY,20200924,0500,133.880,133.930,133.770,133.790,240
GBPJPY,20200924,0600,133.790,133.880,133.600,133.680,240
GBPJPY,20200924,0700,133.670,134.060,133.600,134.060,240
GBPJPY,20200924,0800,134.050,134.260,133.870,134.140,240
GBPJPY,20200924,0900,134.150,134.250,134.030,134.250,240
GBPJPY,20200924,1000,134.260,134.620,134.230,134.530,240
GBPJPY,20200924,1100,134.540,134.540,134.160,134.300,240
GBPJPY,20200924,1200,134.310,134.590,134.190,134.450,240
GBPJPY,20200924,1300,134.460,134.550,134.280,134.330,240
GBPJPY,20200924,1400,134.320,134.400,134.010,134.060,240
GBPJPY,20200924,1500,134.050,134.290,134.020,134.240,240
GBPJPY,20200924,1600,134.250,134.420,134.220,134.400,240
GBPJPY,20200924,1700,134.410,134.580,134.410,134.510,240
GBPJPY,20200924,1800,134.500,134.520,134.300,134.300,240
GBPJPY,20200924,1900,134.320,134.370,134.200,134.320,240
GBPJPY,20200924,2000,134.320,134.350,134.200,134.300,240
GBPJPY,20200924,2100,134.310,134.430,134.290,134.360,240
GBPJPY,20200924,2200,134.360,134.400,134.340,134.350,240
GBPJPY,20200924,2300,134.360,134.480,134.330,134.450,240
GBPJPY,20200925,0000,134.450,134.580,134.440,134.540,240
GBPJPY,20200925,0100,134.530,134.560,134.460,134.480,240
GBPJPY,20200925,0200,134.470,134.560,134.440,134.490,240
GBPJPY,20200925,0300,134.490,134.530,134.310,134.330,240
GBPJPY,20200925,0400,134.340,134.450,134.340,134.440,240
GBPJPY,20200925,0500,134.440,134.450,134.310,134.310,240
GBPJPY,20200925,0600,134.320,134.480,134.290,134.420,240
GBPJPY,20200925,0700,134.430,134.790,134.320,134.710,240
GBPJPY,20200925,0800,134.720,134.750,134.540,134.550,240
GBPJPY,20200925,0900,134.560,134.570,134.150,134.230,240
GBPJPY,20200925,1000,134.220,134.220,133.940,134.010,240
GBPJPY,20200925,1100,134.000,134.390,133.810,134.360,240
GBPJPY,20200925,1200,134.350,134.470,134.240,134.370,240
GBPJPY,20200925,1300,134.360,134.370,134.120,134.250,240
GBPJPY,20200925,1400,134.240,134.330,134.060,134.220,240
GBPJPY,20200925,1500,134.210,134.210,134.020,134.120,240
GBPJPY,20200925,1600,134.130,134.230,134.060,134.130,240
GBPJPY,20200925,1700,134.140,134.260,134.070,134.260,240
GBPJPY,20200925,1800,134.260,134.460,134.260,134.440,240
GBPJPY,20200925,1900,134.450,134.580,134.390,134.570,240
GBPJPY,20200925,2000,134.560,134.600,134.460,134.500,240
GBPJPY,20200927,2200,134.800,134.840,134.620,134.660,240
GBPJPY,20200927,2300,134.660,134.770,134.640,134.750,240
GBPJPY,20200928,0000,134.750,134.750,134.330,134.340,240
GBPJPY,20200928,0100,134.350,134.660,134.350,134.580,240
GBPJPY,20200928,0200,134.570,134.610,134.400,134.430,240
GBPJPY,20200928,0300,134.440,134.530,134.440,134.530,240
GBPJPY,20200928,0400,134.520,134.550,134.440,134.440,240
GBPJPY,20200928,0500,134.430,134.510,134.350,134.410,240
GBPJPY,20200928,0600,134.420,134.600,134.390,134.600,240
GBPJPY,20200928,0700,134.610,134.840,134.500,134.790,240
GBPJPY,20200928,0800,134.780,135.260,134.700,135.060,240
GBPJPY,20200928,0900,135.070,135.420,135.030,135.330,240
GBPJPY,20200928,1000,135.320,135.960,135.290,135.900,240
GBPJPY,20200928,1100,135.890,136.150,135.810,135.950,240
GBPJPY,20200928,1200,135.960,135.990,135.590,135.710,240
GBPJPY,20200928,1300,135.720,135.910,135.630,135.750,240
GBPJPY,20200928,1400,135.740,135.870,135.530,135.560,240
GBPJPY,20200928,1500,135.570,135.770,135.560,135.670,240
GBPJPY,20200928,1600,135.660,135.700,135.460,135.630,240
GBPJPY,20200928,1700,135.640,135.640,135.490,135.570,240
GBPJPY,20200928,1800,135.560,135.580,135.460,135.460,240
GBPJPY,20200928,1900,135.450,135.450,135.320,135.340,240
GBPJPY,20200928,2000,135.330,135.410,135.330,135.340,240
GBPJPY,20200928,2100,135.330,135.490,135.330,135.440,240
GBPJPY,20200928,2200,135.430,135.550,135.400,135.550,240
GBPJPY,20200928,2300,135.550,135.770,135.430,135.710,240
GBPJPY,20200929,0000,135.700,135.710,135.540,135.570,240
GBPJPY,20200929,0100,135.570,135.630,135.450,135.460,240
GBPJPY,20200929,0200,135.450,135.500,135.420,135.480,240
GBPJPY,20200929,0300,135.470,135.600,135.440,135.590,240
GBPJPY,20200929,0400,135.580,135.700,135.550,135.700,240
GBPJPY,20200929,0500,135.710,135.770,135.600,135.730,240
GBPJPY,20200929,0600,135.740,135.920,135.710,135.830,240
GBPJPY,20200929,0700,135.840,135.930,135.610,135.930,240
GBPJPY,20200929,0800,135.950,136.080,135.800,136.030,240
GBPJPY,20200929,0900,136.040,136.110,135.750,135.790,240
GBPJPY,20200929,1000,135.780,135.890,135.630,135.780,240
GBPJPY,20200929,1100,135.770,135.940,135.700,135.850,240
GBPJPY,20200929,1200,135.840,135.940,135.750,135.800,240
GBPJPY,20200929,1300,135.810,135.830,135.580,135.710,240
GBPJPY,20200929,1400,135.700,136.210,135.500,135.700,240
GBPJPY,20200929,1500,135.690,135.820,135.530,135.730,240
GBPJPY,20200929,1600,135.740,135.830,135.510,135.790,240
GBPJPY,20200929,1700,135.780,135.840,135.640,135.820,240
GBPJPY,20200929,1800,135.810,135.890,135.790,135.880,240
GBPJPY,20200929,1900,135.890,135.960,135.780,135.790,240
GBPJPY,20200929,2000,135.780,135.850,135.760,135.830,240
GBPJPY,20200929,2100,135.840,135.890,135.790,135.810,240
GBPJPY,20200929,2200,135.810,135.890,135.810,135.870,240
GBPJPY,20200929,2300,135.880,135.930,135.860,135.900,240
GBPJPY,20200930,0000,135.900,136.000,135.860,135.890,240
GBPJPY,20200930,0100,135.900,135.980,135.830,135.930,240
GBPJPY,20200930,0200,135.940,136.040,135.770,135.790,240
GBPJPY,20200930,0300,135.790,135.790,135.520,135.540,240
GBPJPY,20200930,0400,135.530,135.590,135.420,135.430,240
GBPJPY,20200930,0500,135.440,135.510,135.360,135.360,240
GBPJPY,20200930,0600,135.370,135.540,135.150,135.520,240
GBPJPY,20200930,0700,135.530,135.650,135.240,135.350,240
GBPJPY,20200930,0800,135.360,135.620,135.250,135.400,240
GBPJPY,20200930,0900,135.390,135.600,135.370,135.570,240
GBPJPY,20200930,1000,135.580,135.810,135.410,135.630,240
GBPJPY,20200930,1100,135.620,135.740,135.540,135.600,240
GBPJPY,20200930,1200,135.590,135.840,135.450,135.710,240
GBPJPY,20200930,1300,135.720,135.920,135.630,135.890,240
GBPJPY,20200930,1400,135.880,136.510,135.850,136.440,240
GBPJPY,20200930,1500,136.430,136.460,136.200,136.360,240
GBPJPY,20200930,1600,136.370,136.420,136.080,136.220,240
GBPJPY,20200930,1700,136.210,136.220,136.110,136.160,240
GBPJPY,20200930,1800,136.170,136.270,136.050,136.070,240
GBPJPY,20200930,1900,136.060,136.190,136.020,136.110,240
GBPJPY,20200930,2000,136.100,136.240,136.030,136.230,240
GBPJPY,20200930,2100,136.240,136.350,136.190,136.220,240
GBPJPY,20200930,2200,136.210,136.270,136.170,136.240,232
GBPJPY,20200930,2300,136.240,136.260,136.140,136.170,240
GBPJPY,20201001,0000,136.220,136.480,136.220,136.470,240
GBPJPY,20201001,0100,136.460,136.510,136.390,136.400,240
GBPJPY,20201001,0200,136.390,136.450,136.350,136.380,240
GBPJPY,20201001,0300,136.380,136.420,136.360,136.370,240
GBPJPY,20201001,0400,136.370,136.560,136.370,136.540,240
GBPJPY,20201001,0500,136.540,136.600,136.480,136.520,240
GBPJPY,20201001,0600,136.530,136.550,135.830,135.960,240
GBPJPY,20201001,0700,135.970,136.060,135.330,135.380,240
GBPJPY,20201001,0800,135.370,135.650,135.340,135.600,240
GBPJPY,20201001,0900,135.610,135.650,135.400,135.510,240
GBPJPY,20201001,1000,135.520,136.830,135.430,136.730,240
GBPJPY,20201001,1100,136.720,136.980,136.540,136.730,240
GBPJPY,20201001,1200,136.720,136.800,135.980,136.080,240
GBPJPY,20201001,1300,136.070,136.260,135.820,135.900,240
GBPJPY,20201001,1400,135.890,136.170,135.800,136.070,240
GBPJPY,20201001,1500,136.080,136.110,135.920,136.080,240
GBPJPY,20201001,1600,136.070,136.120,135.930,135.940,240
GBPJPY,20201001,1700,135.930,136.080,135.890,136.050,240
GBPJPY,20201001,1800,136.040,136.080,135.930,135.980,240
GBPJPY,20201001,1900,135.990,136.060,135.980,135.980,240
GBPJPY,20201001,2000,135.980,136.080,135.930,135.960,240
GBPJPY,20201001,2100,135.970,136.040,135.930,136.020,240
GBPJPY,20201001,2200,136.020,136.020,135.960,135.970,240
GBPJPY,20201001,2300,135.970,136.030,135.820,135.860,240
GBPJPY,20201002,0000,135.860,135.960,135.840,135.900,240
GBPJPY,20201002,0100,135.900,135.910,135.760,135.810,240
GBPJPY,20201002,0200,135.820,135.880,135.790,135.860,240
GBPJPY,20201002,0300,135.860,135.880,135.510,135.560,240
GBPJPY,20201002,0400,135.550,135.550,135.060,135.150,240
GBPJPY,20201002,0500,135.160,135.530,135.030,135.270,240
GBPJPY,20201002,0600,135.280,136.070,135.180,135.740,240
GBPJPY,20201002,0700,135.750,136.210,135.610,136.160,240
GBPJPY,20201002,0800,136.170,136.230,135.750,135.750,240
GBPJPY,20201002,0900,135.740,135.880,135.670,135.820,240
GBPJPY,20201002,1000,135.810,136.150,135.700,136.030,240
GBPJPY,20201002,1100,136.040,136.220,135.920,135.960,240
GBPJPY,20201002,1200,135.950,136.180,135.630,136.080,240
GBPJPY,20201002,1300,136.070,136.350,136.040,136.260,240
GBPJPY,20201002,1400,136.250,136.340,136.110,136.150,240
GBPJPY,20201002,1500,136.160,136.350,136.100,136.260,240
GBPJPY,20201002,1600,136.250,136.330,136.170,136.260,240
GBPJPY,20201002,1700,136.250,136.310,136.230,136.260,240
GBPJPY,20201002,1800,136.270,136.300,136.190,136.300,240
GBPJPY,20201002,1900,136.290,136.350,136.210,136.210,240
GBPJPY,20201004,2100,136.260,136.460,136.160,136.450,240
GBPJPY,20201004,2200,136.440,136.490,136.350,136.390,240
GBPJPY,20201004,2300,136.390,136.700,136.380,136.590,240
GBPJPY,20201005,0000,136.580,136.620,136.500,136.570,240
GBPJPY,20201005,0100,136.570,136.640,136.550,136.620,240
GBPJPY,20201005,0200,136.610,136.630,136.500,136.500,240
GBPJPY,20201005,0300,136.500,136.560,136.490,136.550,240
GBPJPY,20201005,0400,136.540,136.550,136.500,136.520,240
GBPJPY,20201005,0500,136.520,136.540,136.380,136.380,240
GBPJPY,20201005,0600,136.370,136.600,136.200,136.540,240
GBPJPY,20201005,0700,136.530,136.960,136.480,136.800,240
GBPJPY,20201005,0800,136.800,136.910,136.720,136.760,240
GBPJPY,20201005,0900,136.770,136.860,136.580,136.770,240
GBPJPY,20201005,1000,136.760,136.830,136.620,136.750,240
GBPJPY,20201005,1100,136.750,136.910,136.680,136.870,240
GBPJPY,20201005,1200,136.860,137.110,136.850,136.890,240
GBPJPY,20201005,1300,136.880,137.110,136.880,137.040,240
GBPJPY,20201005,1400,137.030,137.140,136.970,137.070,240
GBPJPY,20201005,1500,137.070,137.300,137.040,137.230,240
GBPJPY,20201005,1600,137.220,137.300,137.100,137.100,240
GBPJPY,20201005,1700,137.110,137.180,137.110,137.130,240
GBPJPY,20201005,1800,137.120,137.310,137.100,137.280,240
GBPJPY,20201005,1900,137.270,137.290,137.210,137.240,240
GBPJPY,20201005,2000,137.230,137.240,137.140,137.180,240
GBPJPY,20201005,2100,137.190,137.380,137.170,137.380,240
GBPJPY,20201005,2200,137.370,137.370,137.270,137.300,240
GBPJPY,20201005,2300,137.310,137.340,137.150,137.270,240
GBPJPY,20201006,0000,137.260,137.310,137.200,137.200,240
GBPJPY,20201006,0100,137.180,137.240,137.140,137.210,240
GBPJPY,20201006,0200,137.210,137.320,137.160,137.210,240
GBPJPY,20201006,0300,137.210,137.240,137.160,137.160,240
GBPJPY,20201006,0400,137.160,137.200,137.130,137.170,240
GBPJPY,20201006,0500,137.170,137.260,137.130,137.260,240
GBPJPY,20201006,0600,137.260,137.410,137.070,137.100,240
GBPJPY,20201006,0700,137.090,137.130,136.770,137.100,240
GBPJPY,20201006,0800,137.090,137.130,136.930,136.930,240
GBPJPY,20201006,0900,136.920,137.060,136.430,136.570,240
GBPJPY,20201006,1000,136.580,136.850,136.480,136.770,240
GBPJPY,20201006,1100,136.780,136.850,136.580,136.620,240
GBPJPY,20201006,1200,136.610,137.140,136.550,136.860,240
GBPJPY,20201006,1300,136.880,137.070,136.860,136.950,240
GBPJPY,20201006,1400,136.960,137.020,136.730,136.740,240
GBPJPY,20201006,1500,136.730,136.800,136.620,136.790,240
GBPJPY,20201006,1600,136.800,136.800,136.570,136.670,240
GBPJPY,20201006,1700,136.680,136.770,136.010,136.200,240
GBPJPY,20201006,1800,136.210,136.370,136.040,136.220,240
GBPJPY,20201006,1900,136.230,136.270,135.920,135.960,240
GBPJPY,20201006,2000,135.960,136.110,135.860,136.000,240
GBPJPY,20201006,2100,136.010,136.100,135.940,135.980,240
GBPJPY,20201006,2200,135.970,136.080,135.950,136.080,240
GBPJPY,20201006,2300,136.080,136.170,136.030,136.070,240
GBPJPY,20201007,0000,136.080,136.110,135.930,136.060,240
GBPJPY,20201007,0100,136.060,136.140,136.050,136.120,240
GBPJPY,20201007,0200,136.120,136.160,136.080,136.130,240
GBPJPY,20201007,0300,136.140,136.250,136.130,136.230,240
GBPJPY,20201007,0400,136.230,136.430,136.180,136.360,240
GBPJPY,20201007,0500,136.360,136.460,136.300,136.420,240
GBPJPY,20201007,0600,136.410,136.860,136.410,136.830,240
GBPJPY,20201007,0700,136.820,136.840,136.720,136.740,240
GBPJPY,20201007,0800,136.740,136.780,136.590,136.640,240
GBPJPY,20201007,0900,136.630,136.710,136.330,136.470,240
GBPJPY,20201007,1000,136.460,136.560,136.240,136.510,240
GBPJPY,20201007,1100,136.500,136.650,136.400,136.510,240
GBPJPY,20201007,1200,136.520,136.570,136.040,136.440,240
GBPJPY,20201007,1300,136.430,136.710,136.300,136.710,240
GBPJPY,20201007,1400,136.700,136.930,136.660,136.770,240
GBPJPY,20201007,1500,136.780,136.900,136.730,136.850,240
GBPJPY,20201007,1600,136.850,136.920,136.790,136.870,240
GBPJPY,20201007,1700,136.860,136.910,136.780,136.860,240
GBPJPY,20201007,1800,136.850,136.960,136.850,136.880,240
GBPJPY,20201007,1900,136.870,136.900,136.800,136.880,240
GBPJPY,20201007,2000,136.870,136.930,136.830,136.830,240
GBPJPY,20201007,2100,136.830,136.890,136.830,136.870,240
GBPJPY,20201007,2200,136.860,136.900,136.840,136.850,240
GBPJPY,20201007,2300,136.850,137.080,136.820,137.010,240
GBPJPY,20201008,0000,137.000,137.070,136.890,137.040,240
GBPJPY,20201008,0100,137.030,137.050,136.970,137.040,240
GBPJPY,20201008,0200,137.040,137.060,136.980,137.010,240
GBPJPY,20201008,0300,137.010,137.050,136.950,137.020,240
GBPJPY,20201008,0400,137.010,137.070,137.010,137.040,240
GBPJPY,20201008,0500,137.050,137.280,137.000,137.220,240
GBPJPY,20201008,0600,137.230,137.260,137.130,137.150,240
GBPJPY,20201008,0700,137.140,137.380,137.080,137.300,240
GBPJPY,20201008,0800,137.290,137.320,136.870,136.940,240
GBPJPY,20201008,0900,136.930,136.980,136.740,136.740,240
GBPJPY,20201008,1000,136.730,136.880,136.660,136.740,240
GBPJPY,20201008,1100,136.750,136.960,136.690,136.800,240
GBPJPY,20201008,1200,136.810,137.050,136.730,136.980,240
GBPJPY,20201008,1300,136.970,137.070,136.820,137.060,240
GBPJPY,20201008,1400,137.070,137.180,136.940,137.170,240
GBPJPY,20201008,1500,137.160,137.180,137.100,137.100,240
GBPJPY,20201008,1600,137.110,137.170,137.070,137.160,240
GBPJPY,20201008,1700,137.170,137.180,137.050,137.060,240
GBPJPY,20201008,1800,137.050,137.110,137.030,137.040,240
GBPJPY,20201008,1900,137.030,137.150,137.030,137.110,240
GBPJPY,20201008,2000,137.120,137.150,136.980,137.060,240
GBPJPY,20201008,2100,137.070,137.150,137.070,137.130,240
GBPJPY,20201008,2200,137.120,137.150,137.080,137.150,240
GBPJPY,20201008,2300,137.150,137.160,136.980,137.050,240
GBPJPY,20201009,0000,137.060,137.120,137.030,137.080,240
GBPJPY,20201009,0100,137.070,137.130,137.050,137.130,240
GBPJPY,20201009,0200,137.130,137.150,137.070,137.090,240
GBPJPY,20201009,0300,137.090,137.110,137.070,137.080,240
GBPJPY,20201009,0400,137.080,137.120,137.060,137.100,240
GBPJPY,20201009,0500,137.110,137.180,137.030,137.170,240
GBPJPY,20201009,0600,137.170,137.360,137.170,137.250,240
GBPJPY,20201009,0700,137.240,137.320,136.910,137.000,240
GBPJPY,20201009,0800,137.010,137.060,136.850,136.970,240
GBPJPY,20201009,0900,136.960,137.090,136.890,137.070,240
GBPJPY,20201009,1000,137.060,137.080,136.790,137.050,240
GBPJPY,20201009,1100,137.050,137.240,136.950,137.200,240
GBPJPY,20201009,1200,137.190,137.310,137.040,137.120,240
GBPJPY,20201009,1300,137.110,137.330,137.070,137.300,240
GBPJPY,20201009,1400,137.290,137.520,137.230,137.440,240
GBPJPY,20201009,1500,137.430,137.640,137.360,137.560,240
GBPJPY,20201009,1600,137.570,137.730,137.560,137.660,240
GBPJPY,20201009,1700,137.650,137.700,137.620,137.660,240
GBPJPY,20201009,1800,137.670,137.760,137.660,137.680,240
GBPJPY,20201009,1900,137.690,137.810,137.620,137.760,240
GBPJPY,20201011,2100,137.740,137.770,137.620,137.650,240
GBPJPY,20201011,2200,137.660,137.700,137.590,137.620,240
GBPJPY,20201011,2300,137.620,137.620,137.500,137.580,240
GBPJPY,20201012,0000,137.580,137.610,137.490,137.600,240
GBPJPY,20201012,0100,137.590,137.590,137.450,137.470,240
GBPJPY,20201012,0200,137.470,137.500,137.430,137.450,240
GBPJPY,20201012,0300,137.440,137.510,137.420,137.510,240
GBPJPY,20201012,0400,137.520,137.590,137.490,137.550,240
GBPJPY,20201012,0500,137.560,137.680,137.530,137.610,240
GBPJPY,20201012,0600,137.620,137.680,137.450,137.500,240
GBPJPY,20201012,0700,137.510,137.600,137.400,137.420,240
GBPJPY,20201012,0800,137.410,137.420,137.230,137.400,240
GBPJPY,20201012,0900,137.410,137.420,137.190,137.260,240
GBPJPY,20201012,1000,137.270,137.350,137.210,137.330,240
GBPJPY,20201012,1100,137.320,137.420,137.260,137.400,240
GBPJPY,20201012,1200,137.390,137.390,137.290,137.340,240
GBPJPY,20201012,1300,137.340,137.620,137.260,137.490,240
GBPJPY,20201012,1400,137.510,137.680,137.470,137.600,240
GBPJPY,20201012,1500,137.590,137.630,137.510,137.550,240
GBPJPY,20201012,1600,137.540,137.640,137.540,137.640,240
GBPJPY,20201012,1700,137.640,137.670,137.580,137.580,240
GBPJPY,20201012,1800,137.590,137.630,137.580,137.600,240
GBPJPY,20201012,1900,137.590,137.620,137.570,137.570,240
GBPJPY,20201012,2000,137.570,137.650,137.480,137.570,240
GBPJPY,20201012,2100,137.560,137.610,137.560,137.600,240
GBPJPY,20201012,2200,137.590,137.610,137.570,137.590,240
GBPJPY,20201012,2300,137.590,137.620,137.360,137.430,240
GBPJPY,20201013,0000,137.440,137.480,137.340,137.370,240
GBPJPY,20201013,0100,137.360,137.440,137.290,137.440,240
GBPJPY,20201013,0200,137.430,137.480,137.390,137.440,240
GBPJPY,20201013,0300,137.440,137.540,137.430,137.540,240
GBPJPY,20201013,0400,137.540,137.570,137.430,137.460,240
GBPJPY,20201013,0500,137.470,137.550,137.410,137.460,240
GBPJPY,20201013,0600,137.470,137.480,137.310,137.350,240
GBPJPY,20201013,0700,137.340,137.690,137.250,137.680,240
GBPJPY,20201013,0800,137.690,137.740,137.570,137.630,240
GBPJPY,20201013,0900,137.640,137.660,137.560,137.640,240
GBPJPY,20201013,1000,137.630,137.680,137.300,137.400,240
GBPJPY,20201013,1100,137.410,137.460,137.240,137.290,240
GBPJPY,20201013,1200,137.280,137.290,136.860,136.980,240
GBPJPY,20201013,1300,136.990,137.100,136.810,136.990,240
GBPJPY,20201013,1400,137.000,137.040,136.810,136.860,240
GBPJPY,20201013,1500,136.860,136.880,136.690,136.700,240
GBPJPY,20201013,1600,136.710,136.720,136.440,136.450,240
GBPJPY,20201013,1700,136.440,136.560,136.350,136.460,240
GBPJPY,20201013,1800,136.470,136.490,136.370,136.460,240
GBPJPY,20201013,1900,136.450,136.450,136.380,136.400,240
GBPJPY,20201013,2000,136.400,136.480,136.390,136.420,240
GBPJPY,20201013,2100,136.430,136.440,136.380,136.410,240
GBPJPY,20201013,2200,136.410,136.430,136.380,136.380,240
GBPJPY,20201013,2300,136.380,136.460,136.350,136.370,240
GBPJPY,20201014,0000,136.370,136.380,136.110,136.180,240
GBPJPY,20201014,0100,136.170,136.330,136.160,136.310,240
GBPJPY,20201014,0200,136.320,136.390,136.290,136.360,240
GBPJPY,20201014,0300,136.350,136.380,136.160,136.230,240
GBPJPY,20201014,0400,136.220,136.240,136.110,136.170,240
GBPJPY,20201014,0500,136.160,136.170,136.010,136.030,240
GBPJPY,20201014,0600,136.040,136.070,135.650,135.790,240
GBPJPY,20201014,0700,135.800,136.080,135.770,135.980,240
GBPJPY,20201014,0800,135.980,136.650,135.910,136.400,240
GBPJPY,20201014,0900,136.410,136.690,136.380,136.470,240
GBPJPY,20201014,1000,136.480,136.810,136.480,136.740,240
GBPJPY,20201014,1100,136.750,137.130,136.580,137.070,240
GBPJPY,20201014,1200,137.080,137.130,136.980,137.120,240
GBPJPY,20201014,1300,137.130,137.290,136.980,137.000,240
GBPJPY,20201014,1400,137.010,137.070,136.760,136.770,240
GBPJPY,20201014,1500,136.780,136.940,136.700,136.820,240
GBPJPY,20201014,1600,136.820,136.960,136.820,136.960,240
GBPJPY,20201014,1700,136.960,136.960,136.820,136.850,240
GBPJPY,20201014,1800,136.860,136.940,136.820,136.900,240
GBPJPY,20201014,1900,136.900,136.940,136.770,136.800,240
