<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20190925,2100,133.050,133.170,133.040,133.090,240
GBPJPY,20190925,2200,133.080,133.130,133.050,133.070,236
GBPJPY,20190925,2300,133.070,133.100,132.970,133.090,240
GBPJPY,20190926,0000,133.080,133.100,132.960,133.090,240
GBPJPY,20190926,0100,133.100,133.110,133.060,133.090,240
GBPJPY,20190926,0200,133.090,133.260,133.080,133.190,240
GBPJPY,20190926,0300,133.190,133.250,133.160,133.200,240
GBPJPY,20190926,0400,133.210,133.220,133.160,133.190,240
GBPJPY,20190926,0500,133.190,133.200,133.060,133.120,240
GBPJPY,20190926,0600,133.110,133.120,132.870,132.880,240
GBPJPY,20190926,0700,132.870,133.070,132.870,132.940,240
GBPJPY,20190926,0800,132.930,132.960,132.580,132.610,240
GBPJPY,20190926,0900,132.620,132.690,132.360,132.530,240
GBPJPY,20190926,1000,132.520,132.740,132.430,132.710,240
GBPJPY,20190926,1100,132.700,132.900,132.700,132.890,240
GBPJPY,20190926,1200,132.900,133.030,132.680,132.820,240
GBPJPY,20190926,1300,132.810,132.880,132.610,132.860,240
GBPJPY,20190926,1400,132.870,132.950,132.690,132.810,240
GBPJPY,20190926,1500,132.800,133.060,132.740,132.890,240
GBPJPY,20190926,1600,132.900,133.120,132.840,132.970,240
GBPJPY,20190926,1700,132.980,133.080,132.950,133.030,240
GBPJPY,20190926,1800,133.040,133.100,132.860,132.890,240
GBPJPY,20190926,1900,132.880,133.010,132.860,132.880,240
GBPJPY,20190926,2000,132.870,132.920,132.750,132.860,236
GBPJPY,20190926,2100,132.860,132.930,132.810,132.910,236
GBPJPY,20190926,2200,132.900,132.910,132.810,132.820,240
GBPJPY,20190926,2300,132.810,132.820,132.610,132.820,240
GBPJPY,20190927,0000,132.810,132.820,132.590,132.820,240
GBPJPY,20190927,0100,132.810,132.850,132.740,132.760,240
GBPJPY,20190927,0200,132.770,132.850,132.710,132.770,240
GBPJPY,20190927,0300,132.780,132.850,132.720,132.760,240
GBPJPY,20190927,0400,132.770,132.780,132.680,132.710,236
GBPJPY,20190927,0500,132.710,132.880,132.710,132.860,240
GBPJPY,20190927,0600,132.870,132.940,132.790,132.920,240
GBPJPY,20190927,0700,132.910,132.920,132.290,132.380,240
GBPJPY,20190927,0800,132.370,132.620,132.360,132.540,240
GBPJPY,20190927,0900,132.530,132.630,132.460,132.630,240
GBPJPY,20190927,1000,132.620,133.040,132.600,133.000,240
GBPJPY,20190927,1100,133.010,133.030,132.890,132.970,240
GBPJPY,20190927,1200,132.980,133.200,132.980,133.150,240
GBPJPY,20190927,1300,133.140,133.240,133.070,133.120,240
GBPJPY,20190927,1400,133.130,133.180,132.990,133.130,240
GBPJPY,20190927,1500,133.140,133.160,132.770,133.030,240
GBPJPY,20190927,1600,133.020,133.040,132.700,132.740,240
GBPJPY,20190927,1700,132.750,132.830,132.620,132.690,240
GBPJPY,20190927,1800,132.700,132.700,132.480,132.480,240
GBPJPY,20190927,1900,132.470,132.710,132.440,132.690,236
GBPJPY,20190927,2000,132.700,132.700,132.600,132.600,4
GBPJPY,20190929,2200,132.670,132.680,132.570,132.660,240
GBPJPY,20190929,2300,132.670,132.730,132.570,132.590,240
GBPJPY,20190930,0000,132.670,132.730,132.560,132.590,240
GBPJPY,20190930,0100,132.600,132.720,132.600,132.630,240
GBPJPY,20190930,0200,132.620,132.620,132.530,132.570,236
GBPJPY,20190930,0300,132.570,132.620,132.550,132.580,240
GBPJPY,20190930,0400,132.590,132.610,132.550,132.590,240
GBPJPY,20190930,0500,132.580,132.640,132.480,132.500,240
GBPJPY,20190930,0600,132.490,132.610,132.440,132.520,240
GBPJPY,20190930,0700,132.510,132.770,132.510,132.620,240
GBPJPY,20190930,0800,132.630,132.940,132.620,132.940,240
GBPJPY,20190930,0900,132.950,133.050,132.800,132.830,240
GBPJPY,20190930,1000,132.840,132.880,132.720,132.730,240
GBPJPY,20190930,1100,132.720,132.990,132.670,132.840,240
GBPJPY,20190930,1200,132.850,132.960,132.690,132.870,240
GBPJPY,20190930,1300,132.880,133.040,132.810,132.980,240
GBPJPY,20190930,1400,132.970,133.300,132.930,133.130,240
GBPJPY,20190930,1500,133.120,133.130,132.870,132.990,240
GBPJPY,20190930,1600,133.000,133.010,132.820,132.870,240
GBPJPY,20190930,1700,132.880,132.910,132.710,132.710,240
GBPJPY,20190930,1800,132.700,132.980,132.700,132.860,240
GBPJPY,20190930,1900,132.870,132.960,132.810,132.910,240
GBPJPY,20190930,2000,132.920,132.930,132.840,132.860,240
GBPJPY,20190930,2100,132.850,132.880,132.770,132.820,240
GBPJPY,20190930,2200,132.820,132.820,132.740,132.770,240
GBPJPY,20190930,2300,132.770,132.840,132.740,132.780,240
GBPJPY,20191001,0000,132.780,132.860,132.740,132.780,240
GBPJPY,20191001,0100,132.770,132.850,132.760,132.820,240
GBPJPY,20191001,0200,132.830,132.870,132.810,132.860,240
GBPJPY,20191001,0300,132.870,132.980,132.870,132.950,240
GBPJPY,20191001,0400,132.960,133.080,132.930,132.970,240
GBPJPY,20191001,0500,132.960,133.020,132.880,132.960,240
GBPJPY,20191001,0600,132.950,132.960,132.850,132.900,240
GBPJPY,20191001,0700,132.900,133.290,132.880,133.200,240
GBPJPY,20191001,0800,133.190,133.320,132.890,133.080,240
GBPJPY,20191001,0900,133.090,133.170,132.950,133.090,240
GBPJPY,20191001,1000,133.080,133.240,133.080,133.180,240
GBPJPY,20191001,1100,133.170,133.240,132.860,132.900,240
GBPJPY,20191001,1200,132.910,132.910,132.480,132.570,240
GBPJPY,20191001,1300,132.560,132.570,132.330,132.370,240
GBPJPY,20191001,1400,132.360,132.360,131.800,131.810,240
GBPJPY,20191001,1500,131.800,132.000,131.760,131.790,240
GBPJPY,20191001,1600,131.800,132.850,131.760,132.660,240
GBPJPY,20191001,1700,132.650,132.730,132.010,132.250,240
GBPJPY,20191001,1800,132.240,132.510,132.210,132.490,240
GBPJPY,20191001,1900,132.480,132.650,132.450,132.490,240
GBPJPY,20191001,2000,132.500,132.570,132.440,132.550,240
GBPJPY,20191001,2100,132.560,132.610,132.380,132.410,240
GBPJPY,20191001,2200,132.420,132.430,132.300,132.400,240
GBPJPY,20191001,2300,132.400,132.450,132.340,132.390,240
GBPJPY,20191002,0000,132.400,132.450,132.340,132.390,240
GBPJPY,20191002,0100,132.390,132.460,132.340,132.460,240
GBPJPY,20191002,0200,132.450,132.460,132.350,132.390,240
GBPJPY,20191002,0300,132.380,132.520,132.370,132.450,240
GBPJPY,20191002,0400,132.450,132.450,132.390,132.420,240
GBPJPY,20191002,0500,132.420,132.480,132.280,132.280,240
GBPJPY,20191002,0600,132.290,132.300,132.060,132.090,240
GBPJPY,20191002,0700,132.100,132.200,131.960,132.140,240
GBPJPY,20191002,0800,132.130,132.220,131.620,131.650,240
GBPJPY,20191002,0900,131.640,131.770,131.550,131.750,240
GBPJPY,20191002,1000,131.760,132.030,131.720,131.780,240
GBPJPY,20191002,1100,131.790,132.230,131.720,132.110,240
GBPJPY,20191002,1200,132.100,132.190,131.710,131.730,240
GBPJPY,20191002,1300,131.740,132.020,131.720,131.910,240
GBPJPY,20191002,1400,131.920,132.110,131.740,132.070,240
GBPJPY,20191002,1500,132.060,132.110,131.830,131.990,240
GBPJPY,20191002,1600,131.980,132.030,131.700,131.780,240
GBPJPY,20191002,1700,131.790,131.940,131.780,131.860,240
GBPJPY,20191002,1800,131.850,131.890,131.740,131.860,240
GBPJPY,20191002,1900,131.850,131.910,131.780,131.790,240
GBPJPY,20191002,2000,131.800,131.820,131.710,131.780,240
GBPJPY,20191002,2100,131.780,131.880,131.670,131.770,240
GBPJPY,20191002,2200,131.760,131.860,131.750,131.810,240
GBPJPY,20191002,2300,131.830,131.830,131.540,131.600,240
GBPJPY,20191003,0000,131.820,131.830,131.530,131.600,240
GBPJPY,20191003,0100,131.610,131.760,131.590,131.700,240
GBPJPY,20191003,0200,131.690,131.770,131.670,131.690,240
GBPJPY,20191003,0300,131.700,131.860,131.690,131.820,240
GBPJPY,20191003,0400,131.820,131.850,131.760,131.830,240
GBPJPY,20191003,0500,131.830,131.830,131.630,131.720,240
GBPJPY,20191003,0600,131.730,131.730,131.460,131.610,240
GBPJPY,20191003,0700,131.620,131.890,131.500,131.700,240
GBPJPY,20191003,0800,131.710,131.970,131.610,131.890,240
GBPJPY,20191003,0900,131.900,131.950,131.550,131.560,240
GBPJPY,20191003,1000,131.570,131.740,131.550,131.570,240
GBPJPY,20191003,1100,131.560,131.830,131.490,131.720,240
GBPJPY,20191003,1200,131.710,132.490,131.690,132.360,240
GBPJPY,20191003,1300,132.370,132.510,132.210,132.440,240
GBPJPY,20191003,1400,132.430,132.430,132.010,132.280,240
GBPJPY,20191003,1500,132.290,132.510,132.230,132.230,240
GBPJPY,20191003,1600,132.240,132.390,132.150,132.160,240
GBPJPY,20191003,1700,132.150,132.180,132.070,132.070,240
GBPJPY,20191003,1800,132.060,132.080,132.000,132.010,240
GBPJPY,20191003,1900,132.000,132.020,131.850,131.880,240
GBPJPY,20191003,2000,131.870,131.870,131.740,131.780,240
GBPJPY,20191003,2100,131.770,131.930,131.740,131.830,240
GBPJPY,20191003,2200,131.840,131.860,131.770,131.800,240
GBPJPY,20191003,2300,131.810,131.950,131.780,131.860,240
GBPJPY,20191004,0000,131.810,131.960,131.780,131.860,240
GBPJPY,20191004,0100,131.860,131.950,131.830,131.870,240
GBPJPY,20191004,0200,131.880,131.920,131.810,131.810,240
GBPJPY,20191004,0300,131.800,131.840,131.760,131.770,236
GBPJPY,20191004,0400,131.760,131.760,131.680,131.730,240
GBPJPY,20191004,0500,131.730,131.860,131.720,131.840,240
GBPJPY,20191004,0600,131.830,131.900,131.800,131.850,240
GBPJPY,20191004,0700,131.850,131.880,131.600,131.640,240
GBPJPY,20191004,0800,131.630,131.770,131.580,131.630,240
GBPJPY,20191004,0900,131.620,131.780,131.610,131.720,240
GBPJPY,20191004,1000,131.730,131.740,131.590,131.620,240
GBPJPY,20191004,1100,131.620,131.700,131.360,131.650,240
GBPJPY,20191004,1200,131.640,131.760,131.450,131.740,240
GBPJPY,20191004,1300,131.750,131.830,131.350,131.510,240
GBPJPY,20191004,1400,131.500,131.580,131.360,131.370,240
GBPJPY,20191004,1500,131.360,131.610,131.250,131.530,240
GBPJPY,20191004,1600,131.530,131.850,131.470,131.740,240
GBPJPY,20191004,1700,131.730,131.760,131.660,131.760,236
GBPJPY,20191004,1800,131.770,131.790,131.670,131.700,240
GBPJPY,20191004,1900,131.710,131.790,131.710,131.780,240
GBPJPY,20191004,2000,131.790,131.860,131.770,131.860,4
GBPJPY,20191006,2200,131.420,131.720,131.400,131.650,240
GBPJPY,20191006,2300,131.650,131.710,131.590,131.600,240
GBPJPY,20191007,0000,131.640,131.720,131.590,131.600,240
GBPJPY,20191007,0100,131.600,131.660,131.550,131.640,240
GBPJPY,20191007,0200,131.650,131.660,131.610,131.620,240
GBPJPY,20191007,0300,131.620,131.650,131.610,131.640,240
GBPJPY,20191007,0400,131.650,131.730,131.630,131.720,240
GBPJPY,20191007,0500,131.710,131.710,131.580,131.580,240
GBPJPY,20191007,0600,131.590,131.650,131.540,131.570,240
GBPJPY,20191007,0700,131.560,131.570,131.360,131.410,240
GBPJPY,20191007,0800,131.420,131.490,131.280,131.360,240
GBPJPY,20191007,0900,131.370,131.450,131.320,131.390,240
GBPJPY,20191007,1000,131.400,131.760,131.350,131.760,240
GBPJPY,20191007,1100,131.750,131.770,131.480,131.600,240
GBPJPY,20191007,1200,131.610,131.710,131.550,131.660,240
GBPJPY,20191007,1300,131.670,131.800,131.640,131.770,240
GBPJPY,20191007,1400,131.780,131.910,131.700,131.710,240
GBPJPY,20191007,1500,131.720,131.890,131.710,131.890,240
GBPJPY,20191007,1600,131.900,131.920,131.840,131.890,240
GBPJPY,20191007,1700,131.900,132.210,131.810,132.140,240
GBPJPY,20191007,1800,132.130,132.140,131.910,131.910,240
GBPJPY,20191007,1900,131.920,131.940,131.860,131.910,240
GBPJPY,20191007,2000,131.900,131.930,131.760,131.790,240
GBPJPY,20191007,2100,131.780,131.840,131.740,131.750,240
GBPJPY,20191007,2200,131.760,131.800,131.710,131.760,240
GBPJPY,20191007,2300,131.760,131.920,131.760,131.900,240
GBPJPY,20191008,0000,131.760,131.930,131.750,131.900,240
GBPJPY,20191008,0100,131.910,131.950,131.840,131.950,240
GBPJPY,20191008,0200,131.960,132.030,131.920,131.980,240
GBPJPY,20191008,0300,131.990,132.010,131.960,131.980,240
GBPJPY,20191008,0400,131.980,132.030,131.950,132.000,240
GBPJPY,20191008,0500,132.000,132.060,131.990,132.030,236
GBPJPY,20191008,0600,132.040,132.080,131.780,131.800,240
GBPJPY,20191008,0700,131.790,131.940,131.620,131.640,240
GBPJPY,20191008,0800,131.650,131.670,131.380,131.500,240
GBPJPY,20191008,0900,131.490,131.500,130.920,131.120,240
GBPJPY,20191008,1000,131.130,131.130,130.540,130.630,240
GBPJPY,20191008,1100,130.640,130.660,130.420,130.580,240
GBPJPY,20191008,1200,130.570,130.770,130.530,130.570,240
GBPJPY,20191008,1300,130.560,130.640,130.430,130.600,240
GBPJPY,20191008,1400,130.610,130.830,130.400,130.830,240
GBPJPY,20191008,1500,130.820,130.840,130.560,130.620,240
GBPJPY,20191008,1600,130.610,130.980,130.600,130.830,240
GBPJPY,20191008,1700,130.840,131.050,130.820,130.860,240
GBPJPY,20191008,1800,130.850,130.950,130.640,130.800,240
GBPJPY,20191008,1900,130.780,130.920,130.760,130.840,240
GBPJPY,20191008,2000,130.850,130.860,130.720,130.820,240
GBPJPY,20191008,2100,130.830,130.840,130.780,130.810,240
GBPJPY,20191008,2200,130.820,130.820,130.640,130.670,240
GBPJPY,20191008,2300,130.650,130.800,130.630,130.770,240
GBPJPY,20191009,0000,130.660,130.800,130.630,130.770,240
GBPJPY,20191009,0100,130.780,130.840,130.730,130.830,236
GBPJPY,20191009,0200,130.830,130.930,130.820,130.920,240
GBPJPY,20191009,0300,130.920,130.920,130.840,130.870,240
GBPJPY,20191009,0400,130.870,130.900,130.800,130.820,236
GBPJPY,20191009,0500,130.810,130.850,130.750,130.850,240
GBPJPY,20191009,0600,130.850,130.880,130.700,130.720,240
GBPJPY,20191009,0700,130.710,131.260,130.700,131.030,240
GBPJPY,20191009,0800,131.020,131.760,131.010,131.280,240
GBPJPY,20191009,0900,131.290,131.530,131.010,131.280,240
GBPJPY,20191009,1000,131.290,131.290,131.020,131.200,240
GBPJPY,20191009,1100,131.210,131.350,131.130,131.230,240
GBPJPY,20191009,1200,131.240,131.290,131.070,131.130,240
GBPJPY,20191009,1300,131.140,131.340,131.110,131.210,240
GBPJPY,20191009,1400,131.220,131.330,131.100,131.100,240
GBPJPY,20191009,1500,131.110,131.300,131.100,131.180,240
GBPJPY,20191009,1600,131.190,131.280,131.080,131.230,240
GBPJPY,20191009,1700,131.220,131.280,131.170,131.200,240
GBPJPY,20191009,1800,131.210,131.320,131.190,131.310,240
GBPJPY,20191009,1900,131.300,131.320,131.120,131.170,240
GBPJPY,20191009,2000,131.160,131.190,131.120,131.140,236
GBPJPY,20191009,2100,131.150,131.250,131.130,131.160,240
GBPJPY,20191009,2200,131.170,131.190,130.720,130.850,240
GBPJPY,20191009,2300,130.910,131.070,130.840,131.020,240
GBPJPY,20191010,0000,130.860,131.080,130.830,131.020,240
GBPJPY,20191010,0100,131.020,131.680,131.000,131.420,240
GBPJPY,20191010,0200,131.410,131.520,131.350,131.430,240
GBPJPY,20191010,0300,131.420,131.430,131.330,131.380,236
GBPJPY,20191010,0400,131.390,131.430,131.330,131.400,240
GBPJPY,20191010,0500,131.400,131.480,131.390,131.390,240
GBPJPY,20191010,0600,131.390,131.450,131.310,131.410,240
GBPJPY,20191010,0700,131.400,131.630,131.280,131.430,240
GBPJPY,20191010,0800,131.420,131.550,131.300,131.330,240
GBPJPY,20191010,0900,131.320,131.720,131.290,131.620,240
GBPJPY,20191010,1000,131.610,131.660,131.460,131.490,240
GBPJPY,20191010,1100,131.500,131.620,131.340,131.420,240
GBPJPY,20191010,1200,131.410,131.620,131.370,131.620,240
GBPJPY,20191010,1300,131.610,131.830,131.460,131.830,240
GBPJPY,20191010,1400,131.820,132.690,131.660,132.560,240
GBPJPY,20191010,1500,132.570,133.710,132.400,133.680,240
GBPJPY,20191010,1600,133.670,133.820,133.330,133.690,240
GBPJPY,20191010,1700,133.700,134.310,133.700,134.300,240
GBPJPY,20191010,1800,134.310,134.520,133.930,134.250,240
GBPJPY,20191010,1900,134.240,134.500,134.200,134.380,240
GBPJPY,20191010,2000,134.370,134.440,134.130,134.290,240
GBPJPY,20191010,2100,134.300,134.330,134.110,134.160,240
GBPJPY,20191010,2200,134.170,134.170,133.990,134.080,240
GBPJPY,20191010,2300,134.050,134.370,134.050,134.330,240
GBPJPY,20191011,0000,134.070,134.410,134.040,134.330,240
GBPJPY,20191011,0100,134.330,134.400,134.240,134.290,240
GBPJPY,20191011,0200,134.290,134.310,134.240,134.270,240
GBPJPY,20191011,0300,134.270,134.310,134.230,134.250,240
GBPJPY,20191011,0400,134.260,134.460,134.220,134.380,240
GBPJPY,20191011,0500,134.380,134.500,134.370,134.480,240
GBPJPY,20191011,0600,134.480,134.620,134.350,134.520,240
GBPJPY,20191011,0700,134.530,134.570,134.320,134.480,240
GBPJPY,20191011,0800,134.490,134.990,134.010,134.870,240
GBPJPY,20191011,0900,134.860,135.400,134.810,135.130,240
GBPJPY,20191011,1000,135.140,136.270,135.070,135.950,240
GBPJPY,20191011,1100,135.940,137.400,135.920,137.100,240
GBPJPY,20191011,1200,137.090,137.120,136.440,136.910,240
GBPJPY,20191011,1300,136.900,137.510,136.700,137.470,240
GBPJPY,20191011,1400,137.480,137.850,137.190,137.690,240
GBPJPY,20191011,1500,137.700,137.770,137.450,137.620,240
GBPJPY,20191011,1600,137.610,137.660,137.220,137.260,240
GBPJPY,20191011,1700,137.270,137.510,137.210,137.260,240
GBPJPY,20191011,1800,137.270,137.370,137.140,137.320,240
GBPJPY,20191011,1900,137.310,137.460,137.210,137.230,240
GBPJPY,20191011,2000,137.220,137.220,137.030,137.030,4
GBPJPY,20191013,2200,136.920,137.110,136.790,136.840,240
GBPJPY,20191013,2300,136.840,136.840,136.420,136.460,240
GBPJPY,20191014,0000,136.850,136.850,136.410,136.460,240
GBPJPY,20191014,0100,136.470,136.550,136.220,136.350,240
GBPJPY,20191014,0200,136.360,136.380,136.300,136.360,236
GBPJPY,20191014,0300,136.360,136.490,136.340,136.460,240
GBPJPY,20191014,0400,136.460,136.650,136.460,136.530,240
GBPJPY,20191014,0500,136.540,136.610,136.260,136.320,240
GBPJPY,20191014,0600,136.330,136.430,135.850,136.070,240
GBPJPY,20191014,0700,136.060,136.270,135.850,135.910,240
GBPJPY,20191014,0800,135.920,136.150,135.850,136.090,240
GBPJPY,20191014,0900,136.100,136.170,135.660,135.780,240
GBPJPY,20191014,1000,135.780,135.990,135.700,135.810,240
GBPJPY,20191014,1100,135.820,135.870,135.680,135.710,240
GBPJPY,20191014,1200,135.720,135.990,135.480,135.950,240
GBPJPY,20191014,1300,135.940,136.670,135.910,136.520,240
GBPJPY,20191014,1400,136.510,136.990,136.320,136.330,240
GBPJPY,20191014,1500,136.320,136.560,136.300,136.500,240
GBPJPY,20191014,1600,136.510,136.520,135.880,136.160,240
GBPJPY,20191014,1700,136.150,136.300,136.080,136.250,240
GBPJPY,20191014,1800,136.250,136.330,136.180,136.230,240
GBPJPY,20191014,1900,136.230,136.240,136.000,136.040,240
GBPJPY,20191014,2000,136.050,136.610,136.010,136.590,240
GBPJPY,20191014,2100,136.580,136.920,136.580,136.850,240
GBPJPY,20191014,2200,136.840,136.850,136.570,136.650,240
GBPJPY,20191014,2300,136.650,136.650,136.500,136.580,240
GBPJPY,20191015,0000,136.660,136.670,136.490,136.580,240
GBPJPY,20191015,0100,136.580,136.970,136.560,136.630,240
GBPJPY,20191015,0200,136.640,136.680,136.510,136.570,240
GBPJPY,20191015,0300,136.580,136.680,136.540,136.600,240
GBPJPY,20191015,0400,136.610,136.860,136.610,136.860,240
GBPJPY,20191015,0500,136.850,136.850,136.710,136.750,240
GBPJPY,20191015,0600,136.760,137.550,136.510,137.100,240
GBPJPY,20191015,0700,137.110,137.300,136.920,137.010,240
GBPJPY,20191015,0800,137.020,137.330,136.920,137.020,240
GBPJPY,20191015,0900,137.030,137.100,136.420,136.920,240
GBPJPY,20191015,1000,136.930,137.140,136.750,136.910,240
GBPJPY,20191015,1100,136.920,137.110,136.710,136.750,240
GBPJPY,20191015,1200,136.740,137.010,136.730,137.000,240
GBPJPY,20191015,1300,136.990,137.240,136.850,136.890,240
GBPJPY,20191015,1400,136.900,139.020,136.880,138.960,240
GBPJPY,20191015,1500,138.940,139.280,138.360,138.580,240
GBPJPY,20191015,1600,138.590,138.870,138.370,138.810,240
GBPJPY,20191015,1700,138.800,139.120,138.780,139.020,240
GBPJPY,20191015,1800,139.030,139.190,138.970,139.090,240
GBPJPY,20191015,1900,139.080,139.220,138.950,139.120,240
GBPJPY,20191015,2000,139.110,139.170,138.930,139.150,236
GBPJPY,20191015,2100,139.150,139.180,138.790,138.830,240
GBPJPY,20191015,2200,138.820,138.890,138.780,138.800,240
GBPJPY,20191015,2300,138.790,138.820,138.470,138.580,240
GBPJPY,20191016,0000,138.790,138.830,138.460,138.580,240
GBPJPY,20191016,0100,138.590,138.640,138.380,138.570,240
GBPJPY,20191016,0200,138.580,138.660,138.490,138.580,240
GBPJPY,20191016,0300,138.590,138.600,138.500,138.570,240
GBPJPY,20191016,0400,138.570,138.610,138.520,138.580,240
GBPJPY,20191016,0500,138.570,138.650,138.490,138.520,240
GBPJPY,20191016,0600,138.530,139.010,138.390,138.520,240
GBPJPY,20191016,0700,138.530,138.680,137.680,138.040,240
GBPJPY,20191016,0800,138.030,138.540,137.850,138.530,240
GBPJPY,20191016,0900,138.520,138.870,137.510,138.650,240
GBPJPY,20191016,1000,138.660,138.710,138.310,138.570,240
GBPJPY,20191016,1100,138.580,139.000,138.460,138.530,240
GBPJPY,20191016,1200,138.540,139.670,138.430,138.960,240
GBPJPY,20191016,1300,138.950,139.510,138.790,139.510,240
GBPJPY,20191016,1400,139.490,139.700,138.970,139.230,240
GBPJPY,20191016,1500,139.220,140.020,139.170,139.800,240
GBPJPY,20191016,1600,139.790,139.810,139.580,139.580,240
GBPJPY,20191016,1700,139.570,139.910,139.210,139.450,240
GBPJPY,20191016,1800,139.460,139.580,139.360,139.560,240
GBPJPY,20191016,1900,139.570,139.650,139.440,139.440,240
GBPJPY,20191016,2000,139.430,139.520,139.420,139.500,240
GBPJPY,20191016,2100,139.510,139.540,139.270,139.340,240
GBPJPY,20191016,2200,139.350,139.390,139.300,139.300,240
GBPJPY,20191016,2300,139.300,139.510,139.270,139.410,240
GBPJPY,20191017,0000,139.290,139.520,139.250,139.410,240
GBPJPY,20191017,0100,139.400,139.530,139.380,139.480,236
GBPJPY,20191017,0200,139.490,139.500,139.420,139.420,240
GBPJPY,20191017,0300,139.430,139.460,139.410,139.420,240
GBPJPY,20191017,0400,139.430,139.430,139.340,139.360,236
GBPJPY,20191017,0500,139.350,139.380,138.600,138.860,240
GBPJPY,20191017,0600,138.850,138.920,138.670,138.870,240
GBPJPY,20191017,0700,138.860,139.210,138.840,139.100,240
GBPJPY,20191017,0800,139.110,139.650,138.960,139.310,240
GBPJPY,20191017,0900,139.300,141.460,139.250,140.760,240
GBPJPY,20191017,1000,140.750,140.760,139.970,140.170,240
GBPJPY,20191017,1100,140.180,140.180,139.590,139.800,240
GBPJPY,20191017,1200,139.790,139.790,138.640,139.110,240
GBPJPY,20191017,1300,139.120,139.490,138.970,139.290,240
GBPJPY,20191017,1400,139.300,139.810,139.250,139.600,240
GBPJPY,20191017,1500,139.590,139.740,139.260,139.440,240
GBPJPY,20191017,1600,139.450,139.610,139.290,139.420,240
GBPJPY,20191017,1700,139.410,139.740,139.350,139.700,240
GBPJPY,20191017,1800,139.690,139.890,139.640,139.890,240
GBPJPY,20191017,1900,139.900,139.930,139.760,139.820,240
GBPJPY,20191017,2000,139.810,140.060,139.770,140.040,236
GBPJPY,20191017,2100,140.050,140.060,139.980,139.980,240
GBPJPY,20191017,2200,139.980,139.980,139.630,139.680,240
GBPJPY,20191017,2300,139.670,139.820,139.660,139.780,236
GBPJPY,20191018,0000,139.690,139.830,139.660,139.780,240
GBPJPY,20191018,0100,139.770,139.790,139.630,139.660,240
GBPJPY,20191018,0200,139.660,139.740,139.410,139.430,240
GBPJPY,20191018,0300,139.440,139.510,139.420,139.500,240
GBPJPY,20191018,0400,139.490,139.520,139.380,139.430,240
GBPJPY,20191018,0500,139.440,139.510,139.320,139.330,236
GBPJPY,20191018,0600,139.340,139.710,139.330,139.680,240
GBPJPY,20191018,0700,139.670,139.910,139.630,139.740,240
GBPJPY,20191018,0800,139.760,140.360,139.760,140.170,240
GBPJPY,20191018,0900,140.180,140.300,139.890,140.120,240
GBPJPY,20191018,1000,140.130,140.160,139.930,140.120,240
GBPJPY,20191018,1100,140.130,140.130,139.760,139.950,240
GBPJPY,20191018,1200,139.940,140.070,139.780,139.870,240
GBPJPY,20191018,1300,139.860,139.880,139.460,139.740,240
GBPJPY,20191018,1400,139.750,139.970,139.730,139.940,240
GBPJPY,20191018,1500,139.930,140.020,139.590,139.840,240
GBPJPY,20191018,1600,139.850,140.190,139.680,140.120,240
GBPJPY,20191018,1700,140.130,140.590,140.130,140.430,240
GBPJPY,20191018,1800,140.440,140.560,140.310,140.340,236
GBPJPY,20191018,1900,140.330,140.370,140.270,140.280,240
GBPJPY,20191018,2000,140.270,140.720,140.270,140.720,4
GBPJPY,20191020,2200,140.090,140.090,139.660,139.810,240
GBPJPY,20191020,2300,139.850,140.140,139.820,140.120,240
GBPJPY,20191021,0000,139.810,140.140,139.800,140.120,236
GBPJPY,20191021,0100,140.120,140.130,139.990,140.030,240
GBPJPY,20191021,0200,140.040,140.120,139.960,139.970,240
GBPJPY,20191021,0300,139.960,140.090,139.960,140.050,236
GBPJPY,20191021,0400,140.060,140.110,140.020,140.030,240
GBPJPY,20191021,0500,140.030,140.030,139.760,139.860,240
GBPJPY,20191021,0600,139.850,140.460,139.850,140.270,240
GBPJPY,20191021,0700,140.260,140.560,140.060,140.530,240
GBPJPY,20191021,0800,140.540,141.320,140.530,140.880,240
GBPJPY,20191021,0900,140.870,141.030,140.780,140.940,240
GBPJPY,20191021,1000,140.930,141.030,140.830,140.850,240
GBPJPY,20191021,1100,140.860,141.210,140.840,141.180,240
GBPJPY,20191021,1200,141.170,141.200,140.900,140.950,240
GBPJPY,20191021,1300,140.950,141.010,140.710,140.950,240
GBPJPY,20191021,1400,140.940,141.080,140.630,140.920,240
GBPJPY,20191021,1500,140.930,140.980,140.790,140.910,240
GBPJPY,20191021,1600,140.920,140.980,140.820,140.850,240
GBPJPY,20191021,1700,140.840,140.870,140.630,140.660,240
GBPJPY,20191021,1800,140.660,140.890,140.620,140.790,240
GBPJPY,20191021,1900,140.800,140.880,140.730,140.790,240
GBPJPY,20191021,2000,140.780,140.790,140.680,140.710,236
GBPJPY,20191021,2100,140.700,140.810,140.670,140.740,240
GBPJPY,20191021,2200,140.730,140.840,140.690,140.830,240
GBPJPY,20191021,2300,140.850,141.030,140.830,140.930,240
GBPJPY,20191022,0000,140.840,141.040,140.830,140.930,240
GBPJPY,20191022,0100,140.930,141.080,140.910,140.960,240
GBPJPY,20191022,0200,140.970,141.000,140.840,141.000,240
GBPJPY,20191022,0300,141.010,141.070,140.930,140.970,240
