<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20161012,0200,17.540,17.566,17.537,17.538,18294000
XAGUSD,20161012,0215,17.538,17.546,17.528,17.535,9108500
XAGUSD,20161012,0230,17.535,17.553,17.528,17.537,11344600
XAGUSD,20161012,0245,17.537,17.551,17.517,17.523,16395200
XAGUSD,20161012,0300,17.523,17.545,17.522,17.538,11746700
XAGUSD,20161012,0315,17.537,17.543,17.527,17.527,6205800
XAGUSD,20161012,0330,17.528,17.548,17.527,17.542,73839800
XAGUSD,20161012,0345,17.544,17.561,17.537,17.548,95177700
XAGUSD,20161012,0400,17.548,17.558,17.547,17.549,71483400
XAGUSD,20161012,0415,17.552,17.589,17.548,17.573,136555500
XAGUSD,20161012,0430,17.573,17.596,17.567,17.573,85881600
XAGUSD,20161012,0445,17.573,17.607,17.559,17.568,145811800
XAGUSD,20161012,0500,17.568,17.572,17.559,17.566,45000500
XAGUSD,20161012,0515,17.565,17.572,17.548,17.556,60984700
XAGUSD,20161012,0530,17.557,17.567,17.533,17.538,31074400
XAGUSD,20161012,0545,17.534,17.538,17.518,17.529,30041400
XAGUSD,20161012,0600,17.529,17.547,17.518,17.527,122653600
XAGUSD,20161012,0615,17.526,17.549,17.519,17.541,179727500
XAGUSD,20161012,0630,17.541,17.559,17.528,17.550,186402700
XAGUSD,20161012,0645,17.550,17.567,17.530,17.562,198040300
XAGUSD,20161012,0700,17.564,17.569,17.543,17.552,113801400
XAGUSD,20161012,0715,17.552,17.557,17.528,17.543,134571300
XAGUSD,20161012,0730,17.544,17.544,17.488,17.505,129629900
XAGUSD,20161012,0745,17.506,17.552,17.493,17.526,231059800
XAGUSD,20161012,0800,17.526,17.552,17.441,17.545,213000200
XAGUSD,20161012,0815,17.539,17.567,17.528,17.547,128426500
XAGUSD,20161012,0830,17.547,17.548,17.506,17.519,92617300
XAGUSD,20161012,0845,17.518,17.546,17.503,17.515,58927900
XAGUSD,20161012,0900,17.514,17.541,17.508,17.527,75733200
XAGUSD,20161012,0915,17.530,17.536,17.508,17.522,60517500
XAGUSD,20161012,0930,17.523,17.542,17.510,17.518,87815000
XAGUSD,20161012,0945,17.521,17.553,17.500,17.522,118084400
XAGUSD,20161012,1000,17.525,17.526,17.499,17.518,119993100
XAGUSD,20161012,1015,17.522,17.527,17.507,17.507,77854100
XAGUSD,20161012,1030,17.515,17.517,17.467,17.487,87635400
XAGUSD,20161012,1045,17.485,17.497,17.454,17.462,117599000
XAGUSD,20161012,1100,17.462,17.491,17.400,17.479,234176200
XAGUSD,20161012,1115,17.479,17.492,17.417,17.419,211279000
XAGUSD,20161012,1130,17.428,17.455,17.414,17.438,122926200
XAGUSD,20161012,1145,17.433,17.446,17.420,17.434,154503400
XAGUSD,20161012,1200,17.437,17.461,17.343,17.404,449497600
XAGUSD,20161012,1215,17.404,17.440,17.376,17.424,289201600
XAGUSD,20161012,1230,17.427,17.452,17.416,17.432,337472700
XAGUSD,20161012,1245,17.431,17.471,17.415,17.451,202154600
XAGUSD,20161012,1300,17.453,17.534,17.446,17.503,365499700
XAGUSD,20161012,1315,17.504,17.514,17.465,17.484,231958300
XAGUSD,20161012,1330,17.486,17.496,17.440,17.478,266240400
XAGUSD,20161012,1345,17.471,17.536,17.468,17.524,229095300
XAGUSD,20161012,1400,17.524,17.556,17.474,17.490,291252200
XAGUSD,20161012,1415,17.492,17.507,17.459,17.462,180922100
XAGUSD,20161012,1430,17.452,17.477,17.429,17.446,181685700
XAGUSD,20161012,1445,17.448,17.465,17.437,17.451,174990100
XAGUSD,20161012,1500,17.452,17.466,17.414,17.433,288701300
XAGUSD,20161012,1515,17.433,17.446,17.392,17.415,240400900
XAGUSD,20161012,1530,17.421,17.444,17.402,17.440,90040000
XAGUSD,20161012,1545,17.440,17.451,17.430,17.432,89536900
XAGUSD,20161012,1600,17.438,17.481,17.436,17.467,116778700
XAGUSD,20161012,1615,17.464,17.490,17.455,17.475,158360600
XAGUSD,20161012,1630,17.476,17.510,17.454,17.472,129821800
XAGUSD,20161012,1645,17.476,17.480,17.442,17.459,244249200
XAGUSD,20161012,1700,17.458,17.495,17.440,17.483,206356000
XAGUSD,20161012,1715,17.484,17.490,17.461,17.487,163871900
XAGUSD,20161012,1730,17.488,17.496,17.453,17.468,143172100
XAGUSD,20161012,1745,17.472,17.510,17.470,17.493,48081900
XAGUSD,20161012,1800,17.493,17.558,17.439,17.549,757957300
XAGUSD,20161012,1815,17.545,17.594,17.503,17.518,206544800
XAGUSD,20161012,1830,17.519,17.559,17.510,17.517,297989100
XAGUSD,20161012,1845,17.517,17.541,17.492,17.499,149216800
XAGUSD,20161012,1900,17.494,17.529,17.492,17.518,149791100
XAGUSD,20161012,1915,17.512,17.523,17.492,17.518,113290300
XAGUSD,20161012,1930,17.518,17.534,17.509,17.528,82727400
XAGUSD,20161012,1945,17.527,17.534,17.512,17.525,91950900
XAGUSD,20161012,2000,17.528,17.528,17.492,17.503,69380600
XAGUSD,20161012,2015,17.501,17.504,17.478,17.486,40520000
XAGUSD,20161012,2030,17.486,17.491,17.458,17.468,6053500
XAGUSD,20161012,2045,17.473,17.493,17.441,17.443,7009000
XAGUSD,20161012,2200,17.480,17.497,17.463,17.492,3476650
XAGUSD,20161012,2215,17.491,17.507,17.489,17.507,1221900
XAGUSD,20161012,2230,17.507,17.507,17.489,17.497,719500
XAGUSD,20161012,2245,17.497,17.505,17.489,17.492,1322200
XAGUSD,20161012,2300,17.491,17.504,17.482,17.498,1436900
XAGUSD,20161012,2315,17.496,17.496,17.483,17.485,1547200
XAGUSD,20161012,2330,17.485,17.490,17.478,17.480,2953000
XAGUSD,20161012,2345,17.481,17.485,17.471,17.475,5360600
XAGUSD,20161013,0000,17.474,17.491,17.469,17.486,9522800
XAGUSD,20161013,0015,17.486,17.492,17.477,17.488,10120400
XAGUSD,20161013,0030,17.488,17.496,17.476,17.491,9503600
XAGUSD,20161013,0045,17.490,17.500,17.477,17.493,7987600
XAGUSD,20161013,0100,17.497,17.502,17.474,17.499,123109600
XAGUSD,20161013,0115,17.498,17.530,17.493,17.517,227770700
XAGUSD,20161013,0130,17.517,17.519,17.503,17.510,147478700
XAGUSD,20161013,0145,17.511,17.544,17.504,17.539,189599500
XAGUSD,20161013,0200,17.539,17.557,17.527,17.548,204512900
XAGUSD,20161013,0215,17.547,17.590,17.547,17.566,350832400
XAGUSD,20161013,0230,17.565,17.568,17.543,17.562,236897600
XAGUSD,20161013,0245,17.563,17.592,17.544,17.560,186742200
XAGUSD,20161013,0300,17.563,17.593,17.549,17.592,186760000
XAGUSD,20161013,0315,17.593,17.631,17.589,17.601,241066600
XAGUSD,20161013,0330,17.601,17.608,17.569,17.598,182776100
XAGUSD,20161013,0345,17.598,17.636,17.588,17.627,161733600
XAGUSD,20161013,0400,17.631,17.672,17.621,17.652,234401100
XAGUSD,20161013,0415,17.648,17.652,17.626,17.632,60830900
XAGUSD,20161013,0430,17.634,17.645,17.622,17.628,38393800
XAGUSD,20161013,0445,17.622,17.635,17.600,17.612,114523900
XAGUSD,20161013,0500,17.608,17.632,17.605,17.625,110919200
XAGUSD,20161013,0515,17.628,17.632,17.611,17.615,103153800
XAGUSD,20161013,0530,17.615,17.618,17.577,17.592,40923000
XAGUSD,20161013,0545,17.592,17.638,17.588,17.612,53171600
XAGUSD,20161013,0600,17.612,17.612,17.581,17.601,256301200
XAGUSD,20161013,0615,17.599,17.608,17.574,17.579,233733700
XAGUSD,20161013,0630,17.579,17.593,17.543,17.548,277744900
XAGUSD,20161013,0645,17.548,17.571,17.539,17.561,254832300
XAGUSD,20161013,0700,17.562,17.568,17.509,17.520,257038500
XAGUSD,20161013,0715,17.517,17.542,17.487,17.539,293291900
XAGUSD,20161013,0730,17.539,17.547,17.507,17.530,162018500
XAGUSD,20161013,0745,17.530,17.562,17.519,17.550,151598600
XAGUSD,20161013,0800,17.550,17.566,17.529,17.548,116901100
XAGUSD,20161013,0815,17.554,17.554,17.523,17.531,149007500
XAGUSD,20161013,0830,17.529,17.546,17.513,17.527,171713200
XAGUSD,20161013,0845,17.531,17.546,17.523,17.537,144382600
XAGUSD,20161013,0900,17.537,17.563,17.522,17.553,148673500
XAGUSD,20161013,0915,17.556,17.605,17.548,17.560,227285600
XAGUSD,20161013,0930,17.559,17.592,17.554,17.582,169644400
XAGUSD,20161013,0945,17.579,17.587,17.566,17.581,113072100
XAGUSD,20161013,1000,17.577,17.600,17.563,17.599,160147700
XAGUSD,20161013,1015,17.597,17.602,17.543,17.571,149476400
XAGUSD,20161013,1030,17.573,17.576,17.508,17.527,211818100
XAGUSD,20161013,1045,17.524,17.551,17.493,17.543,195155900
XAGUSD,20161013,1100,17.542,17.588,17.538,17.579,235976300
XAGUSD,20161013,1115,17.579,17.587,17.537,17.552,172537600
XAGUSD,20161013,1130,17.552,17.568,17.531,17.563,135870700
XAGUSD,20161013,1145,17.562,17.577,17.533,17.550,154812600
XAGUSD,20161013,1200,17.552,17.574,17.528,17.549,298358900
XAGUSD,20161013,1215,17.550,17.551,17.473,17.478,413551700
XAGUSD,20161013,1230,17.478,17.498,17.402,17.470,537348900
XAGUSD,20161013,1245,17.469,17.489,17.435,17.461,473954000
XAGUSD,20161013,1300,17.462,17.521,17.460,17.484,472823400
XAGUSD,20161013,1315,17.478,17.508,17.463,17.477,243794700
XAGUSD,20161013,1330,17.477,17.498,17.445,17.455,323537900
XAGUSD,20161013,1345,17.458,17.533,17.421,17.525,473174200
XAGUSD,20161013,1400,17.525,17.534,17.466,17.481,378570200
XAGUSD,20161013,1415,17.473,17.498,17.440,17.462,278110700
XAGUSD,20161013,1430,17.456,17.481,17.440,17.466,251072200
XAGUSD,20161013,1445,17.468,17.479,17.442,17.448,186933900
XAGUSD,20161013,1500,17.444,17.469,17.442,17.453,206698400
XAGUSD,20161013,1515,17.453,17.458,17.400,17.442,234028200
XAGUSD,20161013,1530,17.441,17.462,17.428,17.452,191356500
XAGUSD,20161013,1545,17.452,17.458,17.420,17.445,177724700
XAGUSD,20161013,1600,17.443,17.450,17.403,17.435,149243900
XAGUSD,20161013,1615,17.436,17.450,17.423,17.443,125051400
XAGUSD,20161013,1630,17.439,17.453,17.420,17.452,165850300
XAGUSD,20161013,1645,17.447,17.460,17.420,17.429,155504900
XAGUSD,20161013,1700,17.430,17.455,17.420,17.445,153824300
XAGUSD,20161013,1715,17.439,17.455,17.416,17.436,244161100
XAGUSD,20161013,1730,17.437,17.453,17.422,17.426,142278800
XAGUSD,20161013,1745,17.434,17.478,17.426,17.469,160870900
XAGUSD,20161013,1800,17.469,17.487,17.464,17.473,242745700
XAGUSD,20161013,1815,17.475,17.482,17.456,17.465,144732400
XAGUSD,20161013,1830,17.459,17.499,17.459,17.492,116503600
XAGUSD,20161013,1845,17.492,17.507,17.477,17.492,103311300
XAGUSD,20161013,1900,17.492,17.508,17.486,17.499,101981500
XAGUSD,20161013,1915,17.503,17.508,17.476,17.483,73647600
XAGUSD,20161013,1930,17.483,17.503,17.478,17.494,86401600
XAGUSD,20161013,1945,17.498,17.503,17.486,17.493,99250800
XAGUSD,20161013,2000,17.490,17.496,17.479,17.487,69905900
XAGUSD,20161013,2015,17.487,17.493,17.481,17.487,60756300
XAGUSD,20161013,2030,17.488,17.488,17.474,17.483,3400800
XAGUSD,20161013,2045,17.483,17.485,17.456,17.459,3924500
XAGUSD,20161013,2200,17.482,17.492,17.480,17.489,2748000
XAGUSD,20161013,2215,17.489,17.491,17.464,17.487,1768300
XAGUSD,20161013,2230,17.487,17.496,17.487,17.492,668500
XAGUSD,20161013,2245,17.492,17.497,17.479,17.481,1207900
XAGUSD,20161013,2300,17.480,17.492,17.480,17.490,476100
XAGUSD,20161013,2315,17.489,17.492,17.483,17.486,1906500
XAGUSD,20161013,2330,17.484,17.486,17.473,17.483,2346900
XAGUSD,20161013,2345,17.481,17.486,17.463,17.478,6436900
XAGUSD,20161014,0000,17.473,17.482,17.437,17.463,72600700
XAGUSD,20161014,0015,17.461,17.471,17.439,17.471,20522900
XAGUSD,20161014,0030,17.469,17.471,17.385,17.410,145884800
XAGUSD,20161014,0045,17.410,17.429,17.392,17.424,100501200
XAGUSD,20161014,0100,17.425,17.459,17.423,17.454,170130800
XAGUSD,20161014,0115,17.454,17.484,17.449,17.473,161901800
XAGUSD,20161014,0130,17.477,17.482,17.444,17.464,147551300
XAGUSD,20161014,0145,17.461,17.493,17.429,17.449,254739200
XAGUSD,20161014,0200,17.453,17.454,17.434,17.445,205062000
XAGUSD,20161014,0215,17.448,17.460,17.439,17.454,59803500
XAGUSD,20161014,0230,17.449,17.454,17.440,17.449,159632400
XAGUSD,20161014,0245,17.444,17.452,17.415,17.432,117892900
XAGUSD,20161014,0300,17.430,17.436,17.395,17.400,145201200
XAGUSD,20161014,0315,17.399,17.436,17.399,17.416,111957100
XAGUSD,20161014,0330,17.416,17.446,17.409,17.417,174005300
XAGUSD,20161014,0345,17.416,17.429,17.406,17.417,110979100
XAGUSD,20161014,0400,17.416,17.420,17.401,17.410,74543400
XAGUSD,20161014,0415,17.411,17.429,17.405,17.412,102233200
XAGUSD,20161014,0430,17.412,17.419,17.406,17.416,77966500
XAGUSD,20161014,0445,17.416,17.430,17.413,17.421,74270600
XAGUSD,20161014,0500,17.422,17.427,17.408,17.417,85868600
XAGUSD,20161014,0515,17.416,17.417,17.388,17.404,119976000
XAGUSD,20161014,0530,17.403,17.441,17.396,17.427,50410900
XAGUSD,20161014,0545,17.428,17.448,17.416,17.437,40328800
XAGUSD,20161014,0600,17.437,17.440,17.418,17.428,153432000
XAGUSD,20161014,0615,17.432,17.445,17.417,17.443,152459000
XAGUSD,20161014,0630,17.443,17.471,17.427,17.466,144646800
XAGUSD,20161014,0645,17.466,17.471,17.440,17.449,181405500
XAGUSD,20161014,0700,17.452,17.485,17.445,17.459,181148400
XAGUSD,20161014,0715,17.462,17.466,17.432,17.443,163906700
XAGUSD,20161014,0730,17.446,17.466,17.432,17.457,132586400
XAGUSD,20161014,0745,17.460,17.486,17.448,17.472,162318500
XAGUSD,20161014,0800,17.474,17.481,17.457,17.473,131545600
XAGUSD,20161014,0815,17.476,17.479,17.457,17.477,94411800
XAGUSD,20161014,0830,17.478,17.515,17.472,17.512,143234500
XAGUSD,20161014,0845,17.511,17.533,17.497,17.530,154822900
XAGUSD,20161014,0900,17.517,17.536,17.502,17.533,148297800
XAGUSD,20161014,0915,17.533,17.536,17.502,17.521,140481100
XAGUSD,20161014,0930,17.521,17.526,17.490,17.503,124029600
XAGUSD,20161014,0945,17.502,17.506,17.449,17.463,204290400
XAGUSD,20161014,1000,17.463,17.486,17.443,17.471,189977600
XAGUSD,20161014,1015,17.472,17.493,17.455,17.493,134791800
XAGUSD,20161014,1030,17.492,17.513,17.460,17.488,204213500
XAGUSD,20161014,1045,17.490,17.523,17.472,17.478,166570300
XAGUSD,20161014,1100,17.483,17.502,17.462,17.483,189312800
XAGUSD,20161014,1115,17.487,17.500,17.464,17.487,130560500
XAGUSD,20161014,1130,17.487,17.497,17.467,17.474,113654800
XAGUSD,20161014,1145,17.475,17.483,17.452,17.473,159895300
XAGUSD,20161014,1200,17.476,17.491,17.439,17.443,386037200
XAGUSD,20161014,1215,17.444,17.448,17.381,17.408,516690300
XAGUSD,20161014,1230,17.407,17.446,17.298,17.432,783118600
XAGUSD,20161014,1245,17.432,17.469,17.402,17.421,551970200
XAGUSD,20161014,1300,17.423,17.466,17.414,17.433,434853400
XAGUSD,20161014,1315,17.431,17.432,17.392,17.423,289269300
XAGUSD,20161014,1330,17.423,17.468,17.404,17.438,392571100
XAGUSD,20161014,1345,17.439,17.455,17.409,17.416,264944800
XAGUSD,20161014,1400,17.421,17.573,17.421,17.497,709112200
XAGUSD,20161014,1415,17.498,17.508,17.451,17.472,267024900
XAGUSD,20161014,1430,17.472,17.475,17.428,17.447,204320700
XAGUSD,20161014,1445,17.446,17.458,17.390,17.406,336039700
XAGUSD,20161014,1500,17.403,17.424,17.392,17.393,268983800
XAGUSD,20161014,1515,17.398,17.418,17.385,17.396,265448700
XAGUSD,20161014,1530,17.396,17.418,17.350,17.406,310617700
XAGUSD,20161014,1545,17.406,17.418,17.373,17.378,232715000
XAGUSD,20161014,1600,17.373,17.441,17.371,17.441,276135600
XAGUSD,20161014,1615,17.441,17.448,17.419,17.442,267743000
XAGUSD,20161014,1630,17.440,17.448,17.409,17.421,134420600
XAGUSD,20161014,1645,17.419,17.458,17.416,17.435,145816700
XAGUSD,20161014,1700,17.438,17.462,17.418,17.427,181694800
XAGUSD,20161014,1715,17.430,17.446,17.392,17.413,319781600
XAGUSD,20161014,1730,17.416,17.473,17.414,17.457,469155600
XAGUSD,20161014,1745,17.458,17.468,17.408,17.412,337647600
XAGUSD,20161014,1800,17.411,17.443,17.405,17.433,232611800
XAGUSD,20161014,1815,17.436,17.446,17.408,17.423,296943800
XAGUSD,20161014,1830,17.418,17.432,17.389,17.402,126133700
XAGUSD,20161014,1845,17.399,17.426,17.392,17.408,161984000
XAGUSD,20161014,1900,17.408,17.452,17.398,17.446,151490600
XAGUSD,20161014,1915,17.443,17.448,17.412,17.413,113349000
XAGUSD,20161014,1930,17.413,17.428,17.406,17.408,136631300
XAGUSD,20161014,1945,17.411,17.449,17.402,17.442,169613900
XAGUSD,20161014,2000,17.442,17.446,17.376,17.402,23337900
XAGUSD,20161014,2015,17.403,17.409,17.389,17.396,9148300
XAGUSD,20161014,2030,17.396,17.410,17.386,17.396,5602300
XAGUSD,20161014,2045,17.397,17.415,17.376,17.400,6041100
XAGUSD,20161016,2200,17.418,17.421,17.378,17.403,4308350
XAGUSD,20161016,2215,17.403,17.423,17.402,17.417,1858000
XAGUSD,20161016,2230,17.413,17.433,17.413,17.428,2591000
XAGUSD,20161016,2245,17.430,17.430,17.403,17.403,2541800
XAGUSD,20161016,2300,17.403,17.422,17.403,17.418,998400
XAGUSD,20161016,2315,17.418,17.422,17.414,17.417,3345700
XAGUSD,20161016,2330,17.419,17.421,17.407,17.410,4838500
XAGUSD,20161016,2345,17.410,17.441,17.410,17.436,5392000
XAGUSD,20161017,0000,17.438,17.444,17.425,17.436,77171600
XAGUSD,20161017,0015,17.437,17.452,17.432,17.433,114750800
XAGUSD,20161017,0030,17.434,17.434,17.416,17.431,130249900
XAGUSD,20161017,0045,17.426,17.448,17.422,17.444,108790700
XAGUSD,20161017,0100,17.443,17.449,17.412,17.417,178975600
XAGUSD,20161017,0115,17.417,17.418,17.369,17.392,234265200
XAGUSD,20161017,0130,17.393,17.407,17.367,17.400,149985900
XAGUSD,20161017,0145,17.401,17.407,17.392,17.397,197347300
XAGUSD,20161017,0200,17.397,17.416,17.390,17.399,95984500
XAGUSD,20161017,0215,17.397,17.419,17.391,17.407,47335100
XAGUSD,20161017,0230,17.408,17.414,17.401,17.407,80118900
XAGUSD,20161017,0245,17.407,17.407,17.386,17.402,103317000
XAGUSD,20161017,0300,17.405,17.419,17.378,17.410,166602100
XAGUSD,20161017,0315,17.410,17.419,17.400,17.413,61501300
XAGUSD,20161017,0330,17.407,17.427,17.399,17.408,141114600
XAGUSD,20161017,0345,17.409,17.420,17.401,17.417,92205300
XAGUSD,20161017,0400,17.417,17.420,17.401,17.413,35665800
XAGUSD,20161017,0415,17.413,17.417,17.406,17.413,40180800
XAGUSD,20161017,0430,17.415,17.425,17.408,17.418,62754000
XAGUSD,20161017,0445,17.413,17.429,17.413,17.424,59269000
XAGUSD,20161017,0500,17.422,17.439,17.418,17.432,139301200
XAGUSD,20161017,0515,17.435,17.448,17.428,17.442,92053500
XAGUSD,20161017,0530,17.442,17.442,17.426,17.437,25594700
XAGUSD,20161017,0545,17.437,17.445,17.426,17.441,20322600
XAGUSD,20161017,0600,17.440,17.450,17.426,17.450,177197000
XAGUSD,20161017,0615,17.447,17.460,17.431,17.440,182075000
XAGUSD,20161017,0630,17.438,17.460,17.436,17.440,169340300
XAGUSD,20161017,0645,17.443,17.445,17.418,17.420,169185000
XAGUSD,20161017,0700,17.423,17.445,17.411,17.442,134337300
XAGUSD,20161017,0715,17.442,17.449,17.421,17.428,195351900
XAGUSD,20161017,0730,17.431,17.460,17.405,17.420,277974200
XAGUSD,20161017,0745,17.418,17.430,17.381,17.388,222400700
XAGUSD,20161017,0800,17.388,17.390,17.331,17.343,243767700
XAGUSD,20161017,0815,17.339,17.412,17.331,17.391,203511000
XAGUSD,20161017,0830,17.396,17.400,17.367,17.385,179060400
XAGUSD,20161017,0845,17.386,17.393,17.373,17.380,148466500
XAGUSD,20161017,0900,17.383,17.396,17.367,17.380,189088400
XAGUSD,20161017,0915,17.383,17.394,17.367,17.375,163120100
XAGUSD,20161017,0930,17.375,17.394,17.367,17.383,126160300
XAGUSD,20161017,0945,17.387,17.397,17.368,17.385,134347000
XAGUSD,20161017,1000,17.383,17.407,17.372,17.388,236964400
XAGUSD,20161017,1015,17.387,17.397,17.358,17.373,189735600
XAGUSD,20161017,1030,17.371,17.400,17.369,17.393,188316500
XAGUSD,20161017,1045,17.393,17.422,17.387,17.394,172403600
XAGUSD,20161017,1100,17.395,17.412,17.387,17.398,159705700
XAGUSD,20161017,1115,17.397,17.472,17.397,17.448,224568200
XAGUSD,20161017,1130,17.447,17.490,17.437,17.475,223208800
XAGUSD,20161017,1145,17.474,17.475,17.441,17.462,182809600
XAGUSD,20161017,1200,17.462,17.490,17.425,17.441,237876400
XAGUSD,20161017,1215,17.439,17.454,17.404,17.413,247382100
XAGUSD,20161017,1230,17.413,17.447,17.396,17.401,380579500
XAGUSD,20161017,1245,17.398,17.438,17.398,17.427,295146500
XAGUSD,20161017,1300,17.427,17.454,17.400,17.432,387008500
XAGUSD,20161017,1315,17.438,17.444,17.393,17.408,252280300
XAGUSD,20161017,1330,17.407,17.433,17.392,17.427,237776800
XAGUSD,20161017,1345,17.431,17.444,17.383,17.388,259276900
XAGUSD,20161017,1400,17.379,17.404,17.367,17.377,166854800
XAGUSD,20161017,1415,17.380,17.404,17.369,17.394,187950600
XAGUSD,20161017,1430,17.395,17.419,17.390,17.396,152271900
XAGUSD,20161017,1445,17.397,17.415,17.381,17.409,159625400
XAGUSD,20161017,1500,17.412,17.448,17.396,17.443,217051900
XAGUSD,20161017,1515,17.439,17.449,17.416,17.423,165377500
XAGUSD,20161017,1530,17.424,17.434,17.405,17.414,200324400
XAGUSD,20161017,1545,17.414,17.429,17.396,17.414,171302800
XAGUSD,20161017,1600,17.414,17.419,17.393,17.404,119459600
XAGUSD,20161017,1615,17.403,17.425,17.383,17.423,130375100
XAGUSD,20161017,1630,17.421,17.436,17.411,17.433,178374100
XAGUSD,20161017,1645,17.432,17.453,17.422,17.447,101744000
XAGUSD,20161017,1700,17.446,17.454,17.427,17.450,163776200
XAGUSD,20161017,1715,17.451,17.471,17.427,17.431,216836800
XAGUSD,20161017,1730,17.431,17.447,17.422,17.440,149100100
XAGUSD,20161017,1745,17.438,17.459,17.426,17.458,148104500
XAGUSD,20161017,1800,17.454,17.459,17.436,17.446,106166500
XAGUSD,20161017,1815,17.443,17.446,17.426,17.436,96391200
XAGUSD,20161017,1830,17.437,17.456,17.427,17.456,60642600
XAGUSD,20161017,1845,17.451,17.464,17.442,17.451,86518500
XAGUSD,20161017,1900,17.449,17.458,17.437,17.446,58101500
XAGUSD,20161017,1915,17.446,17.446,17.422,17.437,72544700
XAGUSD,20161017,1930,17.437,17.437,17.418,17.427,101990600
XAGUSD,20161017,1945,17.424,17.443,17.417,17.437,113994700
XAGUSD,20161017,2000,17.433,17.443,17.422,17.438,64662500
XAGUSD,20161017,2015,17.437,17.448,17.427,17.445,28241300
XAGUSD,20161017,2030,17.443,17.453,17.441,17.450,5414200
XAGUSD,20161017,2045,17.452,17.453,17.437,17.437,3997700
XAGUSD,20161017,2200,17.440,17.450,17.428,17.442,1991400
XAGUSD,20161017,2215,17.440,17.449,17.440,17.443,2614100
XAGUSD,20161017,2230,17.443,17.463,17.443,17.462,1748500
XAGUSD,20161017,2245,17.464,17.466,17.448,17.453,2533400
XAGUSD,20161017,2300,17.453,17.462,17.448,17.462,2687900
XAGUSD,20161017,2315,17.461,17.466,17.454,17.454,3067800
XAGUSD,20161017,2330,17.456,17.470,17.449,17.464,5324700
XAGUSD,20161017,2345,17.466,17.473,17.456,17.471,4730800
XAGUSD,20161018,0000,17.471,17.497,17.468,17.496,10631500
XAGUSD,20161018,0015,17.496,17.501,17.478,17.483,49188900
XAGUSD,20161018,0030,17.479,17.495,17.470,17.486,142135000
XAGUSD,20161018,0045,17.488,17.499,17.478,17.485,117460800
XAGUSD,20161018,0100,17.484,17.528,17.462,17.522,218918200
XAGUSD,20161018,0115,17.521,17.541,17.498,17.528,243710700
XAGUSD,20161018,0130,17.528,17.625,17.518,17.615,482092000
XAGUSD,20161018,0145,17.615,17.626,17.586,17.593,160893600
XAGUSD,20161018,0200,17.598,17.623,17.587,17.596,175656200
XAGUSD,20161018,0215,17.592,17.598,17.557,17.574,123197800
XAGUSD,20161018,0230,17.574,17.593,17.572,17.581,176303900
XAGUSD,20161018,0245,17.582,17.586,17.565,17.579,101875000
XAGUSD,20161018,0300,17.576,17.584,17.569,17.580,115413200
XAGUSD,20161018,0315,17.577,17.599,17.576,17.583,109951800
XAGUSD,20161018,0330,17.587,17.595,17.576,17.592,67805500
XAGUSD,20161018,0345,17.589,17.621,17.580,17.596,159924900
XAGUSD,20161018,0400,17.596,17.624,17.585,17.619,115225300
XAGUSD,20161018,0415,17.617,17.619,17.578,17.594,82264700
XAGUSD,20161018,0430,17.592,17.597,17.563,17.574,128996100
XAGUSD,20161018,0445,17.574,17.577,17.558,17.563,82816800
XAGUSD,20161018,0500,17.564,17.589,17.560,17.580,59282900
XAGUSD,20161018,0515,17.581,17.581,17.564,17.573,92697200
XAGUSD,20161018,0530,17.569,17.587,17.560,17.565,19073700
XAGUSD,20161018,0545,17.565,17.586,17.565,17.578,18973100
XAGUSD,20161018,0600,17.578,17.604,17.573,17.597,181137700
XAGUSD,20161018,0615,17.599,17.684,17.597,17.671,423307500
XAGUSD,20161018,0630,17.670,17.691,17.657,17.665,299731100
XAGUSD,20161018,0645,17.665,17.684,17.653,17.663,238237100
XAGUSD,20161018,0700,17.663,17.664,17.638,17.648,216690000
XAGUSD,20161018,0715,17.643,17.659,17.638,17.648,172837100
XAGUSD,20161018,0730,17.648,17.654,17.597,17.604,183089600
XAGUSD,20161018,0745,17.606,17.631,17.595,17.618,154095800
XAGUSD,20161018,0800,17.618,17.644,17.612,17.627,174760000
XAGUSD,20161018,0815,17.625,17.668,17.623,17.653,195569700
XAGUSD,20161018,0830,17.657,17.663,17.639,17.653,139117500
XAGUSD,20161018,0845,17.657,17.661,17.632,17.653,127681700
XAGUSD,20161018,0900,17.653,17.664,17.633,17.647,96461000
XAGUSD,20161018,0915,17.644,17.664,17.621,17.632,152497900
XAGUSD,20161018,0930,17.634,17.644,17.610,17.617,102324500
XAGUSD,20161018,0945,17.614,17.654,17.612,17.645,144239600
XAGUSD,20161018,1000,17.643,17.649,17.620,17.635,140204600
XAGUSD,20161018,1015,17.638,17.644,17.625,17.638,138703600
XAGUSD,20161018,1030,17.642,17.657,17.635,17.649,127198200
XAGUSD,20161018,1045,17.650,17.651,17.620,17.631,121375800
XAGUSD,20161018,1100,17.621,17.643,17.621,17.628,116984100
XAGUSD,20161018,1115,17.628,17.636,17.601,17.613,146003300
XAGUSD,20161018,1130,17.612,17.625,17.584,17.599,122742700
XAGUSD,20161018,1145,17.596,17.610,17.578,17.593,150233200
XAGUSD,20161018,1200,17.589,17.612,17.561,17.585,350202100
XAGUSD,20161018,1215,17.588,17.621,17.579,17.617,281453500
