<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20250522,0200,3337.768,3344.498,3336.255,3340.825,2110400
XAUUSD,20250522,0300,3340.895,3345.198,3334.685,3335.148,1938000
XAUUSD,20250522,0400,3335.035,3338.998,3332.438,3338.348,1509930
XAUUSD,20250522,0500,3338.348,3339.148,3326.048,3332.075,1487500
XAUUSD,20250522,0600,3332.135,3335.475,3325.158,3326.198,2309350
XAUUSD,20250522,0700,3326.145,3330.998,3322.355,3327.395,1963830
XAUUSD,20250522,0800,3327.415,3329.698,3309.865,3310.998,2544760
XAUUSD,20250522,0900,3310.965,3313.645,3303.935,3304.498,1852980
XAUUSD,20250522,1000,3304.498,3307.298,3288.275,3289.375,1882856
XAUUSD,20250522,1100,3289.318,3314.545,3282.785,3314.225,2436544
XAUUSD,20250522,1200,3314.055,3314.315,3300.705,3303.948,3057410
XAUUSD,20250522,1300,3304.105,3315.535,3286.455,3287.175,4064530
XAUUSD,20250522,1400,3287.175,3304.348,3278.789,3296.698,4970590
XAUUSD,20250522,1500,3296.885,3298.498,3281.015,3294.448,2549090
XAUUSD,20250522,1600,3294.515,3304.635,3290.898,3301.375,1598790
XAUUSD,20250522,1700,3301.375,3301.565,3289.898,3296.398,1604160
XAUUSD,20250522,1800,3296.398,3298.748,3292.098,3293.635,992680
XAUUSD,20250522,1900,3293.605,3296.905,3288.915,3290.075,1907260
XAUUSD,20250522,2000,3290.075,3295.395,3289.325,3294.425,836330
XAUUSD,20250522,2200,3294.298,3299.085,3293.455,3297.348,544750
XAUUSD,20250522,2300,3297.265,3301.695,3297.048,3299.748,529210
XAUUSD,20250523,0000,3299.825,3308.648,3286.765,3300.855,2318870
XAUUSD,20250523,0100,3300.995,3306.148,3295.648,3304.848,2291250
XAUUSD,20250523,0200,3304.835,3305.048,3290.598,3296.598,1556660
XAUUSD,20250523,0300,3296.598,3303.205,3296.185,3301.848,1100860
XAUUSD,20250523,0400,3301.848,3315.875,3301.748,3313.398,1389280
XAUUSD,20250523,0500,3313.398,3325.398,3312.248,3323.585,1825790
XAUUSD,20250523,0600,3323.575,3331.745,3322.795,3330.898,2764570
XAUUSD,20250523,0700,3330.809,3334.135,3326.455,3328.948,1417420
XAUUSD,20250523,0800,3328.948,3329.198,3322.295,3326.098,1317800
XAUUSD,20250523,0900,3326.185,3333.818,3324.585,3328.448,1496180
XAUUSD,20250523,1000,3328.465,3331.685,3323.215,3328.355,1049490
XAUUSD,20250523,1100,3328.355,3349.448,3324.125,3347.688,2619740
XAUUSD,20250523,1200,3347.705,3360.248,3344.555,3356.715,5062130
XAUUSD,20250523,1300,3356.725,3364.398,3336.565,3339.755,3968390
XAUUSD,20250523,1400,3339.645,3359.428,3336.248,3359.098,3536260
XAUUSD,20250523,1500,3359.098,3362.248,3351.835,3361.435,2461320
XAUUSD,20250523,1600,3361.525,3364.298,3356.955,3358.725,1829540
XAUUSD,20250523,1700,3358.725,3365.798,3356.165,3362.498,2091240
XAUUSD,20250523,1800,3362.485,3365.745,3360.935,3361.805,1608650
XAUUSD,20250523,1900,3361.815,3365.725,3358.015,3360.548,2064060
XAUUSD,20250523,2000,3360.548,3361.598,3355.975,3356.575,784810
XAUUSD,20250525,2200,3355.698,3356.085,3340.905,3343.948,1688610
XAUUSD,20250525,2300,3343.948,3350.398,3341.048,3342.298,839740
XAUUSD,20250526,0000,3342.425,3346.025,3331.198,3341.648,1910280
XAUUSD,20250526,0100,3341.748,3347.398,3335.215,3344.725,1951180
XAUUSD,20250526,0200,3344.635,3356.598,3343.005,3347.848,1781800
XAUUSD,20250526,0300,3347.745,3349.648,3344.055,3347.348,1579810
XAUUSD,20250526,0400,3347.245,3350.905,3346.095,3349.565,1123800
XAUUSD,20250526,0500,3349.565,3351.548,3343.985,3347.135,1559700
XAUUSD,20250526,0600,3347.098,3347.275,3336.805,3336.975,1942200
XAUUSD,20250526,0700,3336.969,3338.498,3331.875,3337.148,1428050
XAUUSD,20250526,0800,3337.045,3339.398,3330.755,3334.448,1280440
XAUUSD,20250526,0900,3334.448,3335.898,3323.298,3328.198,1353220
XAUUSD,20250526,1000,3328.155,3333.448,3328.155,3331.298,531590
XAUUSD,20250526,1100,3331.298,3334.405,3328.935,3332.898,477410
XAUUSD,20250526,1200,3332.905,3334.698,3326.048,3334.215,827520
XAUUSD,20250526,1300,3334.215,3338.748,3331.115,3338.148,1194260
XAUUSD,20250526,1400,3338.045,3341.348,3335.285,3336.948,1237750
XAUUSD,20250526,1500,3336.925,3339.505,3336.598,3337.798,571170
XAUUSD,20250526,1600,3337.745,3343.348,3337.398,3341.748,427280
XAUUSD,20250526,1700,3342.048,3342.898,3340.148,3340.948,345280
XAUUSD,20250526,1800,3340.925,3342.825,3340.648,3341.635,215110
XAUUSD,20250526,2200,3342.498,3348.515,3342.298,3347.438,541450
XAUUSD,20250526,2300,3347.305,3348.278,3344.415,3345.945,446370
XAUUSD,20250527,0000,3345.915,3349.748,3342.198,3344.895,1357940
XAUUSD,20250527,0100,3344.985,3347.048,3331.495,3335.695,1672360
XAUUSD,20250527,0200,3335.648,3344.198,3334.805,3342.765,1066170
XAUUSD,20250527,0300,3342.735,3347.048,3340.648,3340.918,923740
XAUUSD,20250527,0400,3340.898,3341.198,3330.375,3330.605,899010
XAUUSD,20250527,0500,3330.605,3332.415,3315.678,3323.198,2090054
XAUUSD,20250527,0600,3323.198,3328.148,3304.748,3308.348,2583540
XAUUSD,20250527,0700,3308.248,3312.348,3292.265,3296.048,2174780
XAUUSD,20250527,0800,3296.048,3310.148,3296.005,3298.285,1727710
XAUUSD,20250527,0900,3298.248,3309.398,3294.268,3295.948,1718350
XAUUSD,20250527,1000,3295.948,3299.415,3290.175,3293.005,1376370
XAUUSD,20250527,1100,3292.995,3297.948,3287.548,3288.148,1766890
XAUUSD,20250527,1200,3288.125,3297.715,3287.805,3293.398,1822570
XAUUSD,20250527,1300,3293.125,3304.748,3292.085,3294.805,2864040
XAUUSD,20250527,1400,3294.775,3303.155,3284.159,3299.678,2517150
XAUUSD,20250527,1500,3299.678,3302.875,3289.398,3293.298,1784950
XAUUSD,20250527,1600,3293.298,3298.498,3292.798,3297.588,1084580
XAUUSD,20250527,1700,3297.515,3304.175,3296.605,3301.048,1080200
XAUUSD,20250527,1800,3300.995,3303.825,3298.925,3302.895,849650
XAUUSD,20250527,1900,3302.889,3307.885,3302.765,3304.165,1251720
XAUUSD,20250527,2000,3304.415,3304.865,3299.465,3300.455,495380
XAUUSD,20250527,2200,3300.298,3305.548,3299.985,3302.948,506660
XAUUSD,20250527,2300,3303.195,3310.848,3297.085,3309.148,752130
XAUUSD,20250528,0000,3309.148,3315.525,3308.028,3308.298,889060
XAUUSD,20250528,0100,3308.298,3310.548,3298.235,3301.555,1508680
XAUUSD,20250528,0200,3301.555,3313.598,3300.335,3302.185,1647670
XAUUSD,20250528,0300,3302.158,3303.885,3291.398,3297.505,1522320
XAUUSD,20250528,0400,3297.565,3298.985,3294.135,3296.125,751930
XAUUSD,20250528,0500,3296.125,3310.048,3295.755,3306.988,1383230
XAUUSD,20250528,0600,3306.898,3308.555,3298.078,3308.075,1507590
XAUUSD,20250528,0700,3308.048,3322.268,3306.848,3318.948,2347460
XAUUSD,20250528,0800,3318.948,3323.598,3314.885,3321.348,1910150
XAUUSD,20250528,0900,3321.355,3325.318,3319.805,3323.895,824400
XAUUSD,20250528,1000,3323.925,3324.548,3311.578,3313.048,875360
XAUUSD,20250528,1100,3313.075,3314.878,3307.195,3310.915,1295040
XAUUSD,20250528,1200,3310.895,3314.248,3305.145,3311.898,2060440
XAUUSD,20250528,1300,3311.865,3316.145,3297.175,3304.798,2994840
XAUUSD,20250528,1400,3304.798,3308.765,3300.145,3302.375,3245160
XAUUSD,20250528,1500,3302.395,3302.548,3292.345,3295.835,2298950
XAUUSD,20250528,1600,3295.925,3298.955,3288.355,3293.285,1835010
XAUUSD,20250528,1700,3293.248,3298.885,3291.148,3296.418,1119510
XAUUSD,20250528,1800,3295.475,3302.798,3295.475,3301.898,1050990
XAUUSD,20250528,1900,3301.825,3302.965,3293.575,3296.765,3102040
XAUUSD,20250528,2000,3296.765,3297.135,3276.075,3286.715,919890
XAUUSD,20250528,2200,3288.148,3294.348,3281.458,3286.248,842900
XAUUSD,20250528,2300,3285.985,3287.398,3249.725,3259.548,2556450
XAUUSD,20250529,0000,3259.548,3268.848,3253.455,3264.848,3039670
XAUUSD,20250529,0100,3264.745,3265.748,3245.198,3263.348,2882520
XAUUSD,20250529,0200,3263.348,3275.198,3260.618,3269.808,2206090
XAUUSD,20250529,0300,3269.818,3280.005,3267.768,3274.398,1724760
XAUUSD,20250529,0400,3274.398,3275.198,3268.768,3268.785,1259130
XAUUSD,20250529,0500,3268.805,3272.405,3265.848,3272.265,1436100
XAUUSD,20250529,0600,3272.255,3276.155,3267.815,3271.455,1889940
XAUUSD,20250529,0700,3271.575,3287.185,3271.515,3286.175,2118050
XAUUSD,20250529,0800,3286.175,3289.075,3277.905,3281.495,1675790
XAUUSD,20250529,0900,3281.475,3282.998,3275.985,3281.855,1324490
XAUUSD,20250529,1000,3281.855,3300.515,3281.655,3296.505,2270150
XAUUSD,20250529,1100,3296.505,3305.265,3295.155,3299.545,2364410
XAUUSD,20250529,1200,3299.545,3317.305,3298.448,3316.235,3487410
XAUUSD,20250529,1300,3316.209,3321.875,3310.055,3312.168,3769390
XAUUSD,20250529,1400,3312.145,3319.198,3304.498,3310.025,3350790
XAUUSD,20250529,1500,3310.035,3321.848,3309.475,3321.485,2276350
XAUUSD,20250529,1600,3321.498,3330.775,3319.598,3322.015,2185010
XAUUSD,20250529,1700,3321.998,3324.335,3317.875,3324.095,1872350
XAUUSD,20250529,1800,3324.155,3325.645,3317.298,3321.098,1431110
XAUUSD,20250529,1900,3321.098,3321.298,3315.298,3316.485,1434110
XAUUSD,20250529,2000,3316.555,3318.095,3314.965,3317.775,387070
XAUUSD,20250529,2200,3317.185,3320.798,3313.318,3314.098,1000680
XAUUSD,20250529,2300,3314.235,3316.948,3312.575,3315.395,811430
XAUUSD,20250530,0000,3315.395,3318.675,3309.195,3312.265,1462060
XAUUSD,20250530,0100,3312.348,3322.448,3307.848,3309.648,2704820
XAUUSD,20250530,0200,3309.625,3311.948,3294.648,3297.005,2308710
XAUUSD,20250530,0300,3296.998,3302.148,3290.985,3294.198,1576540
XAUUSD,20250530,0400,3293.985,3296.298,3291.335,3296.048,1003460
XAUUSD,20250530,0500,3295.948,3304.798,3289.898,3303.448,1452920
XAUUSD,20250530,0600,3303.448,3303.955,3290.245,3301.625,1601850
XAUUSD,20250530,0700,3301.625,3301.625,3287.148,3294.748,1687720
XAUUSD,20250530,0800,3294.748,3299.048,3291.315,3295.498,1479380
XAUUSD,20250530,0900,3295.465,3298.975,3292.265,3295.325,1125380
XAUUSD,20250530,1000,3295.375,3300.348,3292.315,3295.025,896770
XAUUSD,20250530,1100,3295.005,3297.095,3288.365,3293.798,1191830
XAUUSD,20250530,1200,3293.798,3306.398,3282.275,3303.748,3167990
XAUUSD,20250530,1300,3303.748,3307.998,3274.898,3276.335,3048680
XAUUSD,20250530,1400,3276.355,3287.035,3271.095,3282.498,3834660
XAUUSD,20250530,1500,3282.498,3292.415,3275.748,3288.398,3288750
XAUUSD,20250530,1600,3288.398,3295.515,3283.705,3293.015,2202990
XAUUSD,20250530,1700,3293.015,3294.648,3289.505,3290.725,1664160
XAUUSD,20250530,1800,3290.725,3294.965,3290.725,3293.555,1110970
XAUUSD,20250530,1900,3293.548,3294.955,3291.555,3294.745,1987520
XAUUSD,20250530,2000,3294.715,3295.595,3288.425,3288.865,846000
XAUUSD,20250601,2200,3298.375,3314.815,3295.208,3312.798,2399250
XAUUSD,20250601,2300,3312.415,3316.448,3308.795,3309.935,796340
XAUUSD,20250602,0000,3309.955,3314.698,3302.968,3311.098,1910570
XAUUSD,20250602,0100,3311.215,3313.515,3301.195,3303.298,1993540
XAUUSD,20250602,0200,3303.298,3311.365,3302.998,3307.105,1533640
XAUUSD,20250602,0300,3307.105,3308.698,3302.955,3308.448,1911130
XAUUSD,20250602,0400,3308.425,3317.998,3308.425,3313.758,1380430
XAUUSD,20250602,0500,3313.565,3325.548,3313.515,3323.448,1804010
XAUUSD,20250602,0600,3323.465,3345.198,3323.465,3344.165,2004420
XAUUSD,20250602,0700,3344.255,3358.748,3342.879,3352.265,2618550
XAUUSD,20250602,0800,3352.385,3356.148,3349.798,3351.748,1650760
XAUUSD,20250602,0900,3351.719,3352.148,3344.165,3348.125,1489740
XAUUSD,20250602,1000,3348.065,3351.165,3344.298,3348.398,1483680
XAUUSD,20250602,1100,3348.398,3360.098,3345.798,3356.065,1519200
XAUUSD,20250602,1200,3356.015,3363.348,3353.755,3355.265,2266330
XAUUSD,20250602,1300,3355.465,3375.948,3349.925,3370.368,3211800
XAUUSD,20250602,1400,3370.368,3378.745,3367.415,3375.815,3760825
XAUUSD,20250602,1500,3375.825,3378.648,3369.555,3374.085,2325050
XAUUSD,20250602,1600,3374.085,3379.165,3368.975,3371.525,3210440
XAUUSD,20250602,1700,3371.448,3375.748,3370.995,3374.205,2065160
XAUUSD,20250602,1800,3374.185,3379.895,3370.548,3379.025,1433410
XAUUSD,20250602,1900,3378.978,3382.275,3377.638,3381.415,2418640
XAUUSD,20250602,2000,3381.415,3382.695,3378.215,3381.215,1771950
XAUUSD,20250602,2200,3382.898,3391.165,3381.898,3389.765,2714980
XAUUSD,20250602,2300,3389.795,3391.935,3382.848,3387.198,2191850
XAUUSD,20250603,0000,3387.225,3388.398,3373.575,3375.615,2082890
XAUUSD,20250603,0100,3375.695,3375.798,3362.995,3372.535,3173335
XAUUSD,20250603,0200,3372.465,3377.765,3364.175,3368.465,2248110
XAUUSD,20250603,0300,3368.465,3369.298,3359.445,3360.758,1864280
XAUUSD,20250603,0400,3360.755,3364.898,3359.000,3362.498,1621505
XAUUSD,20250603,0500,3362.498,3367.575,3356.038,3364.765,1728580
XAUUSD,20250603,0600,3364.715,3367.065,3350.938,3358.598,3190636
XAUUSD,20250603,0700,3358.615,3360.898,3352.245,3359.348,2120950
XAUUSD,20250603,0800,3359.348,3364.548,3359.339,3360.998,1631930
XAUUSD,20250603,0900,3361.015,3362.455,3354.698,3356.598,1259770
XAUUSD,20250603,1000,3356.605,3358.508,3354.715,3355.248,1164080
XAUUSD,20250603,1100,3355.248,3360.298,3353.085,3359.098,1369760
XAUUSD,20250603,1200,3359.098,3362.918,3348.798,3359.098,3534315
XAUUSD,20250603,1300,3359.035,3362.948,3340.565,3345.425,3193590
XAUUSD,20250603,1400,3345.405,3349.945,3332.575,3346.198,3120460
XAUUSD,20250603,1500,3346.198,3351.398,3343.848,3350.198,1843740
XAUUSD,20250603,1600,3350.198,3353.395,3344.398,3348.305,1369640
XAUUSD,20250603,1700,3348.275,3354.348,3347.025,3352.905,1226520
XAUUSD,20250603,1800,3352.898,3353.598,3350.145,3353.298,925320
XAUUSD,20250603,1900,3353.365,3355.245,3351.035,3352.375,938360
XAUUSD,20250603,2000,3352.395,3355.085,3352.345,3352.885,347150
XAUUSD,20250603,2200,3353.515,3358.248,3353.235,3356.838,472470
XAUUSD,20250603,2300,3356.625,3361.355,3354.955,3359.698,642920
XAUUSD,20250604,0000,3359.698,3359.898,3349.668,3349.998,1895580
XAUUSD,20250604,0100,3349.998,3372.025,3346.195,3370.548,2782490
XAUUSD,20250604,0200,3370.548,3372.445,3362.695,3365.265,5808130
XAUUSD,20250604,0300,3365.225,3367.355,3358.165,3358.998,3961770
XAUUSD,20250604,0400,3358.998,3361.235,3352.138,3354.505,2135580
XAUUSD,20250604,0500,3354.535,3356.255,3347.745,3350.798,2030540
XAUUSD,20250604,0600,3350.835,3358.245,3348.735,3355.465,1856660
XAUUSD,20250604,0700,3355.448,3364.948,3353.455,3354.475,1672310
XAUUSD,20250604,0800,3354.415,3363.995,3351.355,3362.575,1812740
XAUUSD,20250604,0900,3362.605,3364.935,3359.115,3362.795,1441540
XAUUSD,20250604,1000,3362.745,3363.775,3347.048,3350.598,1880580
XAUUSD,20250604,1100,3350.505,3351.795,3343.448,3346.315,1598220
XAUUSD,20250604,1200,3346.415,3360.598,3343.985,3358.698,2727470
XAUUSD,20250604,1300,3358.715,3362.545,3350.615,3352.395,2490230
XAUUSD,20250604,1400,3352.395,3384.495,3350.615,3377.148,3330010
XAUUSD,20250604,1500,3377.148,3378.798,3370.000,3371.498,1950660
XAUUSD,20250604,1600,3371.498,3376.075,3370.665,3374.848,1033460
XAUUSD,20250604,1700,3374.848,3380.705,3372.748,3378.925,890960
XAUUSD,20250604,1800,3378.955,3381.875,3374.765,3375.898,929320
XAUUSD,20250604,1900,3375.898,3376.135,3371.648,3373.348,893000
XAUUSD,20250604,2000,3373.185,3374.848,3370.505,3372.445,455590
XAUUSD,20250604,2200,3374.245,3375.748,3372.098,3373.258,430360
XAUUSD,20250604,2300,3373.235,3378.798,3372.228,3377.935,532090
XAUUSD,20250605,0000,3377.865,3381.505,3372.500,3379.965,1334050
XAUUSD,20250605,0100,3379.948,3383.975,3370.308,3373.635,1965060
XAUUSD,20250605,0200,3373.585,3374.945,3367.898,3370.675,1396250
XAUUSD,20250605,0300,3370.675,3377.175,3368.945,3369.448,1479370
XAUUSD,20250605,0400,3369.448,3372.295,3363.615,3368.235,1571120
XAUUSD,20250605,0500,3368.285,3369.548,3360.925,3364.025,1824950
XAUUSD,20250605,0600,3364.045,3369.798,3363.615,3365.845,1448710
XAUUSD,20250605,0700,3365.798,3374.298,3365.065,3371.098,1290560
XAUUSD,20250605,0800,3371.115,3376.698,3369.595,3375.045,1176740
XAUUSD,20250605,0900,3375.045,3391.155,3373.825,3389.365,2541310
XAUUSD,20250605,1000,3389.325,3400.195,3387.948,3399.748,1697730
XAUUSD,20250605,1100,3399.765,3403.178,3391.325,3391.998,1814460
XAUUSD,20250605,1200,3392.345,3399.848,3377.405,3382.848,2534930
XAUUSD,20250605,1300,3382.848,3388.198,3370.835,3377.905,4707110
XAUUSD,20250605,1400,3378.275,3382.998,3363.605,3367.415,3790800
XAUUSD,20250605,1500,3367.405,3372.765,3339.048,3344.545,3486818
XAUUSD,20250605,1600,3344.448,3356.175,3339.548,3353.805,2092380
XAUUSD,20250605,1700,3354.115,3354.565,3348.605,3353.685,1649830
XAUUSD,20250605,1800,3353.685,3355.948,3350.245,3353.248,1321500
XAUUSD,20250605,1900,3353.235,3361.115,3352.595,3356.505,2161140
XAUUSD,20250605,2000,3356.535,3357.548,3351.748,3352.285,466510
XAUUSD,20250605,2200,3353.745,3363.208,3352.735,3358.748,1132450
XAUUSD,20250605,2300,3358.605,3362.435,3357.248,3361.648,480720
XAUUSD,20250606,0000,3361.648,3364.035,3357.048,3359.148,1400500
XAUUSD,20250606,0100,3359.165,3368.405,3355.848,3363.645,2417960
XAUUSD,20250606,0200,3363.548,3366.348,3361.848,3363.675,1421080
XAUUSD,20250606,0300,3363.655,3371.725,3359.235,3369.448,1396440
XAUUSD,20250606,0400,3369.365,3374.365,3368.898,3373.448,1021940
XAUUSD,20250606,0500,3373.448,3375.348,3361.905,3365.785,1965690
XAUUSD,20250606,0600,3365.835,3366.875,3355.835,3360.525,3157650
XAUUSD,20250606,0700,3360.535,3362.145,3352.615,3359.248,3213070
XAUUSD,20250606,0800,3359.415,3367.559,3358.115,3365.185,2303910
XAUUSD,20250606,0900,3365.245,3365.245,3352.665,3356.525,1861490
XAUUSD,20250606,1000,3356.545,3360.735,3355.588,3360.495,1387890
XAUUSD,20250606,1100,3360.565,3364.165,3357.915,3358.095,1795050
XAUUSD,20250606,1200,3358.265,3364.098,3343.148,3353.145,3270220
XAUUSD,20250606,1300,3353.075,3360.718,3342.155,3342.925,3889680
XAUUSD,20250606,1400,3342.935,3344.648,3316.065,3325.965,4334190
XAUUSD,20250606,1500,3326.025,3336.598,3323.075,3331.898,2622680
XAUUSD,20250606,1600,3331.875,3332.498,3320.615,3322.585,1441130
XAUUSD,20250606,1700,3322.625,3326.548,3321.135,3323.445,1040830
XAUUSD,20250606,1800,3323.485,3323.895,3313.448,3317.265,1154470
XAUUSD,20250606,1900,3317.285,3318.765,3311.095,3312.118,1385730
XAUUSD,20250606,2000,3312.135,3312.595,3306.915,3309.625,632900
XAUUSD,20250608,2200,3311.395,3320.985,3309.018,3314.548,838360
XAUUSD,20250608,2300,3314.405,3318.348,3313.108,3317.798,1099510
XAUUSD,20250609,0000,3317.905,3318.448,3297.948,3305.248,2102970
XAUUSD,20250609,0100,3305.215,3309.148,3294.815,3295.915,2660720
XAUUSD,20250609,0200,3295.995,3307.385,3293.198,3305.245,1831940
XAUUSD,20250609,0300,3305.215,3311.748,3303.908,3310.518,1679880
XAUUSD,20250609,0400,3310.448,3313.248,3308.948,3311.555,1107130
XAUUSD,20250609,0500,3311.535,3316.305,3309.348,3314.355,1893150
XAUUSD,20250609,0600,3314.365,3324.795,3312.305,3324.205,2912760
XAUUSD,20250609,0700,3324.199,3328.415,3321.345,3323.948,1558350
XAUUSD,20250609,0800,3323.955,3325.485,3319.545,3319.615,1711060
XAUUSD,20250609,0900,3319.679,3323.298,3316.565,3318.455,1456500
XAUUSD,20250609,1000,3318.455,3319.525,3311.979,3314.515,1281140
XAUUSD,20250609,1100,3314.505,3321.135,3313.445,3317.248,1581550
XAUUSD,20250609,1200,3317.275,3322.195,3312.875,3319.855,2072660
XAUUSD,20250609,1300,3319.885,3321.505,3310.525,3319.135,3153790
XAUUSD,20250609,1400,3319.135,3326.585,3315.925,3320.655,2959620
XAUUSD,20250609,1500,3320.675,3331.965,3320.185,3328.395,1891630
XAUUSD,20250609,1600,3328.378,3337.705,3327.305,3337.515,1620360
XAUUSD,20250609,1700,3337.519,3338.065,3332.745,3333.495,1507990
XAUUSD,20250609,1800,3333.495,3336.845,3332.548,3333.035,1234830
XAUUSD,20250609,1900,3333.029,3335.325,3325.655,3327.055,1486460
XAUUSD,20250609,2000,3327.049,3329.405,3324.735,3325.215,556290
XAUUSD,20250609,2200,3325.125,3327.148,3321.338,3323.198,608130
XAUUSD,20250609,2300,3323.135,3327.725,3323.135,3326.555,382710
XAUUSD,20250610,0000,3326.575,3326.595,3314.235,3316.398,1882270
XAUUSD,20250610,0100,3316.398,3319.785,3302.675,3305.915,3024800
XAUUSD,20250610,0200,3305.875,3310.085,3301.698,3309.155,2062970
XAUUSD,20250610,0300,3309.105,3310.148,3304.825,3307.305,1208300
XAUUSD,20250610,0400,3307.345,3308.545,3302.645,3307.048,833240
XAUUSD,20250610,0500,3307.015,3318.995,3306.505,3317.298,1973960
XAUUSD,20250610,0600,3317.398,3331.125,3315.245,3325.248,3090710
XAUUSD,20250610,0700,3325.255,3332.055,3323.775,3329.925,3045990
XAUUSD,20250610,0800,3330.025,3334.775,3325.948,3329.205,2592090
XAUUSD,20250610,0900,3329.205,3331.705,3326.865,3329.545,1154070
XAUUSD,20250610,1000,3329.575,3336.035,3328.185,3335.105,1212760
XAUUSD,20250610,1100,3335.098,3342.298,3332.118,3333.545,1610750
XAUUSD,20250610,1200,3333.595,3340.135,3328.015,3336.935,1668380
XAUUSD,20250610,1300,3337.075,3348.895,3335.305,3343.355,2608880
XAUUSD,20250610,1400,3343.355,3343.498,3325.235,3328.335,3245330
XAUUSD,20250610,1500,3328.335,3329.075,3322.965,3326.495,2474330
XAUUSD,20250610,1600,3326.455,3327.565,3319.755,3321.065,1554570
XAUUSD,20250610,1700,3321.065,3325.725,3320.235,3324.575,1362050
XAUUSD,20250610,1800,3324.615,3325.225,3319.215,3321.405,1427980
XAUUSD,20250610,1900,3321.425,3334.348,3321.248,3328.485,1565040
XAUUSD,20250610,2000,3328.535,3328.655,3322.235,3323.295,625480
XAUUSD,20250610,2200,3322.298,3327.175,3320.445,3324.198,665260
XAUUSD,20250610,2300,3324.085,3327.955,3315.245,3327.755,875480
XAUUSD,20250611,0000,3327.825,3334.995,3324.835,3332.165,1603580
XAUUSD,20250611,0100,3332.148,3337.279,3327.385,3328.345,2037480
XAUUSD,20250611,0200,3328.265,3339.415,3326.835,3337.965,1287000
XAUUSD,20250611,0300,3337.965,3341.475,3336.275,3339.105,1189800
XAUUSD,20250611,0400,3339.098,3342.735,3336.745,3341.525,1140910
XAUUSD,20250611,0500,3341.519,3342.895,3335.325,3339.498,1469790
XAUUSD,20250611,0600,3339.525,3339.998,3332.225,3337.125,1325580
XAUUSD,20250611,0700,3337.085,3348.405,3334.965,3345.415,1329860
XAUUSD,20250611,0800,3345.409,3346.555,3342.518,3344.298,1198220
XAUUSD,20250611,0900,3344.225,3344.398,3331.005,3333.525,1618450
XAUUSD,20250611,1000,3333.715,3336.595,3328.195,3329.685,921650
XAUUSD,20250611,1100,3329.705,3335.048,3325.755,3332.865,1015420
XAUUSD,20250611,1200,3332.935,3360.405,3326.835,3336.525,2958610
XAUUSD,20250611,1300,3336.475,3344.345,3327.445,3329.598,2989220
XAUUSD,20250611,1400,3329.598,3341.098,3328.175,3337.398,2104880
XAUUSD,20250611,1500,3337.398,3342.615,3329.365,3332.998,1605750
XAUUSD,20250611,1600,3332.998,3334.248,3327.905,3330.045,1073600
XAUUSD,20250611,1700,3330.085,3331.155,3319.405,3324.148,1410000
XAUUSD,20250611,1800,3324.095,3346.998,3323.648,3343.698,1939230
XAUUSD,20250611,1900,3343.698,3349.065,3342.198,3346.538,1652430
XAUUSD,20250611,2000,3346.518,3355.595,3346.358,3355.005,868430
XAUUSD,20250611,2200,3356.915,3369.448,3356.065,3368.698,1860960
XAUUSD,20250611,2300,3368.665,3373.168,3357.385,3365.265,1572390
XAUUSD,20250612,0000,3365.165,3371.135,3361.938,3365.555,2803240
XAUUSD,20250612,0100,3365.535,3376.848,3362.205,3370.755,3575290
XAUUSD,20250612,0200,3370.698,3377.548,3368.645,3374.505,3429910
XAUUSD,20250612,0300,3374.485,3376.625,3371.485,3373.198,1439400
XAUUSD,20250612,0400,3373.145,3373.545,3369.248,3370.205,814100
XAUUSD,20250612,0500,3370.198,3375.655,3367.448,3374.325,1258760
XAUUSD,20250612,0600,3374.465,3375.435,3365.048,3374.775,1452110
XAUUSD,20250612,0700,3374.695,3375.025,3338.385,3345.925,2261590
XAUUSD,20250612,0800,3345.875,3360.955,3345.875,3356.565,1836770
XAUUSD,20250612,0900,3356.548,3367.648,3355.145,3365.195,1306860
XAUUSD,20250612,1000,3365.395,3385.655,3362.255,3382.298,2267380
XAUUSD,20250612,1100,3382.308,3388.355,3372.948,3379.095,1771390
XAUUSD,20250612,1200,3378.955,3390.285,3376.265,3387.838,2397330
XAUUSD,20250612,1300,3387.915,3398.745,3378.895,3391.848,3259770
XAUUSD,20250612,1400,3391.848,3392.948,3382.795,3383.685,2703460
XAUUSD,20250612,1500,3383.675,3390.195,3377.635,3385.498,2325760
XAUUSD,20250612,1600,3385.498,3391.198,3380.698,3383.405,1465570
XAUUSD,20250612,1700,3383.445,3384.748,3377.798,3382.448,1082550
XAUUSD,20250612,1800,3382.448,3386.115,3381.578,3385.755,1040670
XAUUSD,20250612,1900,3385.748,3389.248,3384.648,3388.048,1184870
XAUUSD,20250612,2000,3387.875,3388.848,3384.538,3385.625,448510
XAUUSD,20250612,2200,3385.505,3386.348,3379.378,3383.198,545510
XAUUSD,20250612,2300,3382.885,3395.955,3382.285,3395.545,757650
XAUUSD,20250613,0000,3395.425,3419.775,3391.465,3416.165,6413490
XAUUSD,20250613,0100,3416.348,3433.135,3413.468,3427.375,5742240
XAUUSD,20250613,0200,3427.245,3443.965,3424.548,3441.155,3136170
XAUUSD,20250613,0300,3441.135,3444.125,3423.368,3425.348,2660730
