<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20161108,2250,105.158,105.167,105.082,105.098,401050000
USDJPY,20161108,2255,105.100,105.143,105.076,105.112,425700000
USDJPY,20161108,2300,105.110,105.135,105.065,105.095,916900000
USDJPY,20161108,2305,105.097,105.194,105.092,105.184,700640000
USDJPY,20161108,2310,105.185,105.197,105.137,105.178,558120000
USDJPY,20161108,2315,105.177,105.192,105.133,105.141,426450000
USDJPY,20161108,2320,105.140,105.173,105.133,105.173,551610000
USDJPY,20161108,2325,105.175,105.175,105.102,105.111,444070000
USDJPY,20161108,2330,105.110,105.135,105.094,105.115,361420000
USDJPY,20161108,2335,105.115,105.143,105.080,105.082,434860000
USDJPY,20161108,2340,105.087,105.118,105.040,105.053,521290000
USDJPY,20161108,2345,105.053,105.067,104.977,104.991,779100000
USDJPY,20161108,2350,104.994,105.063,104.964,104.991,1084450000
USDJPY,20161108,2355,104.989,105.063,104.979,104.979,826510000
USDJPY,20161109,0000,104.986,105.041,104.963,104.995,678920000
USDJPY,20161109,0005,104.995,105.003,104.663,104.842,1921660000
USDJPY,20161109,0010,104.842,104.930,104.479,104.598,1826930000
USDJPY,20161109,0015,104.591,104.898,104.563,104.814,2289400000
USDJPY,20161109,0020,104.811,104.846,104.611,104.828,2561240000
USDJPY,20161109,0025,104.828,105.020,104.739,104.969,2189440000
USDJPY,20161109,0030,104.971,104.985,104.730,104.759,2048200000
USDJPY,20161109,0035,104.761,104.803,104.662,104.789,1951310000
USDJPY,20161109,0040,104.786,104.787,104.498,104.593,2132320000
USDJPY,20161109,0045,104.594,104.867,104.353,104.796,2885130000
USDJPY,20161109,0050,104.795,105.152,104.711,105.063,2879880000
USDJPY,20161109,0055,105.063,105.393,105.059,105.374,2785560000
USDJPY,20161109,0100,105.375,105.467,105.186,105.228,2526410000
USDJPY,20161109,0105,105.231,105.464,105.231,105.370,2629520000
USDJPY,20161109,0110,105.370,105.376,104.918,105.023,2971160000
USDJPY,20161109,0115,105.039,105.384,105.039,105.137,2332810000
USDJPY,20161109,0120,105.143,105.170,104.964,105.088,2269370000
USDJPY,20161109,0125,105.090,105.126,104.887,104.943,2148420000
USDJPY,20161109,0130,104.939,105.142,104.913,105.018,1618590000
USDJPY,20161109,0135,105.018,105.057,104.921,104.971,1824640000
USDJPY,20161109,0140,104.970,104.980,104.750,104.818,2115810000
USDJPY,20161109,0145,104.817,104.822,104.533,104.600,2484280000
USDJPY,20161109,0150,104.596,104.739,104.564,104.665,2262130000
USDJPY,20161109,0155,104.663,104.733,104.410,104.427,2342900000
USDJPY,20161109,0200,104.428,104.428,103.594,103.672,3574419999
USDJPY,20161109,0205,103.685,103.736,103.282,103.587,3421120000
USDJPY,20161109,0210,103.588,103.718,103.030,103.075,3275850000
USDJPY,20161109,0215,103.075,103.371,103.059,103.169,3151110000
USDJPY,20161109,0220,103.168,103.195,102.034,102.399,3710930000
USDJPY,20161109,0225,102.402,102.779,102.224,102.639,3085260000
USDJPY,20161109,0230,102.630,102.670,102.199,102.204,2860740000
USDJPY,20161109,0235,102.202,102.417,102.099,102.403,2611270000
USDJPY,20161109,0240,102.402,102.706,102.199,102.528,2753090000
USDJPY,20161109,0245,102.518,102.590,102.381,102.520,1988220000
USDJPY,20161109,0250,102.522,102.731,102.397,102.702,1828200000
USDJPY,20161109,0255,102.699,103.150,102.674,102.948,2486839999
USDJPY,20161109,0300,102.946,102.974,102.482,102.486,2731560000
USDJPY,20161109,0305,102.489,102.536,102.162,102.196,3140160000
USDJPY,20161109,0310,102.188,102.282,101.687,101.825,3018330000
USDJPY,20161109,0315,101.827,102.289,101.734,102.027,2482950000
USDJPY,20161109,0320,102.026,102.112,101.698,101.698,2088570000
USDJPY,20161109,0325,101.694,101.713,101.458,101.590,2755500000
USDJPY,20161109,0330,101.592,101.798,101.498,101.625,2227510000
USDJPY,20161109,0335,101.626,102.474,101.553,101.977,2658250000
USDJPY,20161109,0340,101.972,102.111,101.798,102.028,2160130000
USDJPY,20161109,0345,102.026,102.127,101.998,102.046,1809650000
USDJPY,20161109,0350,102.046,102.055,101.822,101.912,2113990000
USDJPY,20161109,0355,101.911,102.084,101.836,101.836,2059830000
USDJPY,20161109,0400,101.838,102.141,101.633,101.924,2246140000
USDJPY,20161109,0405,101.924,101.984,101.672,101.712,1733140000
USDJPY,20161109,0410,101.721,101.894,101.679,101.757,1562820000
USDJPY,20161109,0415,101.757,101.980,101.731,101.856,1801690000
USDJPY,20161109,0420,101.855,101.913,101.750,101.861,2016050000
USDJPY,20161109,0425,101.860,102.160,101.844,102.117,2309780000
USDJPY,20161109,0430,102.107,102.142,101.522,101.705,2486820000
USDJPY,20161109,0435,101.704,101.757,101.500,101.753,1580300000
USDJPY,20161109,0440,101.753,101.754,101.477,101.502,1558460000
USDJPY,20161109,0445,101.506,101.623,101.444,101.506,1582350000
USDJPY,20161109,0450,101.504,101.521,101.295,101.401,1749960000
USDJPY,20161109,0455,101.399,101.451,101.213,101.287,1629080000
USDJPY,20161109,0500,101.286,101.434,101.227,101.346,1773910000
USDJPY,20161109,0505,101.347,101.369,101.191,101.200,1475810000
USDJPY,20161109,0510,101.198,101.308,101.196,101.275,1609560000
USDJPY,20161109,0515,101.272,101.430,101.202,101.332,1586230000
USDJPY,20161109,0520,101.333,101.444,101.301,101.442,1017410000
USDJPY,20161109,0525,101.441,101.853,101.419,101.746,1872080000
USDJPY,20161109,0530,101.746,101.771,101.518,101.627,1531610000
USDJPY,20161109,0535,101.624,101.694,101.519,101.575,1421040000
USDJPY,20161109,0540,101.575,101.637,101.523,101.603,1238160000
USDJPY,20161109,0545,101.602,101.658,101.540,101.649,1022190000
USDJPY,20161109,0550,101.646,101.662,101.520,101.655,1311280000
USDJPY,20161109,0555,101.655,101.872,101.638,101.787,1241760000
USDJPY,20161109,0600,101.787,101.846,101.661,101.808,1566710000
USDJPY,20161109,0605,101.811,101.995,101.810,101.903,1674000000
USDJPY,20161109,0610,101.903,102.373,101.860,102.209,1717990000
USDJPY,20161109,0615,102.207,102.263,102.053,102.183,1897350000
USDJPY,20161109,0620,102.185,102.809,102.183,102.551,2189660000
USDJPY,20161109,0625,102.546,102.575,102.238,102.270,1798680000
USDJPY,20161109,0630,102.271,102.429,102.261,102.281,1412140000
USDJPY,20161109,0635,102.281,102.374,101.912,102.066,1935630000
USDJPY,20161109,0640,102.065,102.245,102.018,102.222,1544810000
USDJPY,20161109,0645,102.224,102.487,102.152,102.417,1594940000
USDJPY,20161109,0650,102.415,102.440,102.249,102.266,1481300000
USDJPY,20161109,0655,102.266,102.455,102.176,102.353,1514610000
USDJPY,20161109,0700,102.357,102.554,102.317,102.536,2163600000
USDJPY,20161109,0705,102.531,102.750,102.445,102.628,3297100000
USDJPY,20161109,0710,102.628,102.661,102.353,102.412,2565760000
USDJPY,20161109,0715,102.412,102.421,102.269,102.336,1837670000
USDJPY,20161109,0720,102.336,102.404,102.198,102.286,1702870000
USDJPY,20161109,0725,102.286,102.442,102.222,102.357,1781650000
USDJPY,20161109,0730,102.355,102.527,102.279,102.452,1945540000
USDJPY,20161109,0735,102.451,102.632,102.446,102.511,2014820000
USDJPY,20161109,0740,102.517,102.648,102.426,102.533,2193840000
USDJPY,20161109,0745,102.533,103.181,102.482,102.965,2578980000
USDJPY,20161109,0750,102.967,103.112,102.789,103.112,2764290001
USDJPY,20161109,0755,103.103,103.422,103.103,103.334,2916030000
USDJPY,20161109,0800,103.334,103.598,103.171,103.179,3128320000
USDJPY,20161109,0805,103.179,103.371,103.147,103.334,3342740000
USDJPY,20161109,0810,103.334,103.777,103.299,103.721,3338260000
USDJPY,20161109,0815,103.722,103.731,103.408,103.416,2849490000
USDJPY,20161109,0820,103.420,103.463,103.254,103.360,2464150000
USDJPY,20161109,0825,103.360,103.401,103.119,103.284,2223990000
USDJPY,20161109,0830,103.286,103.346,103.175,103.318,1806890000
USDJPY,20161109,0835,103.311,103.473,103.311,103.441,1964750000
USDJPY,20161109,0840,103.441,103.601,103.429,103.572,1989130000
USDJPY,20161109,0845,103.571,103.573,103.385,103.486,2051310000
USDJPY,20161109,0850,103.486,103.575,103.449,103.458,1784020000
USDJPY,20161109,0855,103.457,103.458,103.325,103.393,1358070000
USDJPY,20161109,0900,103.394,103.591,103.376,103.550,1839890000
USDJPY,20161109,0905,103.548,103.559,103.400,103.489,1422520000
USDJPY,20161109,0910,103.488,103.496,103.380,103.495,1427130000
USDJPY,20161109,0915,103.495,103.505,103.374,103.399,1418720000
USDJPY,20161109,0920,103.399,103.449,103.334,103.368,1476160000
USDJPY,20161109,0925,103.368,103.426,103.246,103.278,1603490000
USDJPY,20161109,0930,103.278,103.443,103.253,103.416,1322030000
USDJPY,20161109,0935,103.416,103.449,103.349,103.420,1497040000
USDJPY,20161109,0940,103.422,103.595,103.412,103.575,1881510000
USDJPY,20161109,0945,103.574,103.591,103.509,103.543,1337250000
USDJPY,20161109,0950,103.542,103.553,103.404,103.449,1499340000
USDJPY,20161109,0955,103.448,103.492,103.382,103.491,1543590000
USDJPY,20161109,1000,103.489,103.548,103.335,103.378,1982220000
USDJPY,20161109,1005,103.379,103.386,103.311,103.354,1429070000
USDJPY,20161109,1010,103.357,103.370,103.248,103.254,1115350000
USDJPY,20161109,1015,103.255,103.310,103.232,103.261,1335560000
USDJPY,20161109,1020,103.262,103.270,103.140,103.190,1017040000
USDJPY,20161109,1025,103.188,103.197,103.110,103.127,1083660000
USDJPY,20161109,1030,103.127,103.209,103.033,103.190,1262360000
USDJPY,20161109,1035,103.189,103.238,103.160,103.212,913260000
USDJPY,20161109,1040,103.212,103.216,103.064,103.065,1048330000
USDJPY,20161109,1045,103.065,103.113,103.010,103.083,1261550000
USDJPY,20161109,1050,103.082,103.126,103.051,103.105,951130000
USDJPY,20161109,1055,103.105,103.144,103.029,103.054,1186800000
USDJPY,20161109,1100,103.053,103.088,103.024,103.066,1133260000
USDJPY,20161109,1105,103.065,103.106,103.031,103.086,843080000
USDJPY,20161109,1110,103.088,103.176,103.070,103.155,1182130000
USDJPY,20161109,1115,103.155,103.165,103.093,103.093,1076140000
USDJPY,20161109,1120,103.093,103.111,103.052,103.059,841510000
USDJPY,20161109,1125,103.059,103.094,103.043,103.087,795110000
USDJPY,20161109,1130,103.092,103.095,103.050,103.089,853350000
USDJPY,20161109,1135,103.090,103.166,103.056,103.076,1269670000
USDJPY,20161109,1140,103.076,103.111,103.056,103.069,649049999
USDJPY,20161109,1145,103.069,103.128,103.061,103.102,820220000
USDJPY,20161109,1150,103.103,103.115,103.060,103.067,783710000
USDJPY,20161109,1155,103.068,103.155,103.065,103.146,814940000
USDJPY,20161109,1200,103.146,103.237,103.146,103.203,964540000
USDJPY,20161109,1205,103.205,103.275,103.191,103.273,1256360000
USDJPY,20161109,1210,103.271,103.377,103.264,103.320,1279510000
USDJPY,20161109,1215,103.318,103.382,103.269,103.346,1565870000
USDJPY,20161109,1220,103.350,103.434,103.285,103.316,1566249999
USDJPY,20161109,1225,103.314,103.387,103.312,103.357,1545410000
USDJPY,20161109,1230,103.356,103.516,103.328,103.510,1289210000
USDJPY,20161109,1235,103.509,103.535,103.463,103.503,1363950000
USDJPY,20161109,1240,103.489,103.531,103.477,103.512,1164790000
USDJPY,20161109,1245,103.512,103.620,103.497,103.609,1531450000
USDJPY,20161109,1250,103.609,103.805,103.609,103.746,1760400000
USDJPY,20161109,1255,103.745,103.827,103.688,103.795,1565650000
USDJPY,20161109,1300,103.795,104.254,103.759,104.187,2564370000
USDJPY,20161109,1305,104.176,104.223,104.073,104.130,2238920000
USDJPY,20161109,1310,104.130,104.163,103.871,103.918,1876770000
USDJPY,20161109,1315,103.919,104.017,103.903,103.927,1534300000
USDJPY,20161109,1320,103.932,104.013,103.900,103.910,1715470000
USDJPY,20161109,1325,103.910,103.910,103.673,103.744,2109290000
USDJPY,20161109,1330,103.744,103.774,103.679,103.773,1879660000
USDJPY,20161109,1335,103.773,103.937,103.698,103.873,1944530000
USDJPY,20161109,1340,103.873,103.936,103.848,103.863,1631340000
USDJPY,20161109,1345,103.862,103.910,103.776,103.787,1636490000
USDJPY,20161109,1350,103.787,103.857,103.750,103.801,1598010000
USDJPY,20161109,1355,103.802,103.932,103.786,103.914,1337300000
USDJPY,20161109,1400,103.918,104.039,103.807,104.019,1870320000
USDJPY,20161109,1405,104.018,104.018,103.910,103.937,1457339999
USDJPY,20161109,1410,103.943,103.943,103.855,103.863,1213360000
USDJPY,20161109,1415,103.864,103.922,103.840,103.877,929660000
USDJPY,20161109,1420,103.880,103.996,103.880,103.991,1220250000
USDJPY,20161109,1425,103.994,104.176,103.990,104.162,1643610001
USDJPY,20161109,1430,104.163,104.431,104.162,104.209,3059630000
USDJPY,20161109,1435,104.211,104.394,104.183,104.185,2651080000
USDJPY,20161109,1440,104.190,104.296,104.165,104.288,2494810000
USDJPY,20161109,1445,104.287,104.483,104.272,104.418,2608330000
USDJPY,20161109,1450,104.418,104.607,104.333,104.542,2541150000
USDJPY,20161109,1455,104.547,104.733,104.547,104.655,2342970000
USDJPY,20161109,1500,104.654,104.699,104.475,104.475,2621780000
USDJPY,20161109,1505,104.477,104.557,104.429,104.476,2472609999
USDJPY,20161109,1510,104.477,104.556,104.415,104.530,1995479999
USDJPY,20161109,1515,104.529,104.578,104.454,104.473,1716230001
USDJPY,20161109,1520,104.471,104.512,104.351,104.351,1784960000
USDJPY,20161109,1525,104.351,104.404,104.320,104.378,1769420000
USDJPY,20161109,1530,104.373,104.514,104.367,104.501,1842360000
USDJPY,20161109,1535,104.499,104.612,104.434,104.551,2057410002
USDJPY,20161109,1540,104.551,104.575,104.503,104.508,1556290001
USDJPY,20161109,1545,104.506,104.573,104.481,104.505,1623510000
USDJPY,20161109,1550,104.504,104.576,104.499,104.556,1353200000
USDJPY,20161109,1555,104.556,104.581,104.476,104.551,1465920000
USDJPY,20161109,1600,104.551,104.669,104.503,104.536,1694440001
USDJPY,20161109,1605,104.537,104.562,104.496,104.533,1118200000
USDJPY,20161109,1610,104.533,104.590,104.509,104.569,1205680000
USDJPY,20161109,1615,104.570,104.695,104.570,104.686,1222000000
USDJPY,20161109,1620,104.689,104.793,104.686,104.739,1428140000
USDJPY,20161109,1625,104.740,104.760,104.674,104.735,1428000000
USDJPY,20161109,1630,104.738,104.845,104.727,104.831,1830670001
USDJPY,20161109,1635,104.829,104.877,104.796,104.868,1316590000
USDJPY,20161109,1640,104.869,104.879,104.725,104.737,1442770000
USDJPY,20161109,1645,104.737,104.789,104.665,104.789,1354579998
USDJPY,20161109,1650,104.787,104.932,104.757,104.924,1346280000
USDJPY,20161109,1655,104.921,104.964,104.826,104.839,1466280000
USDJPY,20161109,1700,104.840,104.946,104.839,104.885,1480750000
USDJPY,20161109,1705,104.887,104.928,104.842,104.855,1576740000
USDJPY,20161109,1710,104.855,105.008,104.835,104.992,1219280000
USDJPY,20161109,1715,104.983,105.099,104.953,105.059,1431240000
USDJPY,20161109,1720,105.060,105.285,105.058,105.135,1827850001
USDJPY,20161109,1725,105.134,105.270,105.121,105.220,1937510001
USDJPY,20161109,1730,105.219,105.341,105.207,105.297,1814080000
USDJPY,20161109,1735,105.297,105.355,105.183,105.195,1775260000
USDJPY,20161109,1740,105.196,105.359,105.180,105.286,2042030000
USDJPY,20161109,1745,105.288,105.299,105.149,105.166,1891370001
USDJPY,20161109,1750,105.167,105.289,105.165,105.213,1624370000
USDJPY,20161109,1755,105.213,105.405,105.200,105.358,1907910000
USDJPY,20161109,1800,105.357,105.477,105.347,105.434,2212260000
USDJPY,20161109,1805,105.433,105.659,105.419,105.635,2377230002
USDJPY,20161109,1810,105.635,105.791,105.633,105.790,1752320000
USDJPY,20161109,1815,105.774,105.782,105.646,105.755,1690060000
USDJPY,20161109,1820,105.754,105.767,105.649,105.652,1978719999
USDJPY,20161109,1825,105.652,105.748,105.634,105.736,2226170000
USDJPY,20161109,1830,105.737,105.794,105.734,105.791,1472040001
USDJPY,20161109,1835,105.790,105.800,105.735,105.749,1591550000
USDJPY,20161109,1840,105.745,105.750,105.606,105.672,1881140000
USDJPY,20161109,1845,105.672,105.685,105.605,105.666,1812810000
USDJPY,20161109,1850,105.666,105.723,105.647,105.720,1599800000
USDJPY,20161109,1855,105.720,105.798,105.720,105.766,1230590000
USDJPY,20161109,1900,105.764,105.796,105.677,105.733,1749130000
USDJPY,20161109,1905,105.733,105.778,105.717,105.773,1074000000
USDJPY,20161109,1910,105.774,105.801,105.703,105.712,1224070000
USDJPY,20161109,1915,105.715,105.726,105.644,105.695,1291010000
USDJPY,20161109,1920,105.697,105.774,105.697,105.750,1235130000
USDJPY,20161109,1925,105.750,105.770,105.673,105.719,1710260000
USDJPY,20161109,1930,105.718,105.767,105.679,105.741,1332090000
USDJPY,20161109,1935,105.739,105.768,105.695,105.733,1526100000
USDJPY,20161109,1940,105.733,105.784,105.722,105.734,1490350000
USDJPY,20161109,1945,105.734,105.801,105.695,105.784,1589740000
USDJPY,20161109,1950,105.784,105.797,105.699,105.797,1381670000
USDJPY,20161109,1955,105.800,105.869,105.782,105.837,1629370000
USDJPY,20161109,2000,105.835,105.860,105.789,105.835,1414590000
USDJPY,20161109,2005,105.836,105.863,105.755,105.780,1069120000
USDJPY,20161109,2010,105.781,105.827,105.718,105.806,1145150000
USDJPY,20161109,2015,105.807,105.851,105.788,105.841,836240000
USDJPY,20161109,2020,105.842,105.875,105.833,105.856,993850000
USDJPY,20161109,2025,105.853,105.858,105.791,105.818,1269870000
USDJPY,20161109,2030,105.816,105.840,105.800,105.832,1423250000
USDJPY,20161109,2035,105.831,105.845,105.796,105.819,816790000
USDJPY,20161109,2040,105.818,105.829,105.807,105.810,675110000
USDJPY,20161109,2045,105.811,105.830,105.745,105.762,904490000
USDJPY,20161109,2050,105.763,105.882,105.763,105.875,971730000
USDJPY,20161109,2055,105.874,105.887,105.852,105.886,907580000
USDJPY,20161109,2100,105.886,105.888,105.859,105.863,539560000
USDJPY,20161109,2105,105.861,105.871,105.843,105.851,509000000
USDJPY,20161109,2110,105.850,105.863,105.841,105.847,573160000
USDJPY,20161109,2115,105.847,105.853,105.838,105.843,308740000
USDJPY,20161109,2120,105.843,105.845,105.817,105.824,406910000
USDJPY,20161109,2125,105.824,105.827,105.810,105.823,347290000
USDJPY,20161109,2130,105.824,105.845,105.812,105.820,421030000
USDJPY,20161109,2135,105.822,105.833,105.810,105.826,413020000
USDJPY,20161109,2140,105.826,105.830,105.724,105.734,608190000
USDJPY,20161109,2145,105.734,105.741,105.686,105.735,549050000
USDJPY,20161109,2150,105.735,105.781,105.688,105.689,574330000
USDJPY,20161109,2155,105.689,105.693,105.652,105.662,468290000
USDJPY,20161109,2200,105.659,105.779,105.651,105.759,75740000
USDJPY,20161109,2205,105.758,105.762,105.708,105.742,187540000
USDJPY,20161109,2210,105.742,105.757,105.718,105.744,190690000
USDJPY,20161109,2215,105.743,105.743,105.712,105.712,122490000
USDJPY,20161109,2220,105.713,105.751,105.713,105.741,109060000
USDJPY,20161109,2225,105.741,105.742,105.692,105.694,203240000
USDJPY,20161109,2230,105.699,105.742,105.675,105.685,253710000
USDJPY,20161109,2235,105.678,105.704,105.649,105.650,173820000
USDJPY,20161109,2240,105.650,105.665,105.572,105.654,376920000
USDJPY,20161109,2245,105.654,105.669,105.604,105.608,347340000
USDJPY,20161109,2250,105.600,105.633,105.567,105.578,547050000
USDJPY,20161109,2255,105.578,105.660,105.568,105.648,774140000
USDJPY,20161109,2300,105.651,105.768,105.644,105.748,1140610000
USDJPY,20161109,2305,105.749,105.778,105.745,105.753,451030000
USDJPY,20161109,2310,105.753,105.761,105.697,105.748,834450000
USDJPY,20161109,2315,105.750,105.751,105.718,105.738,502200000
USDJPY,20161109,2320,105.738,105.755,105.707,105.739,763980000
USDJPY,20161109,2325,105.739,105.768,105.732,105.754,613290000
USDJPY,20161109,2330,105.756,105.856,105.754,105.852,901630000
USDJPY,20161109,2335,105.852,105.895,105.840,105.887,721760000
USDJPY,20161109,2340,105.887,105.894,105.861,105.881,747320000
USDJPY,20161109,2345,105.879,105.898,105.865,105.889,811480000
USDJPY,20161109,2350,105.888,105.890,105.848,105.879,819430000
USDJPY,20161109,2355,105.881,105.883,105.802,105.808,876020000
USDJPY,20161110,0000,105.806,105.895,105.806,105.886,1215890000
USDJPY,20161110,0005,105.888,105.953,105.879,105.889,1649230000
USDJPY,20161110,0010,105.890,105.935,105.870,105.883,1514950000
USDJPY,20161110,0015,105.883,105.883,105.713,105.733,1167310000
USDJPY,20161110,0020,105.734,105.773,105.672,105.712,1221750000
USDJPY,20161110,0025,105.711,105.716,105.593,105.619,1040250000
USDJPY,20161110,0030,105.621,105.669,105.589,105.662,1300760000
USDJPY,20161110,0035,105.662,105.774,105.655,105.773,1011730000
USDJPY,20161110,0040,105.772,105.791,105.682,105.697,1123670000
USDJPY,20161110,0045,105.697,105.697,105.582,105.675,1158450000
USDJPY,20161110,0050,105.674,105.675,105.545,105.622,1323860000
USDJPY,20161110,0055,105.620,105.691,105.601,105.660,1287970000
USDJPY,20161110,0100,105.660,105.736,105.660,105.684,1244810000
USDJPY,20161110,0105,105.684,105.724,105.642,105.715,1057740000
USDJPY,20161110,0110,105.716,105.733,105.662,105.700,1289350000
USDJPY,20161110,0115,105.702,105.706,105.639,105.647,981860000
USDJPY,20161110,0120,105.647,105.649,105.579,105.637,846540000
USDJPY,20161110,0125,105.636,105.636,105.499,105.512,1181000000
USDJPY,20161110,0130,105.516,105.525,105.460,105.480,1266110000
USDJPY,20161110,0135,105.481,105.544,105.474,105.533,1002730000
USDJPY,20161110,0140,105.534,105.544,105.423,105.423,1207070000
USDJPY,20161110,0145,105.426,105.458,105.396,105.403,1419160000
USDJPY,20161110,0150,105.403,105.406,105.322,105.322,1348140000
USDJPY,20161110,0155,105.322,105.327,105.248,105.280,1123420000
USDJPY,20161110,0200,105.281,105.390,105.281,105.339,909490000
USDJPY,20161110,0205,105.339,105.375,105.306,105.350,897440000
USDJPY,20161110,0210,105.351,105.351,105.164,105.180,1548040000
USDJPY,20161110,0215,105.180,105.227,105.153,105.190,1214590000
USDJPY,20161110,0220,105.190,105.208,105.030,105.085,1401240000
USDJPY,20161110,0225,105.085,105.153,105.023,105.106,1212810000
USDJPY,20161110,0230,105.109,105.169,105.087,105.169,1054680000
USDJPY,20161110,0235,105.170,105.170,104.962,105.041,1309920000
USDJPY,20161110,0240,105.043,105.138,105.038,105.118,882320000
USDJPY,20161110,0245,105.118,105.213,105.106,105.206,858780000
USDJPY,20161110,0250,105.205,105.264,105.182,105.241,848470000
USDJPY,20161110,0255,105.240,105.247,105.198,105.208,840970000
USDJPY,20161110,0300,105.207,105.285,105.206,105.251,796990000
USDJPY,20161110,0305,105.252,105.269,105.212,105.239,786250000
USDJPY,20161110,0310,105.239,105.339,105.235,105.320,792810000
USDJPY,20161110,0315,105.320,105.348,105.291,105.328,716250000
USDJPY,20161110,0320,105.328,105.333,105.310,105.314,602280000
USDJPY,20161110,0325,105.318,105.319,105.150,105.151,1514100000
USDJPY,20161110,0330,105.155,105.187,105.088,105.123,1062220000
USDJPY,20161110,0335,105.126,105.129,105.049,105.110,879680000
USDJPY,20161110,0340,105.115,105.216,105.114,105.213,835780000
USDJPY,20161110,0345,105.212,105.253,105.196,105.250,711840000
USDJPY,20161110,0350,105.251,105.255,105.204,105.209,821540000
USDJPY,20161110,0355,105.210,105.270,105.206,105.227,719690000
USDJPY,20161110,0400,105.229,105.417,105.229,105.414,921330000
USDJPY,20161110,0405,105.413,105.417,105.335,105.353,815990000
USDJPY,20161110,0410,105.353,105.405,105.345,105.392,808640000
USDJPY,20161110,0415,105.391,105.449,105.366,105.377,963320000
USDJPY,20161110,0420,105.381,105.385,105.349,105.362,615010000
USDJPY,20161110,0425,105.361,105.429,105.349,105.354,756200000
USDJPY,20161110,0430,105.351,105.384,105.342,105.362,553570000
USDJPY,20161110,0435,105.361,105.417,105.357,105.416,624010000
USDJPY,20161110,0440,105.415,105.507,105.409,105.505,970780000
USDJPY,20161110,0445,105.505,105.572,105.504,105.548,1025740000
USDJPY,20161110,0450,105.549,105.605,105.521,105.593,975830000
USDJPY,20161110,0455,105.594,105.597,105.536,105.560,740740000
USDJPY,20161110,0500,105.558,105.601,105.539,105.575,1010590000
USDJPY,20161110,0505,105.573,105.615,105.564,105.584,750340000
USDJPY,20161110,0510,105.585,105.652,105.579,105.635,824070000
USDJPY,20161110,0515,105.635,105.676,105.609,105.654,906060000
USDJPY,20161110,0520,105.654,105.691,105.631,105.671,880700000
USDJPY,20161110,0525,105.671,105.690,105.629,105.655,877320000
USDJPY,20161110,0530,105.654,105.654,105.555,105.573,1163640000
USDJPY,20161110,0535,105.573,105.601,105.452,105.463,1146290000
USDJPY,20161110,0540,105.460,105.511,105.422,105.483,1123180000
USDJPY,20161110,0545,105.483,105.494,105.422,105.465,1301570000
USDJPY,20161110,0550,105.465,105.471,105.297,105.300,1082380000
USDJPY,20161110,0555,105.300,105.321,105.259,105.290,1354250000
USDJPY,20161110,0600,105.289,105.370,105.183,105.206,1311360000
USDJPY,20161110,0605,105.206,105.286,105.176,105.238,1000010000
USDJPY,20161110,0610,105.238,105.389,105.231,105.360,750670000
USDJPY,20161110,0615,105.363,105.388,105.299,105.315,861750000
USDJPY,20161110,0620,105.316,105.435,105.316,105.404,956450000
USDJPY,20161110,0625,105.403,105.425,105.335,105.370,806190000
USDJPY,20161110,0630,105.374,105.445,105.374,105.441,616260000
USDJPY,20161110,0635,105.443,105.474,105.421,105.453,646960000
USDJPY,20161110,0640,105.453,105.455,105.378,105.392,615150000
USDJPY,20161110,0645,105.392,105.438,105.392,105.401,763210000
USDJPY,20161110,0650,105.399,105.431,105.244,105.274,1083750000
USDJPY,20161110,0655,105.273,105.333,105.202,105.270,683500000
USDJPY,20161110,0700,105.271,105.381,105.271,105.334,1482130000
USDJPY,20161110,0705,105.336,105.348,105.290,105.308,753860000
USDJPY,20161110,0710,105.307,105.350,105.288,105.350,1049420000
USDJPY,20161110,0715,105.350,105.413,105.332,105.401,842490000
USDJPY,20161110,0720,105.403,105.479,105.400,105.438,1210590000
USDJPY,20161110,0725,105.439,105.454,105.380,105.410,979490000
USDJPY,20161110,0730,105.415,105.486,105.372,105.466,1153710000
USDJPY,20161110,0735,105.463,105.546,105.448,105.528,1041970000
USDJPY,20161110,0740,105.528,105.625,105.520,105.607,1224670000
USDJPY,20161110,0745,105.609,105.646,105.586,105.589,1138410000
USDJPY,20161110,0750,105.589,105.640,105.564,105.570,1278900000
USDJPY,20161110,0755,105.573,105.688,105.570,105.619,1536250000
USDJPY,20161110,0800,105.619,105.647,105.556,105.574,1666550000
USDJPY,20161110,0805,105.577,105.619,105.516,105.524,1958740000
USDJPY,20161110,0810,105.523,105.596,105.483,105.595,1799780000
USDJPY,20161110,0815,105.595,105.721,105.593,105.696,1683560000
USDJPY,20161110,0820,105.695,105.757,105.671,105.723,1549000000
USDJPY,20161110,0825,105.724,105.792,105.690,105.785,1512460000
USDJPY,20161110,0830,105.785,105.804,105.755,105.777,1545160000
USDJPY,20161110,0835,105.776,105.807,105.711,105.724,1601580000
USDJPY,20161110,0840,105.723,105.853,105.706,105.816,1823730000
USDJPY,20161110,0845,105.816,105.848,105.798,105.830,1548740000
USDJPY,20161110,0850,105.833,105.844,105.791,105.799,1364980000
USDJPY,20161110,0855,105.798,105.862,105.779,105.832,1623710000
USDJPY,20161110,0900,105.830,105.847,105.755,105.773,1266280000
USDJPY,20161110,0905,105.774,105.786,105.701,105.736,1172520000
USDJPY,20161110,0910,105.735,105.768,105.711,105.721,1082150000
