<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20260203,0300,4782.875,4812.865,4751.165,4808.795,4360960
XAUUSD,20260203,0400,4808.665,4824.765,4800.215,4808.765,2526340
XAUUSD,20260203,0500,4809.255,4841.365,4808.608,4824.605,3230480
XAUUSD,20260203,0600,4824.615,4893.535,4815.895,4880.745,4224810
XAUUSD,20260203,0700,4880.595,4933.305,4871.525,4916.935,2582710
XAUUSD,20260203,0800,4916.905,4949.395,4897.995,4912.125,2664670
XAUUSD,20260203,0900,4912.085,4925.915,4884.275,4915.835,2383980
XAUUSD,20260203,1000,4915.845,4929.515,4901.415,4901.965,1699110
XAUUSD,20260203,1100,4901.985,4918.905,4883.445,4916.475,2313430
XAUUSD,20260203,1200,4916.991,4935.308,4891.855,4913.405,2385080
XAUUSD,20260203,1300,4913.395,4950.835,4902.325,4932.745,3510620
XAUUSD,20260203,1400,4932.685,4936.195,4892.895,4916.245,4096820
XAUUSD,20260203,1500,4916.315,4948.355,4904.025,4935.115,4248660
XAUUSD,20260203,1600,4935.265,4993.458,4929.425,4955.348,3942860
XAUUSD,20260203,1700,4955.358,4969.425,4906.975,4928.405,6228840
XAUUSD,20260203,1800,4928.405,4953.635,4882.365,4908.075,4936900
XAUUSD,20260203,1900,4908.075,4948.538,4880.295,4926.945,4739960
XAUUSD,20260203,2000,4926.925,4956.698,4901.945,4943.988,4201430
XAUUSD,20260203,2100,4944.078,4963.965,4933.328,4944.665,1599930
XAUUSD,20260203,2300,4940.908,4971.098,4904.069,4946.875,1951680
XAUUSD,20260204,0000,4946.895,5015.868,4945.725,5015.425,3086440
XAUUSD,20260204,0100,5015.865,5052.865,4984.635,5046.125,3948380
XAUUSD,20260204,0200,5046.115,5065.325,5035.085,5039.645,2300980
XAUUSD,20260204,0300,5039.309,5073.315,5035.675,5069.805,2339200
XAUUSD,20260204,0400,5069.815,5081.225,5055.895,5080.195,1537000
XAUUSD,20260204,0500,5080.125,5090.145,5068.855,5079.155,1780890
XAUUSD,20260204,0600,5079.185,5082.595,5050.745,5076.275,2363890
XAUUSD,20260204,0700,5076.265,5091.115,5061.785,5084.298,2007060
XAUUSD,20260204,0800,5084.298,5091.395,5068.475,5083.138,2333170
XAUUSD,20260204,0900,5083.148,5086.445,5042.655,5059.835,2679930
XAUUSD,20260204,1000,5059.855,5064.068,5041.595,5048.285,1892660
XAUUSD,20260204,1100,5048.295,5053.015,5013.015,5047.255,2064280
XAUUSD,20260204,1200,5047.165,5062.905,5036.135,5040.645,1749280
XAUUSD,20260204,1300,5040.955,5063.155,5022.975,5053.765,3042830
XAUUSD,20260204,1400,5053.775,5058.835,4966.515,4984.445,4371720
XAUUSD,20260204,1500,4984.379,5007.485,4886.798,4919.995,6135600
XAUUSD,20260204,1600,4919.975,4939.555,4844.165,4904.165,5383660
XAUUSD,20260204,1700,4904.175,4930.625,4887.995,4897.435,5654220
XAUUSD,20260204,1800,4897.405,4934.625,4872.365,4926.965,3724770
XAUUSD,20260204,1900,4927.048,4957.335,4914.155,4941.535,3052650
XAUUSD,20260204,2000,4941.515,4951.035,4914.135,4937.705,3052890
XAUUSD,20260204,2100,4937.825,4970.475,4937.125,4964.125,1146460
XAUUSD,20260204,2300,4960.488,5023.405,4958.417,5011.895,1458610
XAUUSD,20260205,0000,5011.705,5020.175,4996.305,5006.335,2064120
XAUUSD,20260205,0100,5007.647,5011.725,4935.215,4958.285,4563170
XAUUSD,20260205,0200,4958.315,4961.565,4803.798,4810.648,5942870
XAUUSD,20260205,0300,4810.768,4887.095,4787.685,4879.905,5305680
XAUUSD,20260205,0400,4879.895,4890.705,4862.765,4863.425,2476010
XAUUSD,20260205,0500,4863.425,4905.508,4824.115,4895.655,3735050
XAUUSD,20260205,0600,4895.625,4933.575,4876.285,4919.315,3497020
XAUUSD,20260205,0700,4919.265,4939.925,4895.385,4915.505,3771810
XAUUSD,20260205,0800,4914.805,4943.215,4900.459,4911.275,3071070
XAUUSD,20260205,0900,4911.389,4913.625,4849.145,4853.935,3595640
XAUUSD,20260205,1000,4853.925,4886.871,4847.205,4876.565,2638240
XAUUSD,20260205,1100,4876.565,4894.195,4864.095,4867.845,2306790
XAUUSD,20260205,1200,4867.498,4877.905,4810.085,4853.075,5085930
XAUUSD,20260205,1300,4853.039,4866.955,4801.388,4835.055,6390640
XAUUSD,20260205,1400,4835.075,4869.198,4805.735,4845.215,4825790
XAUUSD,20260205,1500,4844.475,4865.575,4800.055,4817.345,4639390
XAUUSD,20260205,1600,4817.265,4906.095,4812.155,4888.708,5965600
XAUUSD,20260205,1700,4888.708,4890.045,4858.775,4868.625,3350300
XAUUSD,20260205,1800,4868.655,4874.865,4850.735,4857.855,2754060
XAUUSD,20260205,1900,4857.895,4864.995,4823.405,4829.135,2350610
XAUUSD,20260205,2000,4828.879,4842.985,4792.575,4811.135,2550920
XAUUSD,20260205,2100,4811.105,4825.855,4759.365,4775.805,1488330
XAUUSD,20260205,2300,4791.698,4792.498,4702.915,4703.275,2862740
XAUUSD,20260206,0000,4703.265,4764.025,4654.355,4762.295,4593260
XAUUSD,20260206,0100,4762.275,4784.255,4692.648,4773.725,6521210
XAUUSD,20260206,0200,4773.765,4846.045,4759.705,4815.995,3773920
XAUUSD,20260206,0300,4815.905,4838.825,4800.288,4823.995,2635610
XAUUSD,20260206,0400,4823.915,4831.445,4806.895,4813.185,1587080
XAUUSD,20260206,0500,4814.105,4897.565,4807.075,4896.978,2406620
XAUUSD,20260206,0600,4896.885,4902.975,4824.548,4845.895,3518810
XAUUSD,20260206,0700,4845.925,4861.485,4837.435,4840.185,2087410
XAUUSD,20260206,0800,4840.185,4881.829,4828.575,4861.279,3043970
XAUUSD,20260206,0900,4861.279,4872.438,4837.905,4866.388,1820470
XAUUSD,20260206,1000,4866.165,4879.875,4851.555,4878.185,1697730
XAUUSD,20260206,1100,4878.075,4895.498,4863.468,4886.735,2115530
XAUUSD,20260206,1200,4886.725,4903.165,4871.555,4900.125,1631790
XAUUSD,20260206,1300,4900.145,4938.035,4896.965,4928.605,3650420
XAUUSD,20260206,1400,4928.625,4949.408,4894.135,4947.058,3803970
XAUUSD,20260206,1500,4947.038,4964.338,4928.055,4943.365,3866680
XAUUSD,20260206,1600,4943.455,4953.095,4921.578,4951.455,2465160
XAUUSD,20260206,1700,4951.525,4968.255,4947.805,4960.165,1779440
XAUUSD,20260206,1800,4960.305,4970.898,4943.615,4962.245,1839750
XAUUSD,20260206,1900,4962.285,4963.085,4948.505,4957.015,1017600
XAUUSD,20260206,2000,4957.065,4958.995,4936.385,4953.098,1571520
XAUUSD,20260206,2100,4953.098,4967.598,4946.195,4964.298,994560
XAUUSD,20260208,2300,4980.098,5046.805,4962.605,5035.475,2179880
XAUUSD,20260209,0000,5035.475,5044.195,5011.298,5019.125,2258510
XAUUSD,20260209,0100,5020.135,5041.465,4975.485,4981.985,4010990
XAUUSD,20260209,0200,4981.985,5016.935,4967.835,5006.725,3604790
XAUUSD,20260209,0300,5006.619,5030.945,5005.305,5015.735,2466530
XAUUSD,20260209,0400,5015.885,5024.135,5006.895,5011.749,1817770
XAUUSD,20260209,0500,5011.749,5041.075,5011.015,5036.155,1677220
XAUUSD,20260209,0600,5036.175,5045.615,5013.378,5030.889,2010780
XAUUSD,20260209,0700,5030.905,5030.905,4994.955,5006.095,1745190
XAUUSD,20260209,0800,5006.125,5035.605,5002.505,5027.125,1371500
XAUUSD,20260209,0900,5027.165,5040.785,5002.355,5007.545,1251330
XAUUSD,20260209,1000,5007.585,5015.075,4982.125,4990.785,1516460
XAUUSD,20260209,1100,4990.785,5017.795,4988.425,5010.585,1059790
XAUUSD,20260209,1200,5010.615,5021.655,5007.085,5013.105,995920
XAUUSD,20260209,1300,5013.135,5024.605,4994.855,5006.795,2132730
XAUUSD,20260209,1400,5006.745,5040.695,5001.975,5037.875,3182390
XAUUSD,20260209,1500,5037.605,5060.045,5023.345,5058.675,2484260
XAUUSD,20260209,1600,5058.705,5080.495,5056.118,5073.115,1963240
XAUUSD,20260209,1700,5073.105,5075.325,5040.635,5046.125,1616360
XAUUSD,20260209,1800,5045.965,5063.745,5044.025,5062.525,1750580
XAUUSD,20260209,1900,5062.505,5079.845,5062.188,5074.195,1209220
XAUUSD,20260209,2000,5074.275,5086.265,5072.015,5079.385,2477320
XAUUSD,20260209,2100,5079.655,5082.955,5048.315,5058.315,771200
XAUUSD,20260209,2300,5048.968,5074.398,4985.748,5031.245,2429300
XAUUSD,20260210,0000,5031.095,5048.045,5008.155,5018.405,1770220
XAUUSD,20260210,0100,5018.285,5037.205,5012.125,5031.915,3571820
XAUUSD,20260210,0200,5031.915,5055.935,5031.028,5037.875,3008040
XAUUSD,20260210,0300,5037.595,5037.595,5015.705,5029.855,2656730
XAUUSD,20260210,0400,5029.655,5033.505,5017.195,5031.295,1625930
XAUUSD,20260210,0500,5031.119,5040.235,5010.925,5039.085,2022710
XAUUSD,20260210,0600,5039.055,5045.195,5018.465,5023.425,1924620
XAUUSD,20260210,0700,5023.445,5035.825,5018.125,5033.765,1384880
XAUUSD,20260210,0800,5033.519,5054.985,5028.605,5041.555,1415670
XAUUSD,20260210,0900,5041.505,5063.055,5040.315,5046.535,1399010
XAUUSD,20260210,1000,5046.555,5057.925,5036.745,5046.585,1076470
XAUUSD,20260210,1100,5046.555,5057.205,5044.255,5055.675,780080
XAUUSD,20260210,1200,5055.695,5056.925,5019.415,5031.975,1430690
XAUUSD,20260210,1300,5031.995,5058.725,5026.565,5050.765,2067920
XAUUSD,20260210,1400,5050.795,5078.485,5020.225,5039.295,3220750
XAUUSD,20260210,1500,5038.988,5047.865,4998.685,5019.028,3243860
XAUUSD,20260210,1600,5019.035,5026.215,5005.495,5023.645,2353510
XAUUSD,20260210,1700,5023.575,5039.875,5020.385,5025.915,1400010
XAUUSD,20260210,1800,5025.639,5027.535,5004.558,5012.755,1935500
XAUUSD,20260210,1900,5012.725,5029.995,5008.585,5027.685,1358010
XAUUSD,20260210,2000,5027.705,5045.155,5020.125,5029.898,1795080
XAUUSD,20260210,2100,5029.898,5032.505,5020.045,5024.378,754770
XAUUSD,20260210,2300,5022.498,5054.435,5022.498,5041.575,766440
XAUUSD,20260211,0000,5041.535,5049.225,5027.755,5037.535,1155170
XAUUSD,20260211,0100,5037.565,5052.928,5030.125,5052.245,1631280
XAUUSD,20260211,0200,5052.215,5057.535,5032.255,5055.465,1288380
XAUUSD,20260211,0300,5055.435,5060.425,5044.508,5054.055,1064970
XAUUSD,20260211,0400,5054.025,5059.415,5045.538,5045.985,497780
XAUUSD,20260211,0500,5046.005,5063.675,5043.285,5052.485,938150
XAUUSD,20260211,0600,5052.515,5064.295,5049.145,5063.865,1154990
XAUUSD,20260211,0700,5063.905,5069.125,5048.475,5055.255,1292480
XAUUSD,20260211,0800,5054.735,5060.215,5045.365,5053.315,1011790
XAUUSD,20260211,0900,5053.295,5071.955,5046.755,5062.485,1157570
XAUUSD,20260211,1000,5062.545,5100.915,5062.095,5092.985,1931920
XAUUSD,20260211,1100,5093.015,5116.185,5082.358,5111.405,1586360
XAUUSD,20260211,1200,5112.065,5118.815,5049.495,5083.055,2232637
XAUUSD,20260211,1300,5083.025,5089.745,5017.995,5065.455,3407490
XAUUSD,20260211,1400,5065.495,5083.008,5035.535,5059.008,3335960
XAUUSD,20260211,1500,5059.008,5081.485,5038.885,5059.885,3675800
XAUUSD,20260211,1600,5059.515,5078.005,5042.745,5074.775,2688400
XAUUSD,20260211,1700,5074.748,5098.765,5067.815,5091.245,2634360
XAUUSD,20260211,1800,5091.195,5092.508,5066.615,5082.275,2950020
XAUUSD,20260211,1900,5082.265,5094.015,5076.955,5081.705,1578900
XAUUSD,20260211,2000,5081.695,5089.948,5077.898,5086.625,3183320
XAUUSD,20260211,2100,5086.615,5092.605,5069.665,5083.525,734580
XAUUSD,20260211,2300,5084.198,5099.798,5051.925,5060.785,1326080
XAUUSD,20260212,0000,5060.625,5067.385,5049.505,5062.645,1513630
XAUUSD,20260212,0100,5062.295,5063.935,5044.368,5063.095,2313430
XAUUSD,20260212,0200,5063.115,5072.665,5054.745,5065.705,1469370
XAUUSD,20260212,0300,5065.675,5074.425,5054.419,5056.655,1131860
XAUUSD,20260212,0400,5056.605,5069.845,5050.568,5069.165,528640
XAUUSD,20260212,0500,5069.215,5077.995,5064.285,5075.315,911740
XAUUSD,20260212,0600,5075.575,5076.095,5046.678,5059.445,1435780
XAUUSD,20260212,0700,5059.435,5065.938,5051.535,5063.385,1358760
XAUUSD,20260212,0800,5063.415,5073.128,5051.895,5068.345,1101650
XAUUSD,20260212,0900,5068.325,5080.535,5066.075,5072.705,852760
XAUUSD,20260212,1000,5072.735,5076.775,5055.835,5061.805,1177980
XAUUSD,20260212,1100,5061.925,5068.055,5059.175,5063.505,856165
XAUUSD,20260212,1200,5063.558,5068.455,5048.485,5052.515,1035730
XAUUSD,20260212,1300,5052.475,5083.475,5051.165,5075.098,1601380
XAUUSD,20260212,1400,5075.098,5077.485,5039.265,5044.055,2526640
XAUUSD,20260212,1500,5044.045,5074.655,5039.575,5060.248,2198110
XAUUSD,20260212,1600,5060.295,5067.895,4877.255,4954.275,5943400
XAUUSD,20260212,1700,4954.295,4982.335,4939.055,4940.865,4083470
XAUUSD,20260212,1800,4940.645,4951.855,4906.185,4935.245,4279120
XAUUSD,20260212,1900,4935.435,4957.955,4927.345,4945.325,4115350
XAUUSD,20260212,2000,4945.425,4948.205,4910.865,4914.859,3866130
XAUUSD,20260212,2100,4914.615,4926.655,4911.455,4921.265,1461570
XAUUSD,20260212,2300,4916.308,4928.195,4886.258,4919.775,780970
XAUUSD,20260213,0000,4919.875,4948.125,4913.505,4927.705,1405900
XAUUSD,20260213,0100,4928.235,4988.285,4926.675,4980.475,2625970
XAUUSD,20260213,0200,4980.445,4991.315,4971.815,4988.215,1619180
XAUUSD,20260213,0300,4988.185,4988.905,4973.575,4981.115,1035700
XAUUSD,20260213,0400,4981.095,4996.955,4972.655,4976.365,798390
XAUUSD,20260213,0500,4976.375,4986.305,4944.475,4945.855,1349360
XAUUSD,20260213,0600,4946.185,4968.515,4945.835,4966.875,1602240
XAUUSD,20260213,0700,4966.915,4982.485,4950.855,4974.845,1568260
XAUUSD,20260213,0800,4974.705,4989.315,4971.318,4982.389,1960990
XAUUSD,20260213,0900,4982.389,4982.545,4961.105,4970.085,1699470
XAUUSD,20260213,1000,4970.085,4980.495,4946.825,4949.755,1558460
XAUUSD,20260213,1100,4949.829,4955.155,4933.495,4953.795,1685190
XAUUSD,20260213,1200,4953.355,4973.755,4951.795,4969.275,1272240
XAUUSD,20260213,1300,4969.275,4999.185,4957.385,4986.775,2299070
XAUUSD,20260213,1400,4986.298,5010.636,4963.748,4995.185,3168020
XAUUSD,20260213,1500,4995.225,5020.155,4973.688,4976.338,3712150
XAUUSD,20260213,1600,4976.375,5033.618,4975.298,5007.605,2905010
XAUUSD,20260213,1700,5007.635,5028.898,5005.655,5020.715,1635320
XAUUSD,20260213,1800,5020.745,5035.215,5015.098,5030.855,1749910
XAUUSD,20260213,1900,5030.915,5045.805,5023.285,5023.285,1579510
XAUUSD,20260213,2000,5023.595,5034.498,5021.275,5032.315,2070200
XAUUSD,20260213,2100,5032.295,5045.965,5029.425,5040.285,657420
XAUUSD,20260215,2300,5035.898,5051.678,5006.628,5019.898,1814440
XAUUSD,20260216,0000,5019.655,5022.235,4999.428,5015.265,1333870
XAUUSD,20260216,0100,5015.215,5030.945,5006.685,5028.585,1121800
XAUUSD,20260216,0200,5028.605,5030.885,4991.815,4994.405,1460168
XAUUSD,20260216,0300,4994.405,4999.665,4967.305,4987.195,1267990
XAUUSD,20260216,0400,4987.195,4991.915,4971.238,4977.525,1227630
XAUUSD,20260216,0500,4977.515,4990.485,4964.868,4990.375,1065270
XAUUSD,20260216,0600,4990.155,5002.775,4984.325,4994.445,662480
XAUUSD,20260216,0700,4994.505,5009.738,4988.745,5006.985,800160
XAUUSD,20260216,0800,5006.985,5013.015,4995.295,5007.825,902880
XAUUSD,20260216,0900,5007.715,5017.055,5007.695,5013.195,640590
XAUUSD,20260216,1000,5012.955,5016.975,4999.945,5005.735,672500
XAUUSD,20260216,1100,5005.765,5007.845,4998.625,5004.075,504900
XAUUSD,20260216,1200,5004.115,5007.865,4992.558,5001.625,693390
XAUUSD,20260216,1300,5001.585,5003.405,4989.218,4996.995,983480
XAUUSD,20260216,1400,4996.975,4999.395,4981.425,4988.105,974250
XAUUSD,20260216,1500,4987.779,4988.025,4968.665,4979.405,1018900
XAUUSD,20260216,1600,4979.365,4990.135,4972.875,4987.875,788330
XAUUSD,20260216,1700,4987.875,4995.795,4987.855,4991.375,436800
XAUUSD,20260216,1800,4991.695,4997.535,4988.305,4994.255,574580
XAUUSD,20260216,1900,4994.235,4996.025,4990.148,4990.375,347900
XAUUSD,20260216,2300,4994.098,5000.645,4984.445,4989.435,744630
XAUUSD,20260217,0000,4989.465,4991.005,4931.785,4935.275,1442650
XAUUSD,20260217,0100,4935.405,4963.565,4922.558,4957.535,1859780
XAUUSD,20260217,0200,4957.178,4970.845,4954.225,4966.638,946210
XAUUSD,20260217,0300,4966.578,4969.778,4949.645,4956.505,910970
XAUUSD,20260217,0400,4956.425,4960.055,4946.245,4952.545,791120
XAUUSD,20260217,0500,4952.515,4953.975,4856.648,4888.485,3109570
XAUUSD,20260217,0600,4888.315,4913.848,4886.205,4910.105,1236720
XAUUSD,20260217,0700,4910.115,4921.905,4903.595,4916.765,1037370
XAUUSD,20260217,0800,4916.885,4930.195,4916.165,4920.385,1062700
XAUUSD,20260217,0900,4920.185,4932.175,4912.735,4925.655,983000
XAUUSD,20260217,1000,4925.635,4938.965,4907.355,4912.925,943250
XAUUSD,20260217,1100,4912.955,4930.735,4912.835,4929.015,783540
XAUUSD,20260217,1200,4928.679,4944.255,4927.925,4931.685,1008020
XAUUSD,20260217,1300,4931.795,4933.055,4869.705,4870.485,1923850
XAUUSD,20260217,1400,4870.525,4906.675,4840.095,4863.305,4323410
XAUUSD,20260217,1500,4862.825,4882.098,4848.485,4878.135,5071350
XAUUSD,20260217,1600,4878.165,4893.085,4868.118,4868.755,3028320
XAUUSD,20260217,1700,4868.775,4870.985,4849.645,4864.615,2451910
XAUUSD,20260217,1800,4864.675,4910.165,4862.085,4898.505,2345970
XAUUSD,20260217,1900,4898.525,4900.808,4876.135,4879.975,2072280
XAUUSD,20260217,2000,4879.925,4883.885,4872.985,4877.558,3637370
XAUUSD,20260217,2100,4877.575,4886.485,4874.545,4878.465,692360
XAUUSD,20260217,2300,4874.828,4884.155,4853.775,4858.815,915710
XAUUSD,20260218,0000,4858.855,4882.925,4857.848,4874.495,1131430
XAUUSD,20260218,0100,4874.435,4892.448,4874.185,4889.615,1292220
XAUUSD,20260218,0200,4889.555,4906.985,4886.115,4904.945,779340
XAUUSD,20260218,0300,4904.975,4921.975,4903.825,4920.425,806950
XAUUSD,20260218,0400,4920.445,4939.845,4918.015,4933.585,889590
XAUUSD,20260218,0500,4933.655,4939.525,4929.555,4933.165,583430
XAUUSD,20260218,0600,4933.205,4935.745,4924.925,4930.525,620340
XAUUSD,20260218,0700,4930.495,4942.095,4928.865,4929.995,586960
XAUUSD,20260218,0800,4929.945,4932.098,4916.345,4916.825,808510
XAUUSD,20260218,0900,4917.393,4922.875,4912.735,4917.105,699910
XAUUSD,20260218,1000,4917.135,4924.335,4909.225,4914.175,978810
XAUUSD,20260218,1100,4914.155,4917.435,4906.055,4912.735,569890
XAUUSD,20260218,1200,4912.775,4946.935,4911.765,4942.735,1067775
XAUUSD,20260218,1300,4942.915,4968.585,4942.765,4954.265,1532640
XAUUSD,20260218,1400,4954.285,4994.098,4951.985,4991.595,2217890
XAUUSD,20260218,1500,4991.535,5008.698,4991.215,4997.625,2295390
XAUUSD,20260218,1600,4997.765,5010.815,4991.145,5000.215,1842270
XAUUSD,20260218,1700,5000.185,5001.395,4993.135,4998.875,1418810
XAUUSD,20260218,1800,4998.855,5002.828,4980.295,4986.508,1852530
XAUUSD,20260218,1900,4986.448,4995.215,4972.655,4980.315,1897190
XAUUSD,20260218,2000,4980.335,4987.335,4975.225,4984.595,1959000
XAUUSD,20260218,2100,4984.505,4986.125,4975.235,4975.715,322380
XAUUSD,20260218,2300,4971.648,4988.495,4965.255,4975.635,940679
XAUUSD,20260219,0000,4975.615,4975.975,4960.048,4960.995,816060
XAUUSD,20260219,0100,4960.985,4975.225,4960.198,4972.755,748540
XAUUSD,20260219,0200,4972.725,4977.095,4965.455,4967.925,548420
XAUUSD,20260219,0300,4967.885,4982.925,4966.075,4981.278,491730
XAUUSD,20260219,0400,4981.115,4985.205,4976.655,4984.025,420720
XAUUSD,20260219,0500,4983.925,4998.405,4983.925,4996.665,470850
XAUUSD,20260219,0600,4996.645,5019.685,4996.335,5017.955,636790
XAUUSD,20260219,0700,5017.995,5021.555,5008.585,5010.025,629430
XAUUSD,20260219,0800,5010.005,5022.015,5006.045,5016.885,870110
XAUUSD,20260219,0900,5016.925,5020.265,4992.778,4995.485,987660
XAUUSD,20260219,1000,4995.445,4995.995,4981.138,4993.015,1080020
XAUUSD,20260219,1100,4992.975,4996.215,4977.695,4984.115,1386830
XAUUSD,20260219,1200,4984.125,4992.575,4980.135,4984.498,1040240
XAUUSD,20260219,1300,4984.635,4998.205,4971.978,4996.815,1613590
XAUUSD,20260219,1400,4996.795,5010.175,4962.638,5005.138,2770360
XAUUSD,20260219,1500,5005.138,5021.948,4995.988,5013.445,3403090
XAUUSD,20260219,1600,5013.398,5014.025,4989.965,4994.745,2136570
XAUUSD,20260219,1700,4994.885,5001.495,4982.565,4984.605,1463040
XAUUSD,20260219,1800,4984.635,4989.155,4975.065,4981.485,1454520
XAUUSD,20260219,1900,4981.465,4990.035,4978.015,4987.675,1143280
XAUUSD,20260219,2000,4987.715,5003.175,4987.715,5001.505,1626810
XAUUSD,20260219,2100,5001.475,5003.885,4991.715,4993.685,476040
XAUUSD,20260219,2300,4992.808,5007.498,4985.135,4987.445,745462
XAUUSD,20260220,0000,4987.508,5006.565,4985.045,5006.085,561490
XAUUSD,20260220,0100,5006.065,5014.515,4994.965,4996.615,925450
XAUUSD,20260220,0200,4996.645,5007.145,4992.415,4995.825,652150
XAUUSD,20260220,0300,4995.845,4998.885,4981.315,4987.685,625310
XAUUSD,20260220,0400,4988.045,5003.015,4986.365,4999.445,385700
XAUUSD,20260220,0500,4999.605,5011.555,4997.598,5011.535,671230
XAUUSD,20260220,0600,5011.578,5029.675,5011.498,5020.305,903840
XAUUSD,20260220,0700,5020.365,5027.975,5005.835,5006.005,902780
XAUUSD,20260220,0800,5006.035,5030.845,5004.665,5028.645,1135070
XAUUSD,20260220,0900,5029.245,5042.325,5027.195,5027.345,1335520
XAUUSD,20260220,1000,5027.485,5038.095,5019.258,5034.415,1007590
XAUUSD,20260220,1100,5034.375,5034.505,5015.085,5016.955,874750
XAUUSD,20260220,1200,5017.395,5026.425,5006.775,5024.935,1087630
XAUUSD,20260220,1300,5024.955,5048.555,5017.795,5043.285,1679310
XAUUSD,20260220,1400,5043.265,5060.255,5036.885,5054.045,2418020
XAUUSD,20260220,1500,5053.915,5063.775,4989.025,5042.318,5894530
XAUUSD,20260220,1600,5042.318,5068.825,5038.365,5066.435,2905740
XAUUSD,20260220,1700,5065.968,5076.038,5054.155,5072.695,2344090
XAUUSD,20260220,1800,5072.625,5074.755,5053.715,5071.098,2850530
XAUUSD,20260220,1900,5071.105,5079.675,5068.498,5079.098,1387200
XAUUSD,20260220,2000,5079.165,5098.035,5076.555,5096.635,2180040
XAUUSD,20260220,2100,5096.825,5107.698,5091.465,5106.169,1082960
XAUUSD,20260222,2300,5106.098,5171.565,5096.958,5165.025,2086290
XAUUSD,20260223,0000,5164.255,5166.295,5129.035,5144.235,2025854
XAUUSD,20260223,0100,5144.255,5167.465,5139.745,5157.015,2024520
XAUUSD,20260223,0200,5156.885,5176.385,5156.275,5173.365,1602750
XAUUSD,20260223,0300,5173.365,5175.685,5151.655,5166.415,1595540
XAUUSD,20260223,0400,5166.345,5168.585,5155.105,5160.425,1176480
XAUUSD,20260223,0500,5160.405,5161.438,5151.938,5157.965,1074520
XAUUSD,20260223,0600,5157.945,5161.265,5144.715,5145.385,912830
XAUUSD,20260223,0700,5145.585,5154.175,5124.965,5136.535,1487730
XAUUSD,20260223,0800,5136.245,5141.905,5121.818,5139.975,1240350
XAUUSD,20260223,0900,5139.925,5149.835,5139.275,5149.375,856870
XAUUSD,20260223,1000,5149.395,5163.295,5144.748,5162.705,1101290
XAUUSD,20260223,1100,5162.725,5163.215,5146.325,5149.475,848400
XAUUSD,20260223,1200,5149.275,5165.235,5145.225,5163.875,1049020
XAUUSD,20260223,1300,5163.835,5165.188,5143.405,5146.055,1444438
XAUUSD,20260223,1400,5145.995,5200.198,5141.225,5192.245,2761930
XAUUSD,20260223,1500,5192.245,5204.875,5180.355,5195.928,3469680
XAUUSD,20260223,1600,5195.588,5218.865,5175.545,5209.705,3279490
XAUUSD,20260223,1700,5209.755,5213.225,5190.675,5207.665,2167050
XAUUSD,20260223,1800,5207.748,5215.655,5200.998,5209.285,1600390
XAUUSD,20260223,1900,5209.315,5217.935,5206.325,5215.298,1528390
XAUUSD,20260223,2000,5215.265,5237.725,5214.515,5236.205,2571170
XAUUSD,20260223,2100,5236.145,5237.055,5226.265,5226.635,706610
XAUUSD,20260223,2300,5225.898,5249.575,5221.639,5235.345,1207090
XAUUSD,20260224,0000,5235.395,5237.825,5217.295,5223.555,1278670
XAUUSD,20260224,0100,5223.505,5223.715,5144.698,5176.855,4417700
XAUUSD,20260224,0200,5177.125,5190.665,5165.168,5189.695,1716820
XAUUSD,20260224,0300,5189.665,5191.605,5170.735,5171.765,1050390
XAUUSD,20260224,0400,5171.765,5174.985,5160.698,5167.935,825070
XAUUSD,20260224,0500,5167.865,5185.545,5163.715,5182.205,1182550
XAUUSD,20260224,0600,5182.225,5184.545,5156.305,5173.165,1166650
XAUUSD,20260224,0700,5173.305,5183.555,5163.845,5179.125,1233870
XAUUSD,20260224,0800,5178.869,5181.648,5164.575,5173.175,1686460
XAUUSD,20260224,0900,5172.928,5179.958,5166.225,5171.038,1322670
XAUUSD,20260224,1000,5171.038,5181.275,5162.845,5172.595,860730
XAUUSD,20260224,1100,5172.615,5178.295,5170.655,5172.545,534990
XAUUSD,20260224,1200,5172.525,5173.255,5144.815,5150.415,1395220
XAUUSD,20260224,1300,5150.325,5161.105,5110.565,5114.635,2678270
XAUUSD,20260224,1400,5114.665,5139.015,5093.225,5127.405,4261990
XAUUSD,20260224,1500,5127.615,5155.045,5117.775,5150.098,3092980
XAUUSD,20260224,1600,5150.098,5152.055,5130.498,5141.715,2659160
XAUUSD,20260224,1700,5141.795,5163.555,5141.485,5163.435,1997850
XAUUSD,20260224,1800,5163.348,5170.045,5153.305,5159.785,1878480
XAUUSD,20260224,1900,5159.485,5160.185,5146.165,5153.705,1436160
XAUUSD,20260224,2000,5153.735,5173.075,5146.415,5163.655,1979560
XAUUSD,20260224,2100,5163.898,5165.615,5139.675,5141.345,978550
XAUUSD,20260224,2300,5137.095,5152.005,5127.048,5146.365,714320
XAUUSD,20260225,0000,5146.395,5155.835,5136.535,5151.855,929200
XAUUSD,20260225,0100,5151.885,5189.635,5143.798,5176.505,1957470
XAUUSD,20260225,0200,5176.465,5193.518,5166.205,5180.325,1427460
XAUUSD,20260225,0300,5180.365,5189.805,5177.905,5181.648,1068160
XAUUSD,20260225,0400,5181.648,5184.825,5171.945,5182.365,606330
XAUUSD,20260225,0500,5182.685,5210.335,5182.398,5201.275,1425440
