<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20250924,2000,6635.80,6643.30,6635.80,6640.60,487
SPX500,20250924,2100,6640.80,6640.80,6640.70,6640.70,2
SPX500,20250924,2200,6642.30,6642.60,6639.20,6641.20,522
SPX500,20250924,2300,6640.90,6642.90,6639.10,6642.70,282
SPX500,20250925,0000,6642.30,6647.20,6641.80,6646.70,724
SPX500,20250925,0100,6646.40,6649.70,6645.70,6647.40,354
SPX500,20250925,0200,6647.70,6649.20,6646.40,6648.90,225
SPX500,20250925,0300,6648.70,6648.90,6647.40,6648.90,195
SPX500,20250925,0400,6649.20,6649.70,6642.90,6644.20,253
SPX500,20250925,0500,6643.90,6644.70,6640.20,6642.40,402
SPX500,20250925,0600,6642.20,6643.70,6634.40,6635.90,649
SPX500,20250925,0700,6636.20,6640.20,6628.20,6637.40,1580
SPX500,20250925,0800,6637.70,6641.70,6632.20,6634.40,988
SPX500,20250925,0900,6634.20,6636.70,6628.90,6632.20,1121
SPX500,20250925,1000,6631.90,6633.90,6623.70,6627.10,1249
SPX500,20250925,1100,6627.20,6627.40,6606.90,6608.90,2426
SPX500,20250925,1200,6608.70,6617.20,6597.90,6602.90,3218
SPX500,20250925,1300,6602.70,6606.90,6575.70,6580.90,4857
SPX500,20250925,1400,6581.20,6616.70,6580.30,6613.20,4920
SPX500,20250925,1500,6612.90,6619.20,6596.70,6614.40,3794
SPX500,20250925,1600,6614.20,6617.20,6600.70,6603.20,3153
SPX500,20250925,1700,6602.90,6608.40,6579.90,6580.70,3836
SPX500,20250925,1800,6580.90,6606.70,6568.70,6603.90,4037
SPX500,20250925,1900,6604.20,6607.90,6595.90,6604.20,3003
SPX500,20250925,2000,6604.70,6610.70,6602.40,6606.20,992
SPX500,20250925,2100,6606.30,6606.30,6606.30,6606.30,1
SPX500,20250925,2200,6608.20,6614.60,6606.30,6608.70,1026
SPX500,20250925,2300,6608.80,6609.80,6605.10,6605.10,810
SPX500,20250926,0000,6605.30,6608.80,6603.60,6608.10,960
SPX500,20250926,0100,6607.80,6607.80,6602.30,6604.30,918
SPX500,20250926,0200,6604.60,6610.10,6603.80,6606.10,597
SPX500,20250926,0300,6605.80,6606.30,6600.30,6604.10,519
SPX500,20250926,0400,6603.60,6607.60,6599.60,6599.80,740
SPX500,20250926,0500,6600.10,6607.60,6599.60,6607.10,602
SPX500,20250926,0600,6607.20,6619.30,6606.30,6614.80,1240
SPX500,20250926,0700,6615.30,6620.60,6610.60,6616.60,2065
SPX500,20250926,0800,6616.10,6619.10,6606.50,6606.60,1491
SPX500,20250926,0900,6606.30,6612.00,6603.10,6610.80,1646
SPX500,20250926,1000,6611.10,6612.80,6603.60,6605.80,1065
SPX500,20250926,1100,6605.70,6615.10,6603.20,6612.30,1173
SPX500,20250926,1200,6611.80,6636.60,6610.60,6627.60,2744
SPX500,20250926,1300,6628.10,6644.30,6613.80,6642.80,4803
SPX500,20250926,1400,6643.00,6648.80,6603.60,6609.10,6950
SPX500,20250926,1500,6609.60,6625.60,6605.10,6611.60,4828
SPX500,20250926,1600,6611.30,6640.30,6609.60,6638.60,3726
SPX500,20250926,1700,6638.30,6642.70,6632.60,6638.60,1941
SPX500,20250926,1800,6638.30,6646.60,6633.60,6644.30,1973
SPX500,20250926,1900,6643.80,6645.10,6636.30,6642.10,1924
SPX500,20250926,2000,6643.10,6649.10,6641.80,6644.10,565
SPX500,20250928,2200,6644.40,6652.50,6644.00,6649.80,1036
SPX500,20250928,2300,6649.90,6654.30,6649.30,6652.50,602
SPX500,20250929,0000,6652.30,6660.30,6651.00,6657.80,785
SPX500,20250929,0100,6657.90,6660.00,6654.00,6658.00,664
SPX500,20250929,0200,6657.80,6661.50,6656.50,6661.30,336
SPX500,20250929,0300,6661.00,6663.50,6660.50,6662.80,264
SPX500,20250929,0400,6662.50,6665.80,6662.30,6664.30,243
SPX500,20250929,0500,6664.50,6666.80,6663.30,6664.00,377
SPX500,20250929,0600,6663.80,6671.50,6662.00,6669.00,655
SPX500,20250929,0700,6669.50,6673.30,6664.00,6670.80,1357
SPX500,20250929,0800,6670.50,6678.30,6670.00,6678.00,1090
SPX500,20250929,0900,6678.20,6680.30,6675.80,6675.80,540
SPX500,20250929,1000,6676.00,6682.80,6674.80,6680.00,572
SPX500,20250929,1100,6680.30,6680.80,6670.50,6675.30,996
SPX500,20250929,1200,6675.50,6681.50,6672.50,6680.30,958
SPX500,20250929,1300,6680.00,6682.50,6662.80,6670.80,3374
SPX500,20250929,1400,6671.30,6677.50,6665.30,6670.00,3144
SPX500,20250929,1500,6670.30,6672.00,6653.30,6657.80,3245
SPX500,20250929,1600,6658.00,6663.00,6653.30,6655.30,2101
SPX500,20250929,1700,6655.50,6655.80,6646.50,6654.30,1876
SPX500,20250929,1800,6654.50,6661.00,6653.80,6659.00,1192
SPX500,20250929,1900,6658.80,6663.30,6643.80,6661.80,2367
SPX500,20250929,2000,6662.00,6663.30,6654.30,6655.80,494
SPX500,20250929,2200,6656.40,6661.40,6654.90,6660.90,594
SPX500,20250929,2300,6661.10,6662.40,6658.60,6658.90,349
SPX500,20250930,0000,6658.60,6662.90,6654.40,6662.10,1139
SPX500,20250930,0100,6661.60,6661.90,6655.10,6657.10,950
SPX500,20250930,0200,6656.90,6663.10,6656.40,6662.40,397
SPX500,20250930,0300,6662.60,6664.40,6660.30,6661.00,477
SPX500,20250930,0400,6660.90,6661.40,6656.40,6656.40,352
SPX500,20250930,0500,6656.10,6660.40,6655.10,6659.40,558
SPX500,20250930,0600,6659.60,6663.10,6652.90,6653.10,867
SPX500,20250930,0700,6653.60,6654.60,6641.90,6650.00,2789
SPX500,20250930,0800,6649.40,6652.60,6643.40,6650.40,2069
SPX500,20250930,0900,6650.10,6653.00,6647.10,6648.90,1098
SPX500,20250930,1000,6648.60,6651.90,6643.40,6650.60,918
SPX500,20250930,1100,6650.90,6652.10,6646.40,6648.90,966
SPX500,20250930,1200,6649.40,6657.90,6645.60,6655.60,972
SPX500,20250930,1300,6655.90,6657.60,6644.40,6655.50,3678
SPX500,20250930,1400,6655.40,6660.40,6641.50,6657.50,5003
SPX500,20250930,1500,6657.30,6661.30,6641.00,6655.10,3378
SPX500,20250930,1600,6654.90,6665.90,6651.10,6653.10,2390
SPX500,20250930,1700,6652.90,6655.60,6642.10,6649.90,2299
SPX500,20250930,1800,6649.60,6671.10,6648.90,6669.10,2116
SPX500,20250930,1900,6668.90,6691.40,6668.60,6685.40,2882
SPX500,20250930,2000,6683.90,6686.40,6670.10,6672.10,1157
SPX500,20250930,2200,6672.90,6681.50,6669.50,6672.30,1076
SPX500,20250930,2300,6672.20,6675.20,6668.80,6671.80,768
SPX500,20251001,0000,6672.00,6673.30,6662.00,6663.00,1338
SPX500,20251001,0100,6663.30,6665.30,6660.30,6663.00,838
SPX500,20251001,0200,6662.80,6663.30,6658.30,6659.30,558
SPX500,20251001,0300,6659.50,6659.50,6654.50,6656.80,437
SPX500,20251001,0400,6656.90,6659.00,6656.20,6657.00,391
SPX500,20251001,0500,6657.30,6658.00,6652.50,6653.00,458
SPX500,20251001,0600,6653.30,6655.30,6628.50,6632.00,1660
SPX500,20251001,0700,6631.80,6639.30,6629.20,6636.00,2707
SPX500,20251001,0800,6635.90,6647.00,6632.50,6644.50,1989
SPX500,20251001,0900,6644.30,6654.30,6643.80,6650.40,1281
SPX500,20251001,1000,6650.50,6654.00,6646.20,6647.80,1008
SPX500,20251001,1100,6648.30,6663.50,6647.50,6662.80,1394
SPX500,20251001,1200,6662.50,6663.80,6650.70,6659.00,2931
SPX500,20251001,1300,6659.30,6677.70,6653.80,6662.10,4268
SPX500,20251001,1400,6660.80,6685.30,6658.50,6682.80,3719
SPX500,20251001,1500,6682.60,6697.00,6682.10,6694.60,1944
SPX500,20251001,1600,6694.80,6696.30,6688.80,6693.80,1150
SPX500,20251001,1700,6694.10,6706.10,6692.80,6704.60,1304
SPX500,20251001,1800,6704.80,6718.60,6704.10,6716.60,1327
SPX500,20251001,1900,6716.30,6719.10,6710.30,6710.30,1518
SPX500,20251001,2000,6710.60,6710.80,6704.80,6706.80,480
SPX500,20251001,2100,6706.70,6706.70,6706.70,6706.70,1
SPX500,20251001,2200,6707.10,6710.90,6707.10,6708.60,568
SPX500,20251001,2300,6708.40,6711.70,6706.40,6709.90,518
SPX500,20251002,0000,6710.20,6719.20,6709.20,6717.90,910
SPX500,20251002,0100,6718.10,6722.20,6715.40,6721.40,632
SPX500,20251002,0200,6721.70,6721.70,6715.70,6716.90,388
SPX500,20251002,0300,6717.10,6718.40,6714.20,6717.90,364
SPX500,20251002,0400,6717.70,6721.20,6714.90,6719.20,452
SPX500,20251002,0500,6718.90,6721.70,6717.70,6718.70,529
SPX500,20251002,0600,6718.40,6720.40,6714.70,6716.20,993
SPX500,20251002,0700,6715.70,6720.90,6714.20,6718.20,1895
SPX500,20251002,0800,6718.40,6725.20,6717.90,6724.20,1248
SPX500,20251002,0900,6723.70,6724.70,6716.10,6720.70,821
SPX500,20251002,1000,6720.60,6725.40,6720.20,6722.40,679
SPX500,20251002,1100,6722.20,6728.40,6721.90,6727.90,668
SPX500,20251002,1200,6727.70,6731.20,6726.60,6729.40,754
SPX500,20251002,1300,6729.70,6732.40,6712.40,6719.00,3462
SPX500,20251002,1400,6718.50,6720.00,6700.20,6700.50,3938
SPX500,20251002,1500,6700.70,6709.00,6692.20,6708.20,3272
SPX500,20251002,1600,6708.00,6710.70,6700.20,6709.00,1886
SPX500,20251002,1700,6708.70,6715.20,6704.00,6713.50,1370
SPX500,20251002,1800,6713.20,6722.00,6713.20,6718.50,1188
SPX500,20251002,1900,6718.70,6721.00,6713.20,6717.00,1503
SPX500,20251002,2000,6717.50,6719.50,6714.50,6715.60,326
SPX500,20251002,2100,6715.50,6715.50,6715.50,6715.50,1
SPX500,20251002,2200,6716.90,6718.20,6710.70,6717.50,521
SPX500,20251002,2300,6717.70,6721.50,6716.00,6721.50,402
SPX500,20251003,0000,6721.00,6727.20,6719.20,6725.20,643
SPX500,20251003,0100,6725.50,6730.00,6723.70,6729.70,450
SPX500,20251003,0200,6729.50,6730.00,6726.00,6728.70,277
SPX500,20251003,0300,6728.50,6732.70,6728.50,6732.00,215
SPX500,20251003,0400,6731.70,6733.50,6731.50,6733.50,134
SPX500,20251003,0500,6733.20,6736.50,6732.50,6732.50,287
SPX500,20251003,0600,6732.20,6737.00,6729.10,6735.20,636
SPX500,20251003,0700,6735.50,6737.70,6734.20,6736.20,981
SPX500,20251003,0800,6736.00,6737.20,6734.70,6736.50,672
SPX500,20251003,0900,6736.60,6739.50,6734.70,6739.20,449
SPX500,20251003,1000,6739.50,6739.50,6732.00,6732.20,458
SPX500,20251003,1100,6731.70,6734.20,6724.20,6726.10,1013
SPX500,20251003,1200,6726.50,6728.70,6718.50,6722.70,1076
SPX500,20251003,1300,6722.50,6740.20,6720.10,6732.60,2696
SPX500,20251003,1400,6731.70,6747.20,6724.20,6745.50,3529
SPX500,20251003,1500,6745.70,6750.70,6737.70,6749.50,1778
SPX500,20251003,1600,6749.20,6751.50,6744.30,6746.60,1101
SPX500,20251003,1700,6746.30,6746.30,6705.80,6716.00,4563
SPX500,20251003,1800,6716.30,6731.00,6706.50,6722.80,4139
SPX500,20251003,1900,6723.00,6726.80,6712.30,6716.30,2569
SPX500,20251003,2000,6717.30,6717.80,6711.80,6714.50,649
SPX500,20251005,2200,6720.00,6729.30,6718.60,6728.10,1610
SPX500,20251005,2300,6728.20,6735.10,6727.80,6730.10,1245
SPX500,20251006,0000,6730.30,6731.10,6726.80,6729.30,1273
SPX500,20251006,0100,6729.60,6731.60,6727.60,6731.30,431
SPX500,20251006,0200,6731.20,6733.60,6730.60,6733.30,187
SPX500,20251006,0300,6733.60,6737.10,6733.30,6734.80,252
SPX500,20251006,0400,6735.10,6739.10,6730.80,6737.60,454
SPX500,20251006,0500,6737.80,6737.80,6733.10,6734.20,436
SPX500,20251006,0600,6734.30,6737.30,6732.30,6736.10,794
SPX500,20251006,0700,6736.30,6736.80,6723.60,6729.80,2107
SPX500,20251006,0800,6730.00,6736.50,6729.80,6734.30,1582
SPX500,20251006,0900,6734.60,6740.60,6733.60,6740.30,587
SPX500,20251006,1000,6740.60,6745.30,6738.10,6741.30,803
SPX500,20251006,1100,6741.10,6741.50,6733.30,6739.70,1557
SPX500,20251006,1200,6739.80,6745.80,6734.30,6734.30,1310
SPX500,20251006,1300,6734.10,6742.10,6722.60,6724.00,3626
SPX500,20251006,1400,6723.50,6732.20,6718.20,6731.50,3265
SPX500,20251006,1500,6731.20,6743.20,6731.00,6742.00,1560
SPX500,20251006,1600,6742.20,6742.70,6737.00,6741.20,1242
SPX500,20251006,1700,6741.00,6747.50,6737.50,6746.70,1388
SPX500,20251006,1800,6746.50,6749.00,6744.00,6745.00,939
SPX500,20251006,1900,6744.70,6745.20,6739.70,6740.00,1355
SPX500,20251006,2000,6740.20,6742.70,6738.70,6742.20,279
SPX500,20251006,2100,6742.10,6742.10,6742.10,6742.10,1
SPX500,20251006,2200,6742.80,6745.20,6729.70,6730.90,844
SPX500,20251006,2300,6730.80,6733.70,6728.70,6730.90,952
SPX500,20251007,0000,6730.70,6732.20,6727.70,6729.40,1100
SPX500,20251007,0100,6729.70,6732.40,6727.70,6732.20,593
SPX500,20251007,0200,6732.10,6733.90,6730.70,6732.40,279
SPX500,20251007,0300,6732.20,6734.40,6731.40,6733.40,286
SPX500,20251007,0400,6733.20,6738.40,6733.20,6737.70,231
SPX500,20251007,0500,6737.40,6738.20,6734.70,6735.20,374
SPX500,20251007,0600,6734.70,6736.70,6728.20,6733.20,804
SPX500,20251007,0700,6733.40,6734.20,6728.70,6732.20,1418
SPX500,20251007,0800,6732.70,6735.90,6726.40,6735.40,910
SPX500,20251007,0900,6735.60,6738.90,6734.70,6738.70,478
SPX500,20251007,1000,6738.80,6741.70,6736.70,6737.90,508
SPX500,20251007,1100,6737.80,6743.90,6737.20,6743.90,442
SPX500,20251007,1200,6743.40,6751.70,6740.90,6751.20,542
SPX500,20251007,1300,6751.40,6754.90,6744.70,6746.00,2488
SPX500,20251007,1400,6746.20,6747.20,6729.10,6732.60,2763
SPX500,20251007,1500,6732.30,6734.30,6700.30,6706.00,5875
SPX500,20251007,1600,6706.30,6719.10,6700.40,6707.40,3955
SPX500,20251007,1700,6707.10,6717.60,6705.60,6706.90,3015
SPX500,20251007,1800,6707.40,6714.40,6701.60,6714.10,2180
SPX500,20251007,1900,6713.90,6717.90,6708.90,6714.90,1764
SPX500,20251007,2000,6715.70,6720.40,6715.40,6717.90,414
SPX500,20251007,2100,6718.10,6718.10,6718.10,6718.10,1
SPX500,20251007,2200,6719.40,6723.60,6718.10,6722.90,540
SPX500,20251007,2300,6722.80,6722.90,6712.10,6712.90,728
SPX500,20251008,0000,6713.10,6719.60,6711.60,6718.60,803
SPX500,20251008,0100,6718.40,6723.40,6718.40,6721.90,722
SPX500,20251008,0200,6722.10,6725.90,6721.60,6724.60,310
SPX500,20251008,0300,6724.40,6725.60,6723.10,6724.90,252
SPX500,20251008,0400,6725.10,6725.90,6722.60,6723.90,210
SPX500,20251008,0500,6723.60,6723.60,6717.90,6718.10,501
SPX500,20251008,0600,6718.40,6719.10,6712.60,6717.10,780
SPX500,20251008,0700,6717.40,6726.10,6715.60,6724.90,1458
SPX500,20251008,0800,6725.00,6728.10,6720.10,6723.60,668
SPX500,20251008,0900,6723.90,6726.10,6721.60,6724.40,742
SPX500,20251008,1000,6724.30,6728.40,6717.90,6727.90,578
SPX500,20251008,1100,6728.10,6729.60,6721.10,6727.40,801
SPX500,20251008,1200,6727.10,6727.40,6719.40,6724.90,993
SPX500,20251008,1300,6724.60,6729.90,6718.00,6726.80,2668
SPX500,20251008,1400,6727.00,6745.90,6727.00,6741.90,2489
SPX500,20251008,1500,6741.60,6753.70,6740.90,6751.80,1294
SPX500,20251008,1600,6752.00,6755.00,6746.30,6751.00,943
SPX500,20251008,1700,6751.30,6754.00,6748.30,6750.00,979
SPX500,20251008,1800,6749.90,6755.00,6745.60,6746.40,1499
SPX500,20251008,1900,6746.60,6756.10,6745.40,6754.60,1362
SPX500,20251008,2000,6754.60,6760.60,6753.10,6756.10,349
SPX500,20251008,2100,6756.00,6756.00,6756.00,6756.00,1
SPX500,20251008,2200,6756.80,6761.10,6755.60,6760.50,564
SPX500,20251008,2300,6760.60,6765.60,6759.10,6762.40,613
SPX500,20251009,0000,6762.10,6762.10,6758.40,6759.60,393
SPX500,20251009,0100,6759.60,6760.60,6751.60,6752.60,895
SPX500,20251009,0200,6752.40,6753.40,6748.10,6748.60,439
SPX500,20251009,0300,6748.90,6754.10,6748.90,6750.90,451
SPX500,20251009,0400,6751.10,6755.40,6750.90,6755.10,209
SPX500,20251009,0500,6754.90,6759.90,6753.90,6758.40,388
SPX500,20251009,0600,6758.90,6760.90,6752.90,6755.10,690
SPX500,20251009,0700,6754.90,6757.60,6752.90,6754.90,1269
SPX500,20251009,0800,6754.80,6756.10,6749.10,6750.90,932
SPX500,20251009,0900,6750.60,6757.10,6749.40,6753.90,572
SPX500,20251009,1000,6753.60,6755.90,6750.60,6753.10,576
SPX500,20251009,1100,6753.60,6759.10,6752.90,6753.40,557
SPX500,20251009,1200,6753.60,6758.60,6753.60,6758.40,691
SPX500,20251009,1300,6758.10,6762.90,6739.20,6742.70,3073
SPX500,20251009,1400,6742.20,6745.70,6722.40,6736.40,3680
SPX500,20251009,1500,6736.70,6741.70,6722.90,6736.20,2769
SPX500,20251009,1600,6736.40,6738.90,6719.40,6720.90,2644
SPX500,20251009,1700,6720.40,6727.40,6715.70,6725.40,3409
SPX500,20251009,1800,6725.70,6726.90,6717.20,6722.70,2168
SPX500,20251009,1900,6723.20,6736.20,6721.90,6735.90,1924
SPX500,20251009,2000,6735.90,6737.20,6730.20,6734.40,425
SPX500,20251009,2200,6736.70,6742.60,6735.60,6741.70,776
SPX500,20251009,2300,6741.80,6745.60,6740.30,6745.60,470
SPX500,20251010,0000,6745.70,6748.00,6742.10,6746.30,677
SPX500,20251010,0100,6746.60,6749.10,6745.60,6748.60,306
SPX500,20251010,0200,6748.30,6748.80,6745.10,6745.30,202
SPX500,20251010,0300,6745.60,6746.30,6740.80,6742.00,424
SPX500,20251010,0400,6742.30,6743.10,6737.60,6738.80,331
SPX500,20251010,0500,6739.00,6744.60,6736.60,6744.60,416
SPX500,20251010,0600,6744.30,6748.80,6735.60,6738.30,1411
SPX500,20251010,0700,6738.60,6743.80,6737.60,6742.60,1537
SPX500,20251010,0800,6742.30,6746.10,6741.30,6744.60,851
SPX500,20251010,0900,6744.80,6745.10,6728.80,6729.80,1619
SPX500,20251010,1000,6729.30,6739.00,6729.30,6738.80,947
SPX500,20251010,1100,6738.60,6744.30,6738.30,6744.10,663
SPX500,20251010,1200,6743.80,6746.60,6737.10,6739.60,807
SPX500,20251010,1300,6740.10,6762.60,6739.30,6753.40,2871
SPX500,20251010,1400,6753.30,6756.30,6699.30,6714.50,5330
SPX500,20251010,1500,6714.00,6714.00,6615.50,6640.80,20616
SPX500,20251010,1600,6640.70,6650.00,6611.30,6613.30,13672
SPX500,20251010,1700,6611.80,6631.30,6599.30,6618.00,10320
SPX500,20251010,1800,6619.00,6622.80,6589.50,6593.80,8592
SPX500,20251010,1900,6593.50,6604.30,6549.80,6554.80,9362
SPX500,20251010,2000,6555.30,6566.30,6499.80,6512.00,5902
SPX500,20251012,2200,6613.10,6634.70,6602.10,6615.00,5971
SPX500,20251012,2300,6615.50,6630.90,6606.50,6628.50,5172
SPX500,20251013,0000,6628.60,6639.00,6621.70,6637.70,4359
SPX500,20251013,0100,6638.00,6643.70,6633.70,6643.00,2635
SPX500,20251013,0200,6642.70,6645.00,6636.20,6636.50,1181
SPX500,20251013,0300,6636.40,6643.70,6628.50,6631.00,2125
SPX500,20251013,0400,6631.10,6640.00,6630.00,6639.20,1368
SPX500,20251013,0500,6639.00,6643.50,6635.90,6643.20,1740
SPX500,20251013,0600,6643.10,6647.70,6632.40,6647.00,2498
SPX500,20251013,0700,6647.10,6666.20,6642.00,6656.50,3529
SPX500,20251013,0800,6656.50,6657.70,6641.20,6648.70,2760
SPX500,20251013,0900,6648.50,6650.00,6641.00,6641.70,1958
SPX500,20251013,1000,6642.00,6647.50,6635.50,6641.20,1841
SPX500,20251013,1100,6640.70,6646.10,6613.20,6627.50,5790
SPX500,20251013,1200,6627.00,6637.00,6620.00,6629.50,3637
SPX500,20251013,1300,6629.00,6654.70,6622.20,6653.50,8495
SPX500,20251013,1400,6652.50,6657.00,6622.00,6624.50,8743
SPX500,20251013,1500,6624.20,6654.50,6620.00,6652.50,4617
SPX500,20251013,1600,6652.70,6666.70,6649.50,6665.50,3623
SPX500,20251013,1700,6665.70,6669.20,6646.50,6655.50,2805
SPX500,20251013,1800,6655.20,6665.70,6641.20,6643.70,2232
SPX500,20251013,1900,6644.00,6658.70,6639.70,6653.20,2731
SPX500,20251013,2000,6652.00,6654.00,6646.70,6648.10,537
SPX500,20251013,2200,6649.60,6655.10,6648.50,6654.60,899
SPX500,20251013,2300,6654.10,6654.80,6646.80,6650.10,1221
SPX500,20251014,0000,6649.60,6677.30,6648.10,6669.30,2790
SPX500,20251014,0100,6668.80,6670.60,6660.30,6669.30,2534
SPX500,20251014,0200,6669.00,6671.60,6658.80,6659.70,1556
SPX500,20251014,0300,6659.80,6660.60,6649.80,6651.80,1934
SPX500,20251014,0400,6652.10,6653.10,6619.60,6631.00,5565
SPX500,20251014,0500,6631.10,6632.10,6596.70,6609.60,5736
SPX500,20251014,0600,6610.10,6617.60,6600.60,6604.50,5200
SPX500,20251014,0700,6604.30,6610.60,6582.30,6595.10,7498
SPX500,20251014,0800,6594.10,6607.30,6585.10,6606.30,5307
SPX500,20251014,0900,6606.50,6610.80,6592.80,6594.10,3043
SPX500,20251014,1000,6593.60,6595.10,6564.60,6576.80,5500
SPX500,20251014,1100,6577.50,6601.10,6574.80,6598.80,4194
SPX500,20251014,1200,6598.60,6599.10,6574.60,6589.60,4072
SPX500,20251014,1300,6589.20,6597.30,6552.30,6589.30,8800
SPX500,20251014,1400,6588.80,6624.80,6585.80,6619.10,7332
SPX500,20251014,1500,6619.30,6652.80,6616.60,6646.10,6651
SPX500,20251014,1600,6646.60,6678.80,6636.60,6666.30,4855
SPX500,20251014,1700,6665.80,6681.10,6658.80,6674.10,3494
SPX500,20251014,1800,6674.80,6676.60,6667.10,6671.60,2773
SPX500,20251014,1900,6671.80,6676.10,6624.80,6644.10,6960
SPX500,20251014,2000,6644.60,6652.30,6631.10,6643.50,2193
SPX500,20251014,2200,6644.90,6656.60,6643.90,6649.60,1949
SPX500,20251014,2300,6649.40,6657.90,6647.80,6648.10,1473
SPX500,20251015,0000,6648.40,6654.60,6642.50,6654.40,3169
SPX500,20251015,0100,6653.90,6657.40,6646.40,6653.40,2113
SPX500,20251015,0200,6653.50,6664.40,6653.40,6655.90,1604
SPX500,20251015,0300,6655.80,6660.00,6650.90,6655.90,1379
SPX500,20251015,0400,6656.00,6664.90,6655.10,6664.10,877
SPX500,20251015,0500,6668.10,6674.60,6666.90,6669.10,2128
SPX500,20251015,0600,6669.40,6674.40,6665.90,6673.90,2151
SPX500,20251015,0700,6673.40,6678.60,6668.10,6673.90,2676
SPX500,20251015,0800,6673.40,6680.10,6673.30,6676.40,2229
SPX500,20251015,0900,6676.60,6690.10,6675.60,6687.40,2087
SPX500,20251015,1000,6687.50,6690.10,6682.80,6687.60,1151
SPX500,20251015,1100,6687.10,6689.60,6683.40,6688.40,1610
SPX500,20251015,1200,6688.10,6699.90,6687.40,6697.60,2513
SPX500,20251015,1300,6697.80,6708.60,6683.30,6705.90,5674
SPX500,20251015,1400,6706.40,6725.60,6705.90,6713.10,4541
SPX500,20251015,1500,6713.40,6714.60,6661.10,6674.40,5900
SPX500,20251015,1600,6673.90,6686.60,6661.40,6662.90,5752
SPX500,20251015,1700,6663.10,6666.90,6610.60,6664.90,8723
SPX500,20251015,1800,6664.40,6680.40,6656.40,6679.40,4117
SPX500,20251015,1900,6678.90,6680.40,6654.90,6674.90,3983
SPX500,20251015,2000,6674.60,6683.60,6668.40,6672.40,1485
SPX500,20251015,2200,6675.30,6686.00,6674.30,6682.10,1696
SPX500,20251015,2300,6681.60,6682.10,6670.10,6674.50,1600
SPX500,20251016,0000,6674.60,6676.60,6662.60,6669.80,3062
SPX500,20251016,0100,6669.30,6675.60,6668.10,6672.80,2275
SPX500,20251016,0200,6673.30,6675.60,6665.60,6673.30,1766
SPX500,20251016,0300,6673.60,6675.60,6667.80,6669.30,1130
SPX500,20251016,0400,6669.60,6674.20,6668.30,6672.30,834
SPX500,20251016,0500,6672.60,6679.60,6670.50,6675.60,1850
SPX500,20251016,0600,6675.80,6689.80,6675.80,6689.10,1969
SPX500,20251016,0700,6689.60,6695.60,6677.80,6691.80,3985
SPX500,20251016,0800,6692.20,6696.30,6686.10,6689.10,2577
SPX500,20251016,0900,6688.80,6696.60,6687.60,6696.00,1606
SPX500,20251016,1000,6696.10,6703.10,6695.60,6698.60,1133
SPX500,20251016,1100,6698.30,6705.10,6697.60,6699.60,1002
SPX500,20251016,1200,6699.30,6706.00,6692.30,6701.50,2279
SPX500,20251016,1300,6701.60,6703.80,6684.10,6689.30,5880
SPX500,20251016,1400,6689.80,6710.10,6677.10,6693.60,7878
SPX500,20251016,1500,6694.10,6703.10,6661.30,6667.60,8012
SPX500,20251016,1600,6667.30,6673.60,6614.60,6655.30,11723
SPX500,20251016,1700,6655.30,6664.30,6632.80,6639.80,10577
SPX500,20251016,1800,6639.30,6641.10,6593.10,6627.30,10547
SPX500,20251016,1900,6627.20,6634.10,6602.30,6628.60,8827
SPX500,20251016,2000,6628.10,6633.30,6610.60,6619.10,2050
SPX500,20251016,2200,6618.30,6630.80,6606.10,6606.30,2584
SPX500,20251016,2300,6606.50,6613.30,6603.60,6613.10,3107
SPX500,20251017,0000,6612.10,6619.60,6609.80,6613.10,3160
SPX500,20251017,0100,6613.30,6624.60,6604.30,6609.80,2953
SPX500,20251017,0200,6610.00,6612.10,6604.60,6609.80,2501
SPX500,20251017,0300,6609.60,6611.80,6597.80,6603.60,1962
SPX500,20251017,0400,6604.10,6605.30,6597.30,6598.60,1852
SPX500,20251017,0500,6599.10,6599.30,6580.50,6589.80,3264
SPX500,20251017,0600,6590.30,6595.70,6570.70,6573.10,4762
SPX500,20251017,0700,6572.60,6575.00,6533.20,6546.10,10437
SPX500,20251017,0800,6546.60,6559.60,6533.10,6552.70,7609
SPX500,20251017,0900,6552.60,6569.80,6551.50,6553.60,4798
SPX500,20251017,1000,6554.20,6577.50,6552.80,6577.20,6156
SPX500,20251017,1100,6577.30,6617.60,6574.60,6614.50,8597
SPX500,20251017,1200,6614.10,6633.60,6610.10,6620.10,6649
SPX500,20251017,1300,6619.60,6646.30,6603.30,6628.10,10510
SPX500,20251017,1400,6627.60,6659.00,6614.80,6617.30,12187
SPX500,20251017,1500,6617.10,6644.10,6602.60,6638.80,10060
SPX500,20251017,1600,6639.30,6658.30,6634.10,6641.80,7219
SPX500,20251017,1700,6642.10,6652.30,6627.10,6650.50,7808
SPX500,20251017,1800,6650.30,6673.10,6650.30,6665.80,4620
SPX500,20251017,1900,6665.60,6679.60,6662.30,6665.30,4421
SPX500,20251017,2000,6667.10,6674.60,6663.30,6672.60,1060
SPX500,20251019,2200,6685.20,6688.20,6674.90,6677.90,2303
SPX500,20251019,2300,6678.30,6678.80,6663.90,6667.90,2123
SPX500,20251020,0000,6667.80,6678.40,6656.40,6676.90,3631
